# Time,X,Y,Z
0.000000000000000000e+00,4.040058898925779829e+01,-1.741136932373050072e+01,-4.779334411621089771e+02
6.959999999999999520e-01,4.039709601931229344e+01,-1.740893436013600137e+01,-4.779295721748570145e+02
1.391999999999999904e+00,4.039434655481870351e+01,-1.740650900983430205e+01,-4.779257568171019557e+02
2.088000000000000078e+00,4.039234059577709957e+01,-1.740409327282519669e+01,-4.779219950888459607e+02
2.783999999999999808e+00,4.039107814218750292e+01,-1.740168714910890202e+01,-4.779182869900879496e+02
3.479999999999999538e+00,4.039055919404979988e+01,-1.739929063868520132e+01,-4.779146325208280359e+02
4.175999999999999268e+00,4.039078375136410415e+01,-1.739690374155430064e+01,-4.779110316810669588e+02
4.871999999999998998e+00,4.039175181413039439e+01,-1.739452645771600103e+01,-4.779074844708039791e+02
5.567999999999998728e+00,4.039346338234859957e+01,-1.739215878717040198e+01,-4.779039908900389833e+02
6.263999999999998458e+00,4.039591845601879783e+01,-1.738980072991749992e+01,-4.779005509387729376e+02
6.959999999999998188e+00,4.039992221604849476e+01,-1.738745538681380154e+01,-4.778971831028579800e+02
7.655999999999997918e+00,4.040617597500789770e+01,-1.738512545870509740e+01,-4.778939034834739914e+02
8.351999999999998536e+00,4.041397430495770493e+01,-1.738280822889660016e+01,-4.778906958849590296e+02
9.047999999999998266e+00,4.042260274203920289e+01,-1.738050094589529948e+01,-4.778875439041989921e+02
9.743999999999997996e+00,4.043134682239399780e+01,-1.737820085820759886e+01,-4.778844311380789804e+02
1.043999999999999773e+01,4.043949208216350399e+01,-1.737590521434050217e+01,-4.778813411834850058e+02
1.113599999999999746e+01,4.044632405748920689e+01,-1.737361126280060120e+01,-4.778782576373030224e+02
1.183199999999999719e+01,4.045112828451240006e+01,-1.737131625209470087e+01,-4.778751640964180183e+02
1.252799999999999692e+01,4.045319029937459732e+01,-1.736901743072949955e+01,-4.778720441577169709e+02
1.322399999999999665e+01,4.045264635549979459e+01,-1.736680223351829966e+01,-4.778688956969970150e+02
1.391999999999999638e+01,4.045098145029779602e+01,-1.736479892043630002e+01,-4.778657550480419900e+02
1.461599999999999611e+01,4.044851685554960596e+01,-1.736293014530519940e+01,-4.778626517470530075e+02
1.531199999999999584e+01,4.044553733770749915e+01,-1.736111367036090058e+01,-4.778596148757019932e+02
1.600799999999999557e+01,4.044232766322370765e+01,-1.735926725783940228e+01,-4.778566735156629761e+02
1.670399999999999707e+01,4.043917259855039958e+01,-1.735730866997660016e+01,-4.778538567486090187e+02
1.739999999999999858e+01,4.043635691013970046e+01,-1.735515566900850004e+01,-4.778511936562130131e+02
1.809600000000000009e+01,4.043416536444379972e+01,-1.735272601717110064e+01,-4.778487133201489883e+02
1.879200000000000159e+01,4.043288272791509996e+01,-1.734993747670030118e+01,-4.778464448220900636e+02
1.948800000000000310e+01,4.043252948408579783e+01,-1.734668151030339800e+01,-4.778454510194869727e+02
2.018400000000000460e+01,4.043250205595979452e+01,-1.734289581254139989e+01,-4.778480588578750030e+02
2.088000000000000611e+01,4.043266974058389707e+01,-1.733867196837150004e+01,-4.778535848757479698e+02
2.157600000000000762e+01,4.043293425119729534e+01,-1.733410748942040058e+01,-4.778611894680329897e+02
2.227200000000000912e+01,4.043319730103890208e+01,-1.732929988731490312e+01,-4.778700330296599645e+02
2.296800000000001063e+01,4.043336060334790005e+01,-1.732434667368169912e+01,-4.778792759555580005e+02
2.366400000000001214e+01,4.043332587136329437e+01,-1.731934536014750137e+01,-4.778880786406550101e+02
2.436000000000001364e+01,4.043299481832410436e+01,-1.731439345833900134e+01,-4.778956014798810088e+02
2.505600000000001515e+01,4.043226915746939909e+01,-1.730958847988290117e+01,-4.779010048681639660e+02
2.575200000000001666e+01,4.043111735424329822e+01,-1.730479453229590092e+01,-4.779041214768440113e+02
2.644800000000001816e+01,4.042974869964199769e+01,-1.729935160767150037e+01,-4.779069106896060362e+02
2.714400000000001967e+01,4.042823232464100158e+01,-1.729346856955340073e+01,-4.779095644536129726e+02
2.784000000000002117e+01,4.042661884517949744e+01,-1.728743472190080155e+01,-4.779120734965440533e+02
2.853600000000002268e+01,4.042495887719690018e+01,-1.728153936867269991e+01,-4.779144285460799892e+02
2.923200000000002419e+01,4.042330303663239732e+01,-1.727607181382819945e+01,-4.779166203298989899e+02
