# Time,X,Y,Z
0.000000000000000000e+00,4.069853210449220171e+01,-1.852182769775389914e+01,-4.762663269042970455e+02
6.959999999999999520e-01,4.070363566040339975e+01,-1.852323745232660102e+01,-4.762658658995439964e+02
1.391999999999999904e+00,4.070846650178220472e+01,-1.852460709453889720e+01,-4.762652531370540032e+02
2.088000000000000078e+00,4.071302462862850291e+01,-1.852593662439079836e+01,-4.762644886168289986e+02
2.783999999999999808e+00,4.071731004094239381e+01,-1.852722604188230093e+01,-4.762635723388670499e+02
3.479999999999999538e+00,4.072132273872379926e+01,-1.852847534701350085e+01,-4.762625043031690097e+02
4.175999999999999268e+00,4.072506272197270505e+01,-1.852968453978419916e+01,-4.762612845097350487e+02
4.871999999999998998e+00,4.072852999068910407e+01,-1.853085362019460192e+01,-4.762599129585649962e+02
5.567999999999998728e+00,4.073172454487299632e+01,-1.853198258824460254e+01,-4.762583896496579996e+02
6.263999999999998458e+00,4.073464638452449549e+01,-1.853307144393430050e+01,-4.762567145830149684e+02
6.959999999999998188e+00,4.073734291603650348e+01,-1.853410189702350053e+01,-4.762547377007840055e+02
7.655999999999997918e+00,4.073985543037720447e+01,-1.853505801671339626e+01,-4.762523283025749947e+02
8.351999999999998536e+00,4.074214239427899997e+01,-1.853595582728650015e+01,-4.762496178557389612e+02
9.047999999999998266e+00,4.074416174246920264e+01,-1.853681155828219929e+01,-4.762467395116109969e+02
9.743999999999997996e+00,4.074587140967529564e+01,-1.853764143924019692e+01,-4.762438264215260233e+02
1.043999999999999773e+01,4.074722933062439978e+01,-1.853846169970010038e+01,-4.762410117368179954e+02
1.113599999999999746e+01,4.074819344004410482e+01,-1.853928856920149926e+01,-4.762384286088210388e+02
1.183199999999999719e+01,4.074872167266150313e+01,-1.854013827728389785e+01,-4.762362101888700181e+02
1.252799999999999692e+01,4.074877196320399975e+01,-1.854102705348709890e+01,-4.762344896282980358e+02
1.322399999999999665e+01,4.074834846009360234e+01,-1.854217843813439970e+01,-4.762332319273010057e+02
1.391999999999999638e+01,4.074757025655839726e+01,-1.854389584160709958e+01,-4.762321670156130153e+02
1.461599999999999611e+01,4.074652677825829272e+01,-1.854599879901959980e+01,-4.762312802160830074e+02
1.531199999999999584e+01,4.074530588453360025e+01,-1.854829546147919928e+01,-4.762305643823269747e+02
1.600799999999999557e+01,4.074399543472470242e+01,-1.855059398009300153e+01,-4.762300123679609669e+02
1.670399999999999707e+01,4.074268328817179707e+01,-1.855270250596839787e+01,-4.762296170266030231e+02
1.739999999999999858e+01,4.074145730421520284e+01,-1.855442919021260195e+01,-4.762293712118689655e+02
1.809600000000000009e+01,4.074040534219520282e+01,-1.855558218393289849e+01,-4.762292677773770038e+02
1.879200000000000159e+01,4.073961526145210144e+01,-1.855596963823639811e+01,-4.762292995767430170e+02
1.948800000000000310e+01,4.073915934934079530e+01,-1.855526019826669781e+01,-4.762294397491079962e+02
2.018400000000000460e+01,4.073900013880470539e+01,-1.855310646126110186e+01,-4.762296338296930003e+02
2.088000000000000611e+01,4.073905605242600103e+01,-1.854971967066039795e+01,-4.762298813144029737e+02
2.157600000000000762e+01,4.073924560326300082e+01,-1.854533599391960053e+01,-4.762301845896660097e+02
2.227200000000000912e+01,4.073948730437379595e+01,-1.854019159849319820e+01,-4.762305460419069618e+02
2.296800000000001063e+01,4.073969966881689686e+01,-1.853452265183630132e+01,-4.762309680575550033e+02
2.366400000000001214e+01,4.073980120965060081e+01,-1.852856532140350154e+01,-4.762314530230359537e+02
2.436000000000001364e+01,4.073971043993320507e+01,-1.852255577464960012e+01,-4.762320033247789866e+02
2.505600000000001515e+01,4.073934587272309926e+01,-1.851673017902960083e+01,-4.762326213492099782e+02
2.575200000000001666e+01,4.073845287314799890e+01,-1.851105215058419873e+01,-4.762333523045259653e+02
2.644800000000001816e+01,4.073649209103420077e+01,-1.850477079349139942e+01,-4.762343227935430150e+02
2.714400000000001967e+01,4.073369274992729316e+01,-1.849802771097310128e+01,-4.762354824226790129e+02
2.784000000000002117e+01,4.073034888749739935e+01,-1.849105337715899822e+01,-4.762367653112219728e+02
2.853600000000002268e+01,4.072675454141440099e+01,-1.848407826617839689e+01,-4.762381055784609885e+02
2.923200000000002419e+01,4.072320374934830056e+01,-1.847733285216080290e+01,-4.762394373436829937e+02
2.992800000000002569e+01,4.071999054896910053e+01,-1.847104760923580002e+01,-4.762406947261779919e+02
3.062400000000002720e+01,4.071740897794679626e+01,-1.846545301153260255e+01,-4.762418118452329736e+02
3.132000000000002871e+01,4.071575307395129784e+01,-1.846077953318090081e+01,-4.762427228201379990e+02
3.201600000000002666e+01,4.071518721932060458e+01,-1.845717719863219841e+01,-4.762433756221990393e+02
3.271200000000002461e+01,4.071519107054179898e+01,-1.845432316066669998e+01,-4.762438018187709758e+02
3.340800000000002257e+01,4.071557445871929559e+01,-1.845203100270699892e+01,-4.762440125881780091e+02
3.410400000000002052e+01,4.071622319603070395e+01,-1.845015730072610083e+01,-4.762440118944090273e+02
3.480000000000001847e+01,4.071702309465339908e+01,-1.844855863069750157e+01,-4.762438037014499628e+02
3.549600000000001643e+01,4.071785996676529606e+01,-1.844709156859450161e+01,-4.762433919732879417e+02
3.619200000000001438e+01,4.071861962454379835e+01,-1.844561269039030194e+01,-4.762427806739119660e+02
3.688800000000001234e+01,4.071918788016660073e+01,-1.844397857205830249e+01,-4.762419737673090481e+02
3.758400000000001029e+01,4.071945054581129853e+01,-1.844204578957180019e+01,-4.762409752174650066e+02
3.828000000000000824e+01,4.071929591278539817e+01,-1.843965014860730278e+01,-4.762397905901660238e+02
3.897600000000000620e+01,4.071871137106359839e+01,-1.843662312226010158e+01,-4.762384386004519570e+02
3.967200000000000415e+01,4.071781170877979861e+01,-1.843312903004439818e+01,-4.762369340200449983e+02
4.036800000000000210e+01,4.071671990443420697e+01,-1.842937971736760261e+01,-4.762352897576200235e+02
4.106400000000000006e+01,4.071555893652710267e+01,-1.842558702963710004e+01,-4.762335187218499755e+02
4.175999999999999801e+01,4.071445178355899941e+01,-1.842196281226049948e+01,-4.762316338214100142e+02
4.245599999999999596e+01,4.071352142402989926e+01,-1.841871891064520028e+01,-4.762296479649729690e+02
4.315199999999999392e+01,4.071289083644039408e+01,-1.841606717019880080e+01,-4.762275740612120103e+02
4.384799999999999187e+01,4.071268299929059964e+01,-1.841421943632870040e+01,-4.762254250188030369e+02
4.454399999999998983e+01,4.071303253668359901e+01,-1.841344016507480319e+01,-4.762231997849289655e+02
4.523999999999998778e+01,4.071410342400800175e+01,-1.841434347747910394e+01,-4.762207685798870216e+02
4.593599999999998573e+01,4.071579002591659702e+01,-1.841676155295569828e+01,-4.762181369416030066e+02
4.663199999999998369e+01,4.071793191441749826e+01,-1.842032630976889962e+01,-4.762153557262570303e+02
4.732799999999998164e+01,4.072036866151899659e+01,-1.842466966618319901e+01,-4.762124757900309646e+02
4.802399999999997959e+01,4.072293983922929783e+01,-1.842942354046279974e+01,-4.762095479891040100e+02
4.871999999999997755e+01,4.072548501955660072e+01,-1.843421985087200099e+01,-4.762066231796579814e+02
4.941599999999997550e+01,4.072784377450920346e+01,-1.843869051567530093e+01,-4.762037522178729887e+02
5.011199999999997345e+01,4.072985567609509872e+01,-1.844246745313689928e+01,-4.762009859599299375e+02
5.080799999999997141e+01,4.073137800394510322e+01,-1.844521208322800021e+01,-4.761983817713909843e+02
