# Time,X,Y,Z
0.000000000000000000e+00,-1.415809631347659803e+00,-3.439511489868160510e+01,-5.546442871093750000e+02
8.040000000000000480e-01,-1.417800412723440040e+00,-3.438992568634859737e+01,-5.546447286795901164e+02
1.608000000000000096e+00,-1.419480802867109981e+00,-3.438558173698120157e+01,-5.546450535498170211e+02
2.411999999999999922e+00,-1.420850801778669847e+00,-3.438208305057929692e+01,-5.546452617200550321e+02
3.216000000000000192e+00,-1.421910409458130076e+00,-3.437942962714310369e+01,-5.546453531903059684e+02
4.020000000000000462e+00,-1.422659625905470016e+00,-3.437762146667239449e+01,-5.546453279605680109e+02
4.824000000000000732e+00,-1.423098451120710095e+00,-3.437665856916729723e+01,-5.546451860308409323e+02
5.628000000000001002e+00,-1.423226885103840322e+00,-3.437654093462789717e+01,-5.546449274011270063e+02
6.432000000000001272e+00,-1.423044927854860031e+00,-3.437726856305400247e+01,-5.546445520714240729e+02
7.236000000000001542e+00,-1.422552579373770110e+00,-3.437884145444569839e+01,-5.546440600417330415e+02
8.040000000000000924e+00,-1.421749839660580106e+00,-3.438125960880309862e+01,-5.546434513120540259e+02
8.844000000000001194e+00,-1.420376386441059902e+00,-3.438538707525260207e+01,-5.546426322939180409e+02
9.648000000000001464e+00,-1.418287596229550029e+00,-3.439170388108689735e+01,-5.546415509937320394e+02
1.045200000000000173e+01,-1.415657017208860280e+00,-3.439963399355490026e+01,-5.546402698038079961e+02
1.125600000000000200e+01,-1.412658197561780016e+00,-3.440860137990539869e+01,-5.546388511164579995e+02
1.206000000000000227e+01,-1.409464685471139900e+00,-3.441803000738759977e+01,-5.546373573239949337e+02
1.286400000000000254e+01,-1.406250029119740175e+00,-3.442734384325019903e+01,-5.546358508187310008e+02
1.366800000000000281e+01,-1.403187776690379973e+00,-3.443596685474219754e+01,-5.546343939929779481e+02
1.447200000000000308e+01,-1.400451476365879744e+00,-3.444332300911260347e+01,-5.546330492390479776e+02
1.527600000000000335e+01,-1.398214676329039952e+00,-3.444883627361030420e+01,-5.546318789492539736e+02
1.608000000000000185e+01,-1.396650924762669721e+00,-3.445193061548420133e+01,-5.546309455159080244e+02
1.688400000000000034e+01,-1.396364758205760115e+00,-3.445277799119720186e+01,-5.546304428242709719e+02
1.768799999999999883e+01,-1.397582845247320016e+00,-3.445217979042660517e+01,-5.546304303098619357e+02
1.849199999999999733e+01,-1.399911932145240012e+00,-3.445050413024249991e+01,-5.546307686903769536e+02
1.929599999999999582e+01,-1.402958765157399812e+00,-3.444811912771500317e+01,-5.546313186835130864e+02
2.009999999999999432e+01,-1.406330090541690003e+00,-3.444539289991439546e+01,-5.546319410069679634e+02
2.090399999999999281e+01,-1.409632654555990072e+00,-3.444269356391070147e+01,-5.546324963784389865e+02
2.170799999999999130e+01,-1.412473203458189941e+00,-3.444038923677410224e+01,-5.546328455156220798e+02
2.251199999999998980e+01,-1.414458483506159769e+00,-3.443884803557480012e+01,-5.546328491362139630e+02
2.331599999999998829e+01,-1.415195240957800138e+00,-3.443843807738299745e+01,-5.546323679579129475e+02
2.411999999999998678e+01,-1.414290222070989866e+00,-3.443952747926869762e+01,-5.546312626984159806e+02
2.492399999999998528e+01,-1.411545804266540083e+00,-3.444164995133660057e+01,-5.546296641468070447e+02
2.572799999999998377e+01,-1.407280010196529929e+00,-3.444408509836500087e+01,-5.546278284666400396e+02
2.653199999999998226e+01,-1.401873053965700056e+00,-3.444681987943479839e+01,-5.546258044373220173e+02
2.733599999999998076e+01,-1.395705149678780232e+00,-3.444984125362709904e+01,-5.546236408382550280e+02
2.813999999999997925e+01,-1.389156511440510222e+00,-3.445313618002280265e+01,-5.546213864488439640e+02
2.894399999999997775e+01,-1.382607353355639779e+00,-3.445669161770280198e+01,-5.546190900484920121e+02
2.974799999999997624e+01,-1.376437889528890013e+00,-3.446049452574830241e+01,-5.546168004166039509e+02
3.055199999999997473e+01,-1.371028334065020005e+00,-3.446453186324000484e+01,-5.546145663325839905e+02
3.135599999999997323e+01,-1.366758901068749976e+00,-3.446879058925900097e+01,-5.546124365758360000e+02
3.215999999999997527e+01,-1.364009804644830126e+00,-3.447325766288629723e+01,-5.546104599257649852e+02
3.296399999999997732e+01,-1.362207144485679811e+00,-3.447856840308980253e+01,-5.546085734803909872e+02
3.376799999999997937e+01,-1.360522730043409734e+00,-3.448514588793320002e+01,-5.546066977432969907e+02
3.457199999999998141e+01,-1.358955340062249828e+00,-3.449265871514110415e+01,-5.546048566022250270e+02
3.537599999999998346e+01,-1.357503753286450010e+00,-3.450077548243820047e+01,-5.546030739449200837e+02
3.617999999999998550e+01,-1.356166748460239990e+00,-3.450916478754910344e+01,-5.546013736591220322e+02
3.698399999999998755e+01,-1.354943104327860137e+00,-3.451749522819839910e+01,-5.545997796325759737e+02
3.778799999999998960e+01,-1.353831599633560145e+00,-3.452543540211070194e+01,-5.545983157530249628e+02
3.859199999999999164e+01,-1.352831013121569947e+00,-3.453265390701049853e+01,-5.545970059082110311e+02
3.939599999999999369e+01,-1.351940123536129912e+00,-3.453881934062260228e+01,-5.545958739858780291e+02
4.019999999999999574e+01,-1.351157709621489955e+00,-3.454360030067159926e+01,-5.545949438737679884e+02
4.100399999999999778e+01,-1.350497614833050086e+00,-3.454658978997510133e+01,-5.545946057815440327e+02
4.180799999999999983e+01,-1.349974333933740001e+00,-3.454775327628519932e+01,-5.545951455515499902e+02
4.261200000000000188e+01,-1.349587622629060180e+00,-3.454731805472799522e+01,-5.545964305205440041e+02
4.341600000000000392e+01,-1.349337236624540193e+00,-3.454551142042980416e+01,-5.545983280252889926e+02
4.422000000000000597e+01,-1.349222931625680078e+00,-3.454256066851669971e+01,-5.546007054025460548e+02
4.502400000000000801e+01,-1.349244463337999855e+00,-3.453869309411489752e+01,-5.546034299890740158e+02
4.582800000000001006e+01,-1.349401587467010000e+00,-3.453413599235049958e+01,-5.546063691216360212e+02
4.663200000000001211e+01,-1.349694059718219874e+00,-3.452911665834979971e+01,-5.546093901369920331e+02
4.743600000000001415e+01,-1.350121635797139952e+00,-3.452386238723889988e+01,-5.546123603719020139e+02
4.824000000000001620e+01,-1.350684071409290032e+00,-3.451860047414389498e+01,-5.546151471631279719e+02
4.904400000000001825e+01,-1.352582496795629918e+00,-3.451153491416369690e+01,-5.546184697961630263e+02
4.984800000000002029e+01,-1.356627851754679925e+00,-3.450132637909020161e+01,-5.546229008212300187e+02
5.065200000000002234e+01,-1.362234606328299957e+00,-3.448888717908889845e+01,-5.546280874721799137e+02
5.145600000000002439e+01,-1.368817230558360132e+00,-3.447512962432559647e+01,-5.546336769828690194e+02
5.226000000000002643e+01,-1.375790194486709916e+00,-3.446096602496569972e+01,-5.546393165871479596e+02
5.306400000000002848e+01,-1.382567968155219873e+00,-3.444730869117489647e+01,-5.546446535188720190e+02
5.386800000000003052e+01,-1.388565021605750127e+00,-3.443506993311870445e+01,-5.546493350118929584e+02
5.467200000000003257e+01,-1.393195824880149924e+00,-3.442516206096289721e+01,-5.546530083000659488e+02
5.547600000000003462e+01,-1.395874848020290049e+00,-3.441849738487290011e+01,-5.546553206172429782e+02
5.628000000000003666e+01,-1.396016561068020190e+00,-3.441598821501450089e+01,-5.546559191972779672e+02
5.708400000000003871e+01,-1.394485176010509919e+00,-3.441766199746830068e+01,-5.546547759031730038e+02
5.788800000000004076e+01,-1.392571364134520095e+00,-3.442248594601589673e+01,-5.546522776354789812e+02
5.869200000000004280e+01,-1.390329284431370160e+00,-3.442978202237389951e+01,-5.546486941843760405e+02
5.949600000000004485e+01,-1.387813095892370008e+00,-3.443887218825910423e+01,-5.546442953400420492e+02
6.030000000000004690e+01,-1.385076957508819984e+00,-3.444907840538819954e+01,-5.546393508926560116e+02
6.110400000000004894e+01,-1.382175028272039974e+00,-3.445972263547780301e+01,-5.546341306323979552e+02
6.190800000000005099e+01,-1.379161467173330102e+00,-3.447012684024449669e+01,-5.546289043494459747e+02
6.271200000000005303e+01,-1.376090433204000041e+00,-3.447961298140520370e+01,-5.546239418339790745e+02
6.351600000000005508e+01,-1.373016085355360127e+00,-3.448750302067649898e+01,-5.546195128761769411e+02
6.432000000000005002e+01,-1.369992582618720034e+00,-3.449311891977500011e+01,-5.546158872662169870e+02
6.512400000000005207e+01,-1.366363477536939985e+00,-3.449748306217480120e+01,-5.546125691552299486e+02
6.592800000000005411e+01,-1.361696965767019929e+00,-3.450190729201089823e+01,-5.546090004927749533e+02
6.673200000000005616e+01,-1.356384170971489889e+00,-3.450614776199159905e+01,-5.546053577666720003e+02
6.753600000000005821e+01,-1.350816216812900095e+00,-3.450996062482520443e+01,-5.546018174647419983e+02
6.834000000000006025e+01,-1.345384226953769913e+00,-3.451310203321990144e+01,-5.545985560748040371e+02
6.914400000000006230e+01,-1.340479325056630033e+00,-3.451532813988409742e+01,-5.545957500846810717e+02
6.994800000000006435e+01,-1.336492634784030020e+00,-3.451639509752589419e+01,-5.545935759821910551e+02
7.075200000000006639e+01,-1.333815279798499898e+00,-3.451605905885380565e+01,-5.545922102551560329e+02
7.155600000000006844e+01,-1.332838383762570134e+00,-3.451407617657589810e+01,-5.545918293913970274e+02
7.236000000000007049e+01,-1.333953070338770086e+00,-3.451020260340050072e+01,-5.545926098787330147e+02
7.316400000000007253e+01,-1.336833403141659993e+00,-3.450464154540409822e+01,-5.545944046439819886e+02
7.396800000000007458e+01,-1.340892696677439933e+00,-3.449775877352429632e+01,-5.545969489554120173e+02
7.477200000000007662e+01,-1.346130950946110127e+00,-3.448955428776100263e+01,-5.546002428130229873e+02
7.557600000000007867e+01,-1.352548165947659919e+00,-3.448002808811430242e+01,-5.546042862168150123e+02
7.638000000000008072e+01,-1.360144341682110181e+00,-3.446918017458410333e+01,-5.546090791667879785e+02
7.718400000000008276e+01,-1.368919478149440039e+00,-3.445701054717049772e+01,-5.546146216629429091e+02
7.798800000000008481e+01,-1.378873575349659930e+00,-3.444351920587349980e+01,-5.546209137052790084e+02
7.879200000000008686e+01,-1.390006633282769855e+00,-3.442870615069300300e+01,-5.546279552937969584e+02
7.959600000000008890e+01,-1.402318651948770034e+00,-3.441257138162900020e+01,-5.546357464284950538e+02
