# Time,X,Y,Z
0.000000000000000000e+00,-3.590298080444339490e+01,-2.649795150756839845e+01,-5.179539794921880684e+02
7.459999999999999964e-01,-3.594841209304809837e+01,-2.647875061126709895e+01,-5.179663223413090236e+02
1.491999999999999993e+00,-3.598523274795530114e+01,-2.646022036804200184e+01,-5.179769590429689288e+02
2.237999999999999989e+00,-3.601344276916500320e+01,-2.644236077789310002e+01,-5.179858895971680113e+02
2.983999999999999986e+00,-3.603304215667720456e+01,-2.642517184082030468e+01,-5.179931140039060438e+02
3.729999999999999982e+00,-3.604403091049189811e+01,-2.640865355682369753e+01,-5.179986322631839357e+02
4.475999999999999979e+00,-3.604150501179320543e+01,-2.639274006090650104e+01,-5.180014254226900903e+02
5.221999999999999531e+00,-3.602546446058110519e+01,-2.637743135306870101e+01,-5.180014934824240527e+02
5.967999999999999972e+00,-3.600326528507940083e+01,-2.636282623080539622e+01,-5.180003648708529909e+02
6.714000000000000412e+00,-3.598226351351200236e+01,-2.634902349161189861e+01,-5.179995680164420264e+02
7.460000000000000853e+00,-3.596981517410279849e+01,-2.633612193298339932e+01,-5.180006313476560535e+02
8.206000000000001293e+00,-3.596668628091870090e+01,-2.632534377639369794e+01,-5.180030940433280193e+02
8.952000000000001734e+00,-3.596693491837270074e+01,-2.631703684472629945e+01,-5.180058909105080147e+02
9.698000000000002174e+00,-3.596785522020750392e+01,-2.630998833759100108e+01,-5.180096438199890372e+02
1.044400000000000261e+01,-3.596674132016560321e+01,-2.630298545459739756e+01,-5.180149746425630610e+02
1.119000000000000306e+01,-3.596088735198970454e+01,-2.629481539535520085e+01,-5.180225052490229700e+02
1.193600000000000350e+01,-3.594564158246529928e+01,-2.628154707210079977e+01,-5.180326617079889502e+02
1.268200000000000394e+01,-3.592203119154260094e+01,-2.626301272959480215e+01,-5.180447628171179986e+02
1.342800000000000438e+01,-3.589586868271189957e+01,-2.624364456623300157e+01,-5.180577695407579313e+02
1.417400000000000482e+01,-3.587296655946320811e+01,-2.622787478041150067e+01,-5.180706428432570192e+02
1.492000000000000526e+01,-3.585913732528690190e+01,-2.622013557052610011e+01,-5.180823436889650111e+02
1.566600000000000570e+01,-3.585322288712809780e+01,-2.622977825314830369e+01,-5.180941014785679499e+02
1.641200000000000614e+01,-3.585014357338289415e+01,-2.625682127303269908e+01,-5.181065311420020407e+02
1.715800000000000480e+01,-3.584982951971749543e+01,-2.629169752085039491e+01,-5.181176719374909680e+02
1.790400000000000347e+01,-3.585221086179799954e+01,-2.632483988727249979e+01,-5.181255631232560290e+02
1.865000000000000213e+01,-3.585721773529049727e+01,-2.634668126296999802e+01,-5.181282439575199987e+02
1.939600000000000080e+01,-3.586516674697439555e+01,-2.635991775016429983e+01,-5.181275479109509661e+02
2.014199999999999946e+01,-3.587542424562550281e+01,-2.637295147941150120e+01,-5.181266744903230119e+02
2.088799999999999812e+01,-3.588649497990510184e+01,-2.638477438388480323e+01,-5.181257120080190361e+02
2.163399999999999679e+01,-3.589688369847409888e+01,-2.639437839675739639e+01,-5.181247487764210291e+02
2.237999999999999545e+01,-3.590509514999389751e+01,-2.640075545120239653e+01,-5.181238731079099580e+02
2.312599999999999412e+01,-3.590834529252070695e+01,-2.640500836706939580e+01,-5.181230735197040076e+02
2.387199999999999278e+01,-3.590685124951870222e+01,-2.640893379181200018e+01,-5.181222793749840321e+02
2.461799999999999145e+01,-3.590361951776060323e+01,-2.641256440000889683e+01,-5.181214902550799479e+02
2.536399999999999011e+01,-3.590165659401920095e+01,-2.641593286623919923e+01,-5.181207057413220127e+02
2.610999999999998877e+01,-3.590396897506710161e+01,-2.641907186508180061e+01,-5.181199254150390061e+02
2.685599999999998744e+01,-3.592002269547759852e+01,-2.642366746314739601e+01,-5.181200504101290107e+02
2.760199999999998610e+01,-3.595016572209829775e+01,-2.642960226487820208e+01,-5.181214385264219118e+02
2.834799999999998477e+01,-3.598372745011339902e+01,-2.643420375160030034e+01,-5.181232743441439652e+02
2.909399999999998343e+01,-3.601003727470740046e+01,-2.643479940463969768e+01,-5.181247424435230187e+02
2.983999999999998209e+01,-3.601842459106450178e+01,-2.642871670532229800e+01,-5.181250274047849871e+02
3.058599999999998076e+01,-3.601340480953929557e+01,-2.641827441016610223e+01,-5.181187130661310221e+02
3.133199999999997942e+01,-3.600687962065010339e+01,-2.640763196054760087e+01,-5.181042559689980180e+02
3.207799999999998164e+01,-3.599925783982710215e+01,-2.639687786508079981e+01,-5.180866497484670390e+02
3.282399999999998386e+01,-3.599094828250009925e+01,-2.638610063237930348e+01,-5.180708880396209679e+02
3.356999999999998607e+01,-3.598235976409910108e+01,-2.637538877105710000e+01,-5.180619644775389361e+02
