# Time,X,Y,Z
0.000000000000000000e+00,3.536182999999999765e+01,-1.242009700000000016e+01,-2.659640999999999735e+02
7.389999999999999902e-01,3.535931400000000480e+01,-1.241737200000000030e+01,-2.659575200000000450e+02
1.477999999999999980e+00,3.535724000000000444e+01,-1.241510800000000003e+01,-2.659517999999999915e+02
2.217000000000000082e+00,3.535560999999999865e+01,-1.241330299999999909e+01,-2.659470200000000091e+02
2.955999999999999961e+00,3.535442700000000116e+01,-1.241196000000000055e+01,-2.659431500000000028e+02
3.694999999999999840e+00,3.535369000000000028e+01,-1.241107700000000058e+01,-2.659401200000000358e+02
4.434000000000000163e+00,3.535340000000000060e+01,-1.241065399999999919e+01,-2.659380499999999756e+02
5.173000000000000043e+00,3.535355999999999455e+01,-1.241074400000000111e+01,-2.659368999999999801e+02
5.911999999999999922e+00,3.535423300000000069e+01,-1.241188600000000086e+01,-2.659370700000000056e+02
6.650999999999999801e+00,3.535539599999999893e+01,-1.241387899999999966e+01,-2.659384200000000078e+02
7.389999999999999680e+00,3.535700200000000137e+01,-1.241628549999999898e+01,-2.659406399999999735e+02
8.128999999999999559e+00,3.535899400000000270e+01,-1.241866199999999942e+01,-2.659434200000000033e+02
8.868000000000000327e+00,3.536133000000000237e+01,-1.242057199999999995e+01,-2.659464399999999955e+02
9.607000000000001094e+00,3.536395000000000266e+01,-1.242157399999999967e+01,-2.659493400000000065e+02
1.034600000000000186e+01,3.536684999999999945e+01,-1.242136600000000080e+01,-2.659520999999999731e+02
1.108500000000000263e+01,3.537010599999999982e+01,-1.242021100000000011e+01,-2.659550500000000284e+02
1.182400000000000340e+01,3.537360800000000438e+01,-1.241825500000000027e+01,-2.659582200000000398e+02
1.256300000000000416e+01,3.537722999999999729e+01,-1.241561799999999849e+01,-2.659614599999999882e+02
1.330200000000000493e+01,3.538086299999999795e+01,-1.241242399999999968e+01,-2.659646000000000186e+02
1.404100000000000570e+01,3.538438800000000128e+01,-1.240879250000000056e+01,-2.659675599999999918e+02
1.478000000000000647e+01,3.538767999999999603e+01,-1.240484400000000065e+01,-2.659701999999999771e+02
1.551900000000000723e+01,3.539082700000000159e+01,-1.239987499999999976e+01,-2.659715299999999729e+02
1.625800000000000622e+01,3.539385000000000048e+01,-1.239343549999999894e+01,-2.659710999999999785e+02
1.699700000000000699e+01,3.539652299999999485e+01,-1.238603900000000024e+01,-2.659696000000000140e+02
1.773600000000000776e+01,3.539863599999999622e+01,-1.237819600000000086e+01,-2.659678299999999922e+02
1.847500000000000853e+01,3.539996699999999663e+01,-1.237041699999999977e+01,-2.659664999999999964e+02
1.921400000000000929e+01,3.540030699999999797e+01,-1.236321300000000001e+01,-2.659663400000000024e+02
1.995300000000001006e+01,3.539931500000000142e+01,-1.235710000000000086e+01,-2.659680799999999863e+02
2.069200000000001083e+01,3.539557299999999884e+01,-1.235253500000000138e+01,-2.659721700000000055e+02
