# Time,X,Y,Z
0.000000000000000000e+00,-4.305354518737789959e+01,-2.513299878662110487e+01,-5.053228530883789631e+02
9.519999999999999574e-01,-4.305501399501860504e+01,-2.513206345949950204e+01,-5.053206259380249890e+02
1.903999999999999915e+00,-4.305615640096139884e+01,-2.513133598284939652e+01,-5.053188937099719737e+02
2.855999999999999872e+00,-4.305697240520630231e+01,-2.513081635667079894e+01,-5.053176564042200312e+02
3.807999999999999829e+00,-4.305746200775320176e+01,-2.513050458096360273e+01,-5.053169140207689907e+02
4.759999999999999787e+00,-4.305762520860210429e+01,-2.513040065572789672e+01,-5.053166665596189659e+02
5.711999999999999744e+00,-4.305746200775320176e+01,-2.513050458096360273e+01,-5.053169140207689907e+02
6.663999999999999702e+00,-4.305697240520630231e+01,-2.513081635667079894e+01,-5.053176564042200312e+02
7.615999999999999659e+00,-4.305615640096139884e+01,-2.513133598284939652e+01,-5.053188937099719737e+02
8.567999999999999616e+00,-4.305501399501860504e+01,-2.513206345949950204e+01,-5.053206259380249890e+02
9.519999999999999574e+00,-4.305354518737789959e+01,-2.513299878662110487e+01,-5.053228530883789631e+02
1.047199999999999953e+01,-4.305141564674278953e+01,-2.513415422143560107e+01,-5.053257176515670039e+02
1.142399999999999949e+01,-4.304843963350389657e+01,-2.513553657351040016e+01,-5.053292987889959704e+02
1.237599999999999945e+01,-4.304484003519250024e+01,-2.513713767136469812e+01,-5.053335015069770293e+02
1.332799999999999940e+01,-4.304083973933939689e+01,-2.513894934351739963e+01,-5.053382308118219726e+02
1.427999999999999936e+01,-4.303666163347580209e+01,-2.514096341848750171e+01,-5.053433917098429902e+02
1.523199999999999932e+01,-4.303252860513259748e+01,-2.514317172479419682e+01,-5.053488892073490319e+02
1.618399999999999750e+01,-4.302866354184079967e+01,-2.514556609095650330e+01,-5.053546283106530268e+02
1.713599999999999568e+01,-4.302528933113149634e+01,-2.514813834549339688e+01,-5.053605140260650046e+02
1.808799999999999386e+01,-4.302262886053570412e+01,-2.515088031692380000e+01,-5.053664513598969847e+02
1.903999999999999204e+01,-4.302090501758439700e+01,-2.515378383376700100e+01,-5.053723453184589971e+02
1.999199999999999022e+01,-4.302133205025899798e+01,-2.515885454745099992e+01,-5.053785707301969978e+02
2.094399999999998840e+01,-4.302453395365560596e+01,-2.516746099551179938e+01,-5.053854283392140019e+02
2.189599999999998658e+01,-4.302984823597699915e+01,-2.517863933562989587e+01,-5.053927120253169960e+02
2.284799999999998477e+01,-4.303661240542610500e+01,-2.519142572548570058e+01,-5.054002156683109774e+02
2.379999999999998295e+01,-4.304416397020579410e+01,-2.520485632275979881e+01,-5.054077331480000339e+02
2.475199999999998113e+01,-4.305184043851889442e+01,-2.521796728513269770e+01,-5.054150583441889921e+02
2.570399999999997931e+01,-4.305897931856819838e+01,-2.522979477028500028e+01,-5.054219851366840430e+02
2.665599999999997749e+01,-4.306491811855669738e+01,-2.523937493589719949e+01,-5.054283074052880238e+02
2.760799999999997567e+01,-4.306899434668720517e+01,-2.524574393964980246e+01,-5.054338190298090581e+02
2.855999999999997385e+01,-4.307054551116260654e+01,-2.524793793922329854e+01,-5.054383138900489598e+02
2.951199999999997203e+01,-4.306921615336479903e+01,-2.524641556736160197e+01,-5.054420215102520046e+02
3.046399999999997021e+01,-4.306550302332610158e+01,-2.524262903183920059e+01,-5.054453346801329872e+02
3.141599999999996840e+01,-4.306002194222480028e+01,-2.523710485288259875e+01,-5.054482921777099591e+02
3.236799999999996658e+01,-4.305338873123920251e+01,-2.523036955071810183e+01,-5.054509327809980164e+02
3.331999999999996476e+01,-4.304621921154770092e+01,-2.522294964557210051e+01,-5.054532952680149833e+02
3.427199999999996294e+01,-4.303912920432860290e+01,-2.521537165767099964e+01,-5.054554184167759558e+02
3.522399999999996112e+01,-4.303273453076040056e+01,-2.520816210724120054e+01,-5.054573410052980194e+02
3.617599999999995930e+01,-4.302765101202120945e+01,-2.520184751450910099e+01,-5.054591018115970087e+02
3.712799999999995748e+01,-4.302449446928950039e+01,-2.519695439970099926e+01,-5.054607396136910324e+02
3.807999999999995566e+01,-4.302388072374360206e+01,-2.519400928304339971e+01,-5.054622931895950160e+02
3.903199999999995384e+01,-4.302538588323320567e+01,-2.519221792811610072e+01,-5.054637981570299416e+02
3.998399999999995202e+01,-4.302799791488840242e+01,-2.519044864878459933e+01,-5.054652701952390430e+02
4.093599999999995021e+01,-4.303145042880760229e+01,-2.518872179070360318e+01,-5.054667181745239759e+02
4.188799999999994839e+01,-4.303547703508940003e+01,-2.518705769952780216e+01,-5.054681509651850320e+02
4.283999999999994657e+01,-4.303981134383229090e+01,-2.518547672091199985e+01,-5.054695774375240376e+02
4.379199999999994475e+01,-4.304418696513500464e+01,-2.518399920051069785e+01,-5.054710064618410001e+02
4.474399999999994293e+01,-4.304833750909600099e+01,-2.518264548397879921e+01,-5.054724469084390535e+02
4.569599999999994111e+01,-4.305199658581389599e+01,-2.518143591697089789e+01,-5.054739076476180344e+02
4.664799999999993929e+01,-4.305489780538719913e+01,-2.518039084514180104e+01,-5.054753975496790304e+02
4.759999999999993747e+01,-4.305677477791449803e+01,-2.517953061414619853e+01,-5.054769254849230151e+02
4.855199999999993565e+01,-4.305729397742280185e+01,-2.517905644341970017e+01,-5.054785258329590079e+02
4.950399999999993383e+01,-4.305653750232929156e+01,-2.517906159250379972e+01,-5.054802138556970021e+02
