# Time,X,Y,Z
0.000000000000000000e+00,-3.281718331298829838e+01,-2.781533612792969734e+01,-5.346576919555660652e+02
9.070000000000000284e-01,-3.281434329967650143e+01,-2.781640880719280418e+01,-5.346607266936570113e+02
1.814000000000000057e+00,-3.281171968436419917e+01,-2.781709575243800003e+01,-5.346637225206360426e+02
2.721000000000000085e+00,-3.280931246705160476e+01,-2.781739696366519965e+01,-5.346666794365039550e+02
3.628000000000000114e+00,-3.280712164773849793e+01,-2.781731244087439947e+01,-5.346695974412609758e+02
4.535000000000000142e+00,-3.280514722642499947e+01,-2.781684218406559950e+01,-5.346724765349059680e+02
5.442000000000000171e+00,-3.280338920311110229e+01,-2.781598619323889565e+01,-5.346753167174409782e+02
6.349000000000000199e+00,-3.280184757779679927e+01,-2.781474446839419912e+01,-5.346781179888639599e+02
7.256000000000000227e+00,-3.280052235048199805e+01,-2.781311700953149924e+01,-5.346808803491750268e+02
8.163000000000000256e+00,-3.279941352116679809e+01,-2.781110381665079956e+01,-5.346836037983749748e+02
9.070000000000000284e+00,-3.279852108985119941e+01,-2.780870488975219601e+01,-5.346862883364640311e+02
9.977000000000000313e+00,-3.279774880704410123e+01,-2.780552323393030179e+01,-5.346889802667519689e+02
1.088400000000000034e+01,-3.279704320080610103e+01,-2.780133829645989962e+01,-5.346917053132990532e+02
1.179100000000000037e+01,-3.279646843746449747e+01,-2.779641474061130069e+01,-5.346944326072319882e+02
1.269800000000000040e+01,-3.279608868334670291e+01,-2.779101722965469889e+01,-5.346971312796779330e+02
1.360500000000000043e+01,-3.279596810477999469e+01,-2.778541042686019935e+01,-5.346997704617649561e+02
1.451200000000000045e+01,-3.279617086809189885e+01,-2.777985899549809901e+01,-5.347023192846170332e+02
1.541900000000000048e+01,-3.279676113960960038e+01,-2.777462759883849941e+01,-5.347047468793640519e+02
1.632600000000000051e+01,-3.279780308566060398e+01,-2.776998090015160159e+01,-5.347070223771310111e+02
1.723300000000000054e+01,-3.279936087257210175e+01,-2.776618356270770249e+01,-5.347091149090459794e+02
1.814000000000000057e+01,-3.280149866667169789e+01,-2.776350024977689657e+01,-5.347109936062349789e+02
1.904700000000000060e+01,-3.280422964836339617e+01,-2.776156725009710158e+01,-5.347115255454780254e+02
1.995400000000000063e+01,-3.280747601206200414e+01,-2.775983637567139795e+01,-5.347099159053869926e+02
2.086100000000000065e+01,-3.281116544511089472e+01,-2.775829557466830266e+01,-5.347066409698269354e+02
2.176800000000000068e+01,-3.281522563485309973e+01,-2.775693279525599877e+01,-5.347021770226699573e+02
2.267500000000000071e+01,-3.281958426863199918e+01,-2.775573598560290023e+01,-5.346970003477820228e+02
2.358200000000000074e+01,-3.282416903379069595e+01,-2.775469309387739614e+01,-5.346915872290329617e+02
2.448900000000000077e+01,-3.282890761767249899e+01,-2.775379206824770151e+01,-5.346864139502910120e+02
2.539600000000000080e+01,-3.283372770762060355e+01,-2.775302085688240084e+01,-5.346819567954249806e+02
2.630300000000000082e+01,-3.283855699097810543e+01,-2.775236740794959900e+01,-5.346786920483029917e+02
2.721000000000000085e+01,-3.284332315508829936e+01,-2.775181966961769930e+01,-5.346770959927949889e+02
2.811700000000000088e+01,-3.284863250485449981e+01,-2.775130845069330121e+01,-5.346764968469219639e+02
2.902400000000000091e+01,-3.285492741262340388e+01,-2.775080841418209943e+01,-5.346759053998339368e+02
2.993100000000000094e+01,-3.286188966690389890e+01,-2.775037328955180271e+01,-5.346753217920960424e+02
3.083800000000000097e+01,-3.286920105620460220e+01,-2.775005680626969706e+01,-5.346747461642710277e+02
3.174500000000000099e+01,-3.287654336903450059e+01,-2.774991269380329939e+01,-5.346741786569219812e+02
3.265200000000000102e+01,-3.288359839390219719e+01,-2.774999468162019767e+01,-5.346736194106119910e+02
3.355899999999999750e+01,-3.289004791931650118e+01,-2.775035649918789815e+01,-5.346730685659050550e+02
3.446599999999999397e+01,-3.289557373378620042e+01,-2.775105187597370104e+01,-5.346725262633650573e+02
3.537299999999999045e+01,-3.289985762582000461e+01,-2.775213454144530445e+01,-5.346719926435539492e+02
3.627999999999998693e+01,-3.290258138392670162e+01,-2.775365822507010094e+01,-5.346714678470359559e+02
3.718699999999998340e+01,-3.290360667398380201e+01,-2.775584501698759965e+01,-5.346709505117270282e+02
3.809399999999997988e+01,-3.290315267180680081e+01,-2.775877431614889446e+01,-5.346704397103810606e+02
3.900099999999997635e+01,-3.290143743081139860e+01,-2.776228581523909966e+01,-5.346699362358230019e+02
3.990799999999997283e+01,-3.289867900441350201e+01,-2.776621920694300272e+01,-5.346694408808780281e+02
4.081499999999996930e+01,-3.289509544602900348e+01,-2.777041418394579964e+01,-5.346689544383690418e+02
4.172199999999996578e+01,-3.289090480907360359e+01,-2.777471043893219971e+01,-5.346684777011220149e+02
4.262899999999996226e+01,-3.288632514696320186e+01,-2.777894766458730302e+01,-5.346680114619599635e+02
4.353599999999995873e+01,-3.288157451311360546e+01,-2.778296555359600006e+01,-5.346675565137079502e+02
4.444299999999995521e+01,-3.287687096094069972e+01,-2.778660379864339802e+01,-5.346671136491900143e+02
4.534999999999995168e+01,-3.287243254386029889e+01,-2.778970209241430211e+01,-5.346666836612299676e+02
4.625699999999994816e+01,-3.286795831697830295e+01,-2.779237184230650115e+01,-5.346668806011649622e+02
4.716399999999994463e+01,-3.286307128182969706e+01,-2.779484478252109980e+01,-5.346681638798639824e+02
4.807099999999994111e+01,-3.285787541147350055e+01,-2.779714109594799964e+01,-5.346703023294560353e+02
4.897799999999993759e+01,-3.285247467896889617e+01,-2.779928096547709870e+01,-5.346730647820689910e+02
4.988499999999993406e+01,-3.284697305737500272e+01,-2.780128457399829855e+01,-5.346762200698290144e+02
5.079199999999993054e+01,-3.284147451975079690e+01,-2.780317210440160380e+01,-5.346795370248639756e+02
5.169899999999992701e+01,-3.283608303915560356e+01,-2.780496373957689826e+01,-5.346827844793029954e+02
5.260599999999992349e+01,-3.283090258864839939e+01,-2.780667966241399824e+01,-5.346857312652730343e+02
5.351299999999991996e+01,-3.282603714128840267e+01,-2.780834005580299717e+01,-5.346881462149009394e+02
5.441999999999991644e+01,-3.282159067013460430e+01,-2.780996510263380017e+01,-5.346897981603150356e+02
5.532699999999991292e+01,-3.281887202089919953e+01,-2.781092725853460479e+01,-5.346901353979660598e+02
5.623399999999990939e+01,-3.281869969500469608e+01,-2.781075640451440023e+01,-5.346890044837499545e+02
5.714099999999990587e+01,-3.282044214907569568e+01,-2.780970886153389898e+01,-5.346867716389630232e+02
5.804799999999990234e+01,-3.282346783973689952e+01,-2.780804095055379932e+01,-5.346838030849030474e+02
5.895499999999989882e+01,-3.282714522361310117e+01,-2.780600899253460057e+01,-5.346804650428659897e+02
5.986199999999989529e+01,-3.283084275732880286e+01,-2.780386930843719995e+01,-5.346771237341499727e+02
6.076899999999989177e+01,-3.283392889750880528e+01,-2.780187821922210389e+01,-5.346741453800519821e+02
6.167599999999988825e+01,-3.283577210077769593e+01,-2.780029204585009950e+01,-5.346718962018669572e+02
