# Time,X,Y,Z
0.000000000000000000e+00,4.427218599999999782e+01,-2.067434300000000036e+01,-2.410251000000000090e+02
8.860000000000000098e-01,4.428365999999999758e+01,-2.067892600000000058e+01,-2.410247299999999768e+02
1.772000000000000020e+00,4.429491800000000268e+01,-2.068306000000000111e+01,-2.410235899999999845e+02
2.657999999999999918e+00,4.430595399999999984e+01,-2.068674299999999988e+01,-2.410216700000000287e+02
3.544000000000000039e+00,4.431676999999999822e+01,-2.068997999999999848e+01,-2.410190000000000055e+02
4.429999999999999716e+00,4.432736599999999783e+01,-2.069276599999999888e+01,-2.410155499999999904e+02
5.315999999999999837e+00,4.433774000000000370e+01,-2.069510499999999809e+01,-2.410113200000000120e+02
6.201999999999999957e+00,4.434815199999999891e+01,-2.069701400000000291e+01,-2.410061499999999910e+02
7.088000000000000078e+00,4.436126300000000100e+01,-2.069869200000000120e+01,-2.409981099999999969e+02
7.974000000000000199e+00,4.437608000000000175e+01,-2.070006799999999814e+01,-2.409879200000000310e+02
8.859999999999999432e+00,4.439043399999999906e+01,-2.070097499999999968e+01,-2.409771299999999883e+02
9.745999999999998664e+00,4.440215999999999497e+01,-2.070125400000000226e+01,-2.409672999999999945e+02
1.063199999999999790e+01,4.440909200000000112e+01,-2.070073999999999970e+01,-2.409600000000000080e+02
1.151799999999999713e+01,4.440905399999999759e+01,-2.069927200000000056e+01,-2.409567700000000059e+02
1.240399999999999636e+01,4.440182000000000073e+01,-2.069687300000000008e+01,-2.409581900000000019e+02
1.328999999999999559e+01,4.439269600000000082e+01,-2.069409800000000033e+01,-2.409617499999999950e+02
1.417599999999999483e+01,4.438249199999999917e+01,-2.069105499999999864e+01,-2.409668599999999969e+02
1.506199999999999406e+01,4.437156999999999840e+01,-2.068781700000000257e+01,-2.409732400000000041e+02
1.594799999999999329e+01,4.436030600000000135e+01,-2.068444799999999972e+01,-2.409805499999999938e+02
1.683399999999999253e+01,4.434906399999999849e+01,-2.068101899999999915e+01,-2.409884600000000034e+02
1.771999999999999176e+01,4.433822299999999927e+01,-2.067759699999999867e+01,-2.409966600000000199e+02
1.860599999999999099e+01,4.432766699999999815e+01,-2.067357999999999763e+01,-2.410049400000000048e+02
1.949199999999999022e+01,4.431706199999999995e+01,-2.066870100000000221e+01,-2.410133399999999995e+02
2.037799999999998946e+01,4.430642999999999887e+01,-2.066351900000000086e+01,-2.410218500000000006e+02
2.126399999999998869e+01,4.429579999999999984e+01,-2.065859999999999985e+01,-2.410304999999999893e+02
2.214999999999998792e+01,4.428519000000000005e+01,-2.065450700000000239e+01,-2.410392799999999909e+02
2.303599999999998715e+01,4.427462799999999987e+01,-2.065180000000000149e+01,-2.410481899999999769e+02
2.392199999999998639e+01,4.426416799999999796e+01,-2.065103699999999876e+01,-2.410573700000000201e+02
2.480799999999998562e+01,4.425448200000000298e+01,-2.065240999999999971e+01,-2.410680200000000184e+02
2.569399999999998485e+01,4.424631000000000114e+01,-2.065550999999999959e+01,-2.410799000000000092e+02
2.657999999999998408e+01,4.424032000000000409e+01,-2.065987200000000001e+01,-2.410922999999999945e+02
2.746599999999998332e+01,4.423714999999999975e+01,-2.066503299999999754e+01,-2.411044899999999984e+02
2.835199999999998255e+01,4.423745699999999914e+01,-2.067053200000000146e+01,-2.411157799999999725e+02
2.923799999999998178e+01,4.424189400000000205e+01,-2.067590700000000226e+01,-2.411254299999999944e+02
3.012399999999998101e+01,4.425047700000000361e+01,-2.068089499999999958e+01,-2.411325999999999965e+02
3.100999999999998025e+01,4.426125300000000351e+01,-2.068589200000000261e+01,-2.411366399999999999e+02
3.189599999999997948e+01,4.427364699999999686e+01,-2.069092200000000048e+01,-2.411379900000000021e+02
3.278199999999998226e+01,4.428721199999999669e+01,-2.069596699999999956e+01,-2.411370700000000227e+02
3.366799999999998505e+01,4.430150599999999628e+01,-2.070100599999999957e+01,-2.411343399999999804e+02
3.455399999999998784e+01,4.431608599999999853e+01,-2.070602200000000082e+01,-2.411302600000000211e+02
3.543999999999999062e+01,4.433051300000000339e+01,-2.071099500000000049e+01,-2.411253000000000100e+02
3.632599999999999341e+01,4.434548000000000201e+01,-2.071661399999999986e+01,-2.411198299999999790e+02
3.721199999999999619e+01,4.436160300000000234e+01,-2.072305000000000064e+01,-2.411139700000000232e+02
3.809799999999999898e+01,4.437828999999999979e+01,-2.072949599999999748e+01,-2.411077099999999973e+02
3.898400000000000176e+01,4.439495499999999595e+01,-2.073514700000000133e+01,-2.411011000000000024e+02
3.987000000000000455e+01,4.441102199999999556e+01,-2.073919700000000077e+01,-2.410941799999999944e+02
4.075600000000000733e+01,4.442590700000000226e+01,-2.074084299999999814e+01,-2.410869299999999953e+02
4.164200000000001012e+01,4.443874399999999980e+01,-2.073941800000000057e+01,-2.410793200000000240e+02
4.252800000000001290e+01,4.444577999999999918e+01,-2.073628199999999921e+01,-2.410703000000000031e+02
4.341400000000001569e+01,4.444699999999999562e+01,-2.073222200000000015e+01,-2.410601299999999867e+02
4.430000000000001847e+01,4.444363799999999998e+01,-2.072754899999999978e+01,-2.410494500000000073e+02
4.518600000000002126e+01,4.443695000000000306e+01,-2.072257000000000104e+01,-2.410389600000000030e+02
4.607200000000002404e+01,4.442818499999999915e+01,-2.071759600000000034e+01,-2.410293000000000063e+02
4.695800000000002683e+01,4.441859000000000179e+01,-2.071293299999999959e+01,-2.410211200000000247e+02
4.784400000000002962e+01,4.440701699999999619e+01,-2.070870000000000033e+01,-2.410159100000000194e+02
4.873000000000003240e+01,4.438798500000000047e+01,-2.070446199999999948e+01,-2.410158100000000161e+02
4.961600000000003519e+01,4.436440999999999946e+01,-2.070022200000000012e+01,-2.410190899999999772e+02
5.050200000000003797e+01,4.433984000000000236e+01,-2.069602799999999831e+01,-2.410238799999999912e+02
5.138800000000004076e+01,4.431783000000000072e+01,-2.069192500000000123e+01,-2.410282399999999825e+02
5.227400000000004354e+01,4.430192999999999870e+01,-2.068796199999999885e+01,-2.410302700000000300e+02
5.316000000000004633e+01,4.429569199999999540e+01,-2.068418499999999938e+01,-2.410280299999999727e+02
5.404600000000004911e+01,4.429793499999999540e+01,-2.068181400000000281e+01,-2.410226000000000113e+02
