# Time,X,Y,Z
0.000000000000000000e+00,-3.134115800000000007e+01,-2.635357700000000136e+01,-6.040250999999999522e+02
9.140000000000000346e-01,-3.132256500000000088e+01,-2.635059400000000096e+01,-6.040433299999999690e+02
1.828000000000000069e+00,-3.130687500000000156e+01,-2.635010499999999922e+01,-6.040584999999999809e+02
2.741999999999999993e+00,-3.129409000000000063e+01,-2.635210999999999615e+01,-6.040705600000000004e+02
3.656000000000000139e+00,-3.128420999999999808e+01,-2.635660999999999632e+01,-6.040796000000000276e+02
4.570000000000000284e+00,-3.127723100000000045e+01,-2.636360200000000020e+01,-6.040855000000000246e+02
5.483999999999999986e+00,-3.127172499999999999e+01,-2.637365200000000343e+01,-6.040862400000000889e+02
6.397999999999999687e+00,-3.126769000000000176e+01,-2.638675900000000141e+01,-6.040818000000000438e+02
7.311999999999999389e+00,-3.126727500000000148e+01,-2.640207700000000202e+01,-6.040752599999999575e+02
8.225999999999999091e+00,-3.127262899999999846e+01,-2.641876400000000302e+01,-6.040700000000000500e+02
9.139999999999998792e+00,-3.128590399999999860e+01,-2.643597000000000108e+01,-6.040691000000000486e+02
1.005399999999999849e+01,-3.130426199999999781e+01,-2.645343599999999995e+01,-6.040792999999999893e+02
1.096799999999999820e+01,-3.132323799999999991e+01,-2.647132299999999816e+01,-6.040993999999999460e+02
1.188199999999999790e+01,-3.134252700000000047e+01,-2.648942199999999758e+01,-6.041208500000000186e+02
1.279599999999999760e+01,-3.136182800000000270e+01,-2.650752299999999906e+01,-6.041350999999999658e+02
1.370999999999999730e+01,-3.138083599999999862e+01,-2.652542000000000044e+01,-6.041333599999999251e+02
1.462399999999999700e+01,-3.139963300000000146e+01,-2.654261599999999888e+01,-6.041199299999999539e+02
1.553799999999999670e+01,-3.141832199999999631e+01,-2.655866800000000083e+01,-6.041049000000000433e+02
1.645199999999999818e+01,-3.143664400000000114e+01,-2.657344799999999907e+01,-6.040887500000000045e+02
1.736599999999999966e+01,-3.145433200000000085e+01,-2.658682999999999907e+01,-6.040718400000000656e+02
1.828000000000000114e+01,-3.147113200000000077e+01,-2.659867899999999707e+01,-6.040546000000000504e+02
1.919400000000000261e+01,-3.146501400000000004e+01,-2.658160800000000279e+01,-6.040354999999999563e+02
2.010800000000000409e+01,-3.142602299999999715e+01,-2.652452500000000057e+01,-6.040144000000000233e+02
2.102200000000000557e+01,-3.137201500000000109e+01,-2.645175399999999755e+01,-6.039939000000000533e+02
2.193600000000000705e+01,-3.132083900000000298e+01,-2.638762299999999783e+01,-6.039767500000000382e+02
2.285000000000000853e+01,-3.129034199999999899e+01,-2.635645500000000041e+01,-6.039655999999999949e+02
2.376400000000001000e+01,-3.127659000000000233e+01,-2.635191999999999979e+01,-6.039587400000000343e+02
2.467800000000001148e+01,-3.126432800000000256e+01,-2.635172800000000137e+01,-6.039526400000000876e+02
2.559200000000001296e+01,-3.125442700000000329e+01,-2.635625800000000041e+01,-6.039469000000000278e+02
2.650600000000001444e+01,-3.124776500000000112e+01,-2.636589000000000382e+01,-6.039414000000000442e+02
2.742000000000001592e+01,-3.124520900000000267e+01,-2.638100200000000228e+01,-6.039357999999999720e+02
2.833400000000001739e+01,-3.124740399999999951e+01,-2.640165100000000109e+01,-6.039300500000000511e+02
2.924800000000001887e+01,-3.125279600000000357e+01,-2.642582000000000164e+01,-6.039243000000000166e+02
3.016200000000002035e+01,-3.125897199999999643e+01,-2.645077500000000015e+01,-6.039186399999999821e+02
3.107600000000002183e+01,-3.126351500000000172e+01,-2.647378699999999796e+01,-6.039129599999999982e+02
3.199000000000002331e+01,-3.126401500000000055e+01,-2.649212299999999942e+01,-6.039072999999999638e+02
3.290400000000002478e+01,-3.126024600000000220e+01,-2.650502999999999787e+01,-6.039026000000000067e+02
3.381800000000002626e+01,-3.125381300000000095e+01,-2.651371800000000079e+01,-6.038994000000000142e+02
3.473200000000002774e+01,-3.124503699999999995e+01,-2.651839400000000069e+01,-6.038976400000000240e+02
3.564600000000002922e+01,-3.123424699999999632e+01,-2.651927800000000346e+01,-6.038968499999999722e+02
3.656000000000003070e+01,-3.122177000000000291e+01,-2.651657899999999657e+01,-6.038967999999999847e+02
3.747400000000003217e+01,-3.120453499999999636e+01,-2.650352999999999781e+01,-6.039042400000000725e+02
