# Time,X,Y,Z
0.000000000000000000e+00,-3.470320892333980112e+01,-3.153952407836910155e+01,-5.325416870117189774e+02
7.620000000000000107e-01,-3.470793047131370201e+01,-3.154627312682069729e+01,-5.325377806139620134e+02
1.524000000000000021e+00,-3.470860361902580138e+01,-3.155162336608730200e+01,-5.325359255728250218e+02
2.286000000000000032e+00,-3.470522836647599974e+01,-3.155557479616919991e+01,-5.325361218883080028e+02
3.048000000000000043e+00,-3.469780471366439656e+01,-3.155812741706619562e+01,-5.325383695604099330e+02
3.810000000000000053e+00,-3.468633266059099896e+01,-3.155928122877839925e+01,-5.325426685891310399e+02
4.572000000000000064e+00,-3.466659135647490331e+01,-3.155817947146649871e+01,-5.325508638787230211e+02
5.333999999999999631e+00,-3.463858080131630146e+01,-3.155482214513079953e+01,-5.325629554291859904e+02
6.096000000000000085e+00,-3.460863227128620423e+01,-3.155049438952969965e+01,-5.325761758841420033e+02
6.858000000000000540e+00,-3.458307704255589954e+01,-3.154648134442210150e+01,-5.325877578872160711e+02
7.620000000000000995e+00,-3.456824639129639820e+01,-3.154406814956669791e+01,-5.325949340820310454e+02
8.382000000000001450e+00,-3.456587283320499893e+01,-3.154565004614989832e+01,-5.325966666235200364e+02
9.144000000000001904e+00,-3.457056067233830277e+01,-3.155086230041079887e+01,-5.325951244477839737e+02
9.906000000000002359e+00,-3.457794886740629892e+01,-3.155685008968709937e+01,-5.325923503701999380e+02
1.066800000000000281e+01,-3.458367637711910447e+01,-3.156075859131610528e+01,-5.325903872061450102e+02
1.143000000000000327e+01,-3.458338216018680100e+01,-3.155973298263549864e+01,-5.325912777709960437e+02
1.219200000000000372e+01,-3.457719372541010472e+01,-3.155158759613020081e+01,-5.325953794851609473e+02
1.295400000000000418e+01,-3.456854702012530112e+01,-3.153800533223380143e+01,-5.326013708589790667e+02
1.371600000000000463e+01,-3.455804366084549883e+01,-3.152193422020659952e+01,-5.326087763427259461e+02
1.447800000000000509e+01,-3.454628526408360045e+01,-3.150632228930919965e+01,-5.326171203866789483e+02
1.524000000000000554e+01,-3.453387344635289935e+01,-3.149411756880169833e+01,-5.326259274411129354e+02
1.600200000000000600e+01,-3.451267261174800183e+01,-3.148528684841300063e+01,-5.326400700248480007e+02
1.676400000000000645e+01,-3.447981619108890072e+01,-3.147783759458510033e+01,-5.326614431122879978e+02
1.752600000000000691e+01,-3.444380934097589630e+01,-3.147177885164899891e+01,-5.326851048370909893e+02
1.828800000000000736e+01,-3.441315721800950200e+01,-3.146711966393539939e+01,-5.327061133329090126e+02
