# Time,X,Y,Z
0.000000000000000000e+00,1.179564439697269940e+01,-7.724016803588860114e+00,-5.501242065429689774e+02
8.950000000000000178e-01,1.179385782543430139e+01,-7.722433966692388907e+00,-5.501162801118609877e+02
1.790000000000000036e+00,1.179236011418580077e+01,-7.721051237079989527e+00,-5.501092155283670309e+02
2.685000000000000053e+00,1.179115126322700036e+01,-7.719868614751679736e+00,-5.501030127924869930e+02
3.580000000000000071e+00,1.179023127255810088e+01,-7.718886099707449766e+00,-5.500976719042200784e+02
4.474999999999999645e+00,1.178960014217889984e+01,-7.718103691947310274e+00,-5.500931928635669692e+02
5.369999999999999218e+00,1.178925787208959974e+01,-7.717521391471249714e+00,-5.500895756705269832e+02
6.264999999999998792e+00,1.178920446228999808e+01,-7.717139198279269863e+00,-5.500868203251010300e+02
7.159999999999998366e+00,1.178943991278019965e+01,-7.716957112371369831e+00,-5.500849268272879726e+02
8.054999999999997939e+00,1.178996422356030038e+01,-7.716975133747559390e+00,-5.500838951770889480e+02
8.949999999999997513e+00,1.179077739463010133e+01,-7.717193262407839427e+00,-5.500837253745030466e+02
9.844999999999997087e+00,1.179211829505230114e+01,-7.717664006968710133e+00,-5.500850911446469809e+02
1.073999999999999666e+01,1.179411962986180029e+01,-7.718416538883789535e+00,-5.500883667792510323e+02
1.163499999999999623e+01,1.179662215301669903e+01,-7.719415852408740619e+00,-5.500931031282379990e+02
1.252999999999999581e+01,1.179946661847530187e+01,-7.720626941799220155e+00,-5.500988510415310202e+02
1.342499999999999538e+01,1.180249378019590090e+01,-7.722014801310889354e+00,-5.501051613690530075e+02
1.431999999999999496e+01,1.180554439213669937e+01,-7.723544425199409424e+00,-5.501115849607259634e+02
1.521499999999999453e+01,1.180845920825599826e+01,-7.725180807720430032e+00,-5.501176726664740499e+02
1.610999999999999588e+01,1.181107898251199906e+01,-7.726888943129630150e+00,-5.501229753362190422e+02
1.700499999999999545e+01,1.181324446886290147e+01,-7.728633825682660330e+00,-5.501270438198849888e+02
1.789999999999999503e+01,1.181479642126709884e+01,-7.730380449635169349e+00,-5.501294289673929825e+02
1.879499999999999460e+01,1.181526663991109771e+01,-7.732974125340270177e+00,-5.501284549766010059e+02
1.968999999999999417e+01,1.181440958519780082e+01,-7.737038573466549884e+00,-5.501234166620949964e+02
2.058499999999999375e+01,1.181240000140920010e+01,-7.742206403742850185e+00,-5.501153207988960503e+02
2.147999999999999332e+01,1.180941263282780085e+01,-7.748110225898029668e+00,-5.501051741620219673e+02
2.237499999999999289e+01,1.180562222373569981e+01,-7.754382649660949589e+00,-5.500939835264920248e+02
2.326999999999999247e+01,1.180120351841519799e+01,-7.760656284760449886e+00,-5.500827556673269783e+02
2.416499999999999204e+01,1.179633126114859998e+01,-7.766563740925389148e+00,-5.500724973595449683e+02
2.505999999999999162e+01,1.179118019621810021e+01,-7.771737627884630406e+00,-5.500642153781659545e+02
2.595499999999999119e+01,1.178592506790600147e+01,-7.775810555367018928e+00,-5.500589164982089869e+02
