# Time,X,Y,Z
0.000000000000000000e+00,5.921577499999999716e+00,-1.611632200000000026e+01,-2.926573500000000081e+02
8.960000000000000187e-01,5.910961000000000354e+00,-1.609862000000000037e+01,-2.926564999999999941e+02
1.792000000000000037e+00,5.901632000000000211e+00,-1.608185599999999837e+01,-2.926570700000000329e+02
2.688000000000000167e+00,5.893590000000000551e+00,-1.606602900000000034e+01,-2.926590600000000109e+02
3.584000000000000075e+00,5.886835600000000390e+00,-1.605114000000000019e+01,-2.926624799999999595e+02
4.480000000000000426e+00,5.881368000000000151e+00,-1.603718800000000044e+01,-2.926673000000000116e+02
5.376000000000000334e+00,5.877187999999999413e+00,-1.602417200000000008e+01,-2.926735499999999774e+02
6.272000000000000242e+00,5.874290000000000234e+00,-1.601208900000000313e+01,-2.926814299999999776e+02
7.168000000000000149e+00,5.872617700000000163e+00,-1.600088699999999875e+01,-2.926933999999999969e+02
8.064000000000000057e+00,5.872192400000000312e+00,-1.599058599999999863e+01,-2.927084700000000339e+02
8.960000000000000853e+00,5.873058999999999585e+00,-1.598122799999999977e+01,-2.927247600000000034e+02
9.856000000000001648e+00,5.875263700000000533e+00,-1.597285199999999961e+01,-2.927403299999999717e+02
1.075200000000000244e+01,5.878852999999999440e+00,-1.596550100000000150e+01,-2.927531700000000114e+02
1.164800000000000324e+01,5.883871000000000073e+00,-1.595921499999999860e+01,-2.927613799999999742e+02
1.254400000000000404e+01,5.890217999999999954e+00,-1.595392000000000188e+01,-2.927642000000000166e+02
1.344000000000000483e+01,5.897380400000000300e+00,-1.594948299999999897e+01,-2.927645600000000172e+02
1.433600000000000563e+01,5.905203299999999267e+00,-1.594636500000000012e+01,-2.927635200000000282e+02
1.523200000000000642e+01,5.913564700000000229e+00,-1.594506799999999913e+01,-2.927617500000000064e+02
1.612800000000000722e+01,5.922342299999999504e+00,-1.594609299999999941e+01,-2.927599200000000224e+02
1.702400000000000801e+01,5.931414000000000186e+00,-1.594993900000000053e+01,-2.927588000000000079e+02
1.792000000000000881e+01,5.940657599999999761e+00,-1.595710599999999957e+01,-2.927590299999999957e+02
1.881600000000000961e+01,5.951710000000000278e+00,-1.596630799999999795e+01,-2.927604699999999980e+02
1.971200000000001040e+01,5.965317999999999898e+00,-1.597584999999999944e+01,-2.927624500000000012e+02
2.060800000000001120e+01,5.980026999999999759e+00,-1.598561799999999877e+01,-2.927649499999999989e+02
2.150400000000001199e+01,5.994380999999999737e+00,-1.599549700000000030e+01,-2.927678999999999974e+02
2.240000000000001279e+01,6.006924599999999614e+00,-1.600537300000000229e+01,-2.927713600000000156e+02
2.329600000000001359e+01,6.016201999999999828e+00,-1.601513299999999873e+01,-2.927752399999999966e+02
2.419200000000001438e+01,6.020813999999999666e+00,-1.602467499999999845e+01,-2.927799999999999727e+02
2.508800000000001518e+01,6.020810599999999901e+00,-1.603411499999999990e+01,-2.927903400000000147e+02
2.598400000000001597e+01,6.017410800000000393e+00,-1.604345899999999858e+01,-2.928059700000000021e+02
2.688000000000001677e+01,6.011807400000000356e+00,-1.605265599999999893e+01,-2.928247399999999629e+02
2.777600000000001756e+01,6.005194699999999663e+00,-1.606165700000000029e+01,-2.928444799999999759e+02
2.867200000000001836e+01,5.998764500000000055e+00,-1.607041200000000103e+01,-2.928630400000000122e+02
2.956800000000001916e+01,5.993710500000000607e+00,-1.607886900000000097e+01,-2.928782700000000432e+02
3.046400000000001995e+01,5.990995999999999988e+00,-1.608296199999999843e+01,-2.928860799999999927e+02
3.136000000000002075e+01,5.990174999999999805e+00,-1.607216999999999985e+01,-2.928811000000000035e+02
3.225600000000002154e+01,5.990491000000000454e+00,-1.605093800000000215e+01,-2.928674599999999941e+02
3.315200000000002234e+01,5.991208999999999563e+00,-1.602481300000000175e+01,-2.928498500000000035e+02
3.404800000000002314e+01,5.991593400000000180e+00,-1.599934299999999965e+01,-2.928329999999999700e+02
3.494400000000002393e+01,5.990909600000000168e+00,-1.598007800000000067e+01,-2.928215999999999894e+02
3.584000000000002473e+01,5.988422400000000145e+00,-1.597256799999999899e+01,-2.928202999999999747e+02
3.673600000000002552e+01,5.972078999999999915e+00,-1.597307900000000025e+01,-2.928448200000000270e+02
