# Time,X,Y,Z
0.000000000000000000e+00,1.820686300000000202e+00,-1.617428599999999861e+01,-2.948064299999999776e+02
8.960000000000000187e-01,1.820831499999999936e+00,-1.617242200000000096e+01,-2.948049599999999941e+02
1.792000000000000037e+00,1.821201599999999976e+00,-1.617017999999999844e+01,-2.948034000000000106e+02
2.688000000000000167e+00,1.821796500000000041e+00,-1.616755700000000218e+01,-2.948017299999999636e+02
3.584000000000000075e+00,1.822616299999999967e+00,-1.616455700000000206e+01,-2.948000000000000114e+02
4.480000000000000426e+00,1.823661100000000035e+00,-1.616117900000000063e+01,-2.947981599999999958e+02
5.376000000000000334e+00,1.824930800000000186e+00,-1.615742099999999937e+01,-2.947962299999999800e+02
6.272000000000000242e+00,1.826446199999999909e+00,-1.615329699999999846e+01,-2.947941600000000335e+02
7.168000000000000149e+00,1.828426199999999779e+00,-1.614892599999999945e+01,-2.947912999999999784e+02
8.064000000000000057e+00,1.830789600000000128e+00,-1.614425799999999711e+01,-2.947878400000000170e+02
8.960000000000000853e+00,1.833358000000000265e+00,-1.613920399999999944e+01,-2.947843299999999545e+02
9.856000000000001648e+00,1.835953500000000016e+00,-1.613366500000000059e+01,-2.947813700000000381e+02
1.075200000000000244e+01,1.838397499999999907e+00,-1.612754200000000182e+01,-2.947794200000000160e+02
1.164800000000000324e+01,1.840512200000000043e+00,-1.612073999999999785e+01,-2.947790499999999838e+02
1.254400000000000404e+01,1.841950800000000221e+00,-1.611247600000000091e+01,-2.947832000000000221e+02
1.344000000000000483e+01,1.842112699999999936e+00,-1.610106700000000046e+01,-2.947984999999999900e+02
1.433600000000000563e+01,1.841041200000000044e+00,-1.608762399999999815e+01,-2.948221399999999903e+02
1.523200000000000642e+01,1.838826999999999989e+00,-1.607345199999999963e+01,-2.948507999999999925e+02
1.612800000000000722e+01,1.835560599999999987e+00,-1.605986000000000047e+01,-2.948810399999999845e+02
1.702400000000000801e+01,1.831332399999999971e+00,-1.604815699999999978e+01,-2.949094499999999925e+02
1.792000000000000881e+01,1.826233100000000276e+00,-1.603964799999999968e+01,-2.949326800000000048e+02
1.881600000000000961e+01,1.818312399999999940e+00,-1.603322999999999965e+01,-2.949521500000000174e+02
1.971200000000001040e+01,1.806513699999999778e+00,-1.602690700000000135e+01,-2.949716200000000299e+02
2.060800000000001120e+01,1.792268399999999762e+00,-1.602066199999999796e+01,-2.949910600000000045e+02
2.150400000000001199e+01,1.777008000000000143e+00,-1.601447500000000090e+01,-2.950104699999999980e+02
2.240000000000001279e+01,1.762163999999999842e+00,-1.600832699999999775e+01,-2.950298799999999915e+02
