# Time,X,Y,Z
0.000000000000000000e+00,3.255063599999999724e+01,-1.219255099999999992e+01,-2.682855999999999881e+02
7.389999999999999902e-01,3.254674500000000137e+01,-1.219329800000000041e+01,-2.682846700000000055e+02
1.477999999999999980e+00,3.254336500000000143e+01,-1.219460500000000103e+01,-2.682837200000000166e+02
2.217000000000000082e+00,3.254049699999999490e+01,-1.219647100000000073e+01,-2.682828399999999647e+02
2.955999999999999961e+00,3.253813600000000150e+01,-1.219889700000000055e+01,-2.682819499999999948e+02
3.694999999999999840e+00,3.253629000000000104e+01,-1.220188300000000048e+01,-2.682810699999999997e+02
4.434000000000000163e+00,3.253495000000000203e+01,-1.220542799999999950e+01,-2.682802399999999921e+02
5.173000000000000043e+00,3.253415700000000044e+01,-1.220954799999999985e+01,-2.682794200000000160e+02
5.911999999999999922e+00,3.253427500000000094e+01,-1.221440500000000107e+01,-2.682787799999999834e+02
6.650999999999999801e+00,3.253517000000000081e+01,-1.221993900000000011e+01,-2.682782300000000077e+02
7.389999999999999680e+00,3.253654500000000382e+01,-1.222601799999999983e+01,-2.682776999999999816e+02
8.128999999999999559e+00,3.253809400000000096e+01,-1.223251000000000133e+01,-2.682771000000000186e+02
8.868000000000000327e+00,3.253952400000000011e+01,-1.223928300000000036e+01,-2.682762799999999856e+02
9.607000000000001094e+00,3.254053499999999843e+01,-1.224620399999999876e+01,-2.682751799999999776e+02
1.034600000000000186e+01,3.254113399999999956e+01,-1.225337899999999891e+01,-2.682729499999999803e+02
1.108500000000000263e+01,3.254187800000000408e+01,-1.226135200000000047e+01,-2.682675199999999904e+02
1.182400000000000340e+01,3.254222999999999644e+01,-1.226986899999999991e+01,-2.682596700000000283e+02
1.256300000000000416e+01,3.254157299999999964e+01,-1.227861300000000000e+01,-2.682503700000000322e+02
1.330200000000000493e+01,3.253929500000000274e+01,-1.228726999999999947e+01,-2.682405999999999722e+02
1.404100000000000570e+01,3.253477999999999781e+01,-1.229551999999999978e+01,-2.682313500000000204e+02
1.478000000000000647e+01,3.252740500000000168e+01,-1.230304899999999968e+01,-2.682236299999999574e+02
1.551900000000000723e+01,3.251592000000000127e+01,-1.230990500000000054e+01,-2.682170700000000352e+02
1.625800000000000622e+01,3.250024400000000213e+01,-1.231606500000000004e+01,-2.682106600000000185e+02
1.699700000000000699e+01,3.248155200000000065e+01,-1.232110700000000136e+01,-2.682043499999999767e+02
1.773600000000000776e+01,3.246100200000000058e+01,-1.232460700000000031e+01,-2.681981499999999983e+02
1.847500000000000853e+01,3.243976599999999877e+01,-1.232614199999999904e+01,-2.681920200000000136e+02
1.921400000000000929e+01,3.241901000000000010e+01,-1.232529100000000000e+01,-2.681859000000000037e+02
1.995300000000001006e+01,3.239957000000000420e+01,-1.232178099999999965e+01,-2.681798699999999940e+02
2.069200000000001083e+01,3.237833400000000239e+01,-1.231734100000000076e+01,-2.681742199999999912e+02
2.143100000000001160e+01,3.235510599999999926e+01,-1.231265600000000049e+01,-2.681692199999999957e+02
2.217000000000001236e+01,3.233100499999999755e+01,-1.230783749999999976e+01,-2.681649799999999573e+02
2.290900000000001313e+01,3.230715000000000003e+01,-1.230299899999999980e+01,-2.681615299999999706e+02
2.364800000000001390e+01,3.228465999999999525e+01,-1.229824999999999946e+01,-2.681590600000000109e+02
2.438700000000001467e+01,3.226465200000000522e+01,-1.229370600000000024e+01,-2.681576200000000085e+02
2.512600000000001543e+01,3.226294000000000040e+01,-1.228939199999999943e+01,-2.681594999999999800e+02
2.586500000000001620e+01,3.231789000000000556e+01,-1.228509600000000113e+01,-2.681702000000000226e+02
2.660400000000001697e+01,3.241200999999999510e+01,-1.228079999999999927e+01,-2.681870999999999867e+02
2.734300000000001774e+01,3.252372700000000094e+01,-1.227650500000000022e+01,-2.682069999999999936e+02
2.808200000000001850e+01,3.263145399999999796e+01,-1.227221499999999921e+01,-2.682266500000000065e+02
