# Time,X,Y,Z
0.000000000000000000e+00,-2.965134000000000114e+01,-3.585960000000000036e+01,-4.771393400000000611e+02
7.510000000000000009e-01,-2.966179999999999950e+01,-3.585872299999999768e+01,-4.771399499999999989e+02
1.502000000000000002e+00,-2.967047000000000168e+01,-3.585822699999999941e+01,-4.771405599999999367e+02
2.253000000000000114e+00,-2.967735000000000056e+01,-3.585811199999999843e+01,-4.771412400000000389e+02
3.004000000000000004e+00,-2.968243800000000121e+01,-3.585837599999999981e+01,-4.771419000000000210e+02
3.754999999999999893e+00,-2.968573800000000062e+01,-3.585902000000000100e+01,-4.771425800000000095e+02
4.506000000000000227e+00,-2.968677899999999781e+01,-3.586022600000000438e+01,-4.771433000000000106e+02
5.257000000000000561e+00,-2.968556400000000295e+01,-3.586198800000000375e+01,-4.771440699999999993e+02
6.008000000000000895e+00,-2.968279300000000021e+01,-3.586404399999999981e+01,-4.771448400000000447e+02
6.759000000000001229e+00,-2.967916699999999963e+01,-3.586612000000000222e+01,-4.771456000000000017e+02
7.510000000000001563e+00,-2.967538800000000165e+01,-3.586794699999999381e+01,-4.771462999999999965e+02
8.261000000000001009e+00,-2.967143400000000142e+01,-3.586955300000000335e+01,-4.771429400000000101e+02
9.012000000000000455e+00,-2.966704999999999970e+01,-3.587109000000000236e+01,-4.771338000000000079e+02
9.762999999999999901e+00,-2.966257899999999736e+01,-3.587248999999999910e+01,-4.771221299999999701e+02
1.051399999999999935e+01,-2.965837100000000248e+01,-3.587368800000000135e+01,-4.771113000000000284e+02
1.126499999999999879e+01,-2.965477000000000274e+01,-3.587460699999999747e+01,-4.771045500000000175e+02
1.201599999999999824e+01,-2.965181699999999765e+01,-3.587417599999999851e+01,-4.771021000000000072e+02
1.276699999999999768e+01,-2.964948499999999854e+01,-3.587204000000000548e+01,-4.771019000000000005e+02
1.351799999999999713e+01,-2.964801199999999781e+01,-3.586920500000000089e+01,-4.771038500000000226e+02
1.426899999999999658e+01,-2.964764199999999761e+01,-3.586668399999999934e+01,-4.771078799999999660e+02
1.501999999999999602e+01,-2.964861699999999800e+01,-3.586548599999999709e+01,-4.771139499999999884e+02
