# Time,X,Y,Z
0.000000000000000000e+00,-3.671379089355470082e+00,-3.141516876220699928e+01,-4.994966125488279545e+02
8.780000000000000027e-01,-3.662840644950870139e+00,-3.141654906823160331e+01,-4.994930185939029457e+02
1.756000000000000005e+00,-3.655710352783200001e+00,-3.141770211189270157e+01,-4.994899778820799838e+02
2.633999999999999897e+00,-3.649988212852479652e+00,-3.141862789319039706e+01,-4.994874904133610016e+02
3.512000000000000011e+00,-3.645674225158689996e+00,-3.141932641212460098e+01,-4.994855561877440095e+02
4.389999999999999680e+00,-3.642768389701839471e+00,-3.141979766869539858e+01,-4.994841752052309971e+02
5.267999999999999794e+00,-3.641270706481929853e+00,-3.142004166290279699e+01,-4.994833474658200316e+02
6.145999999999999908e+00,-3.641181175498959810e+00,-3.142005839474679973e+01,-4.994830729695129889e+02
7.024000000000000021e+00,-3.642499796752930230e+00,-3.141984786422730025e+01,-4.994833517163089596e+02
7.902000000000000135e+00,-3.645226570243839781e+00,-3.141941007134439801e+01,-4.994841837062069771e+02
8.779999999999999361e+00,-3.649361495971680469e+00,-3.141874501609799708e+01,-4.994855689392089744e+02
9.657999999999999474e+00,-3.655937362193339979e+00,-3.141779417829500076e+01,-4.994874357262509648e+02
1.053599999999999959e+01,-3.665527940162640164e+00,-3.141652504671689883e+01,-4.994897442400749696e+02
1.141399999999999970e+01,-3.677444704375000040e+00,-3.141497663482580194e+01,-4.994925422733920186e+02
1.229199999999999982e+01,-3.690999129325819528e+00,-3.141318795608379943e+01,-4.994958776189080254e+02
1.316999999999999993e+01,-3.705502689510529635e+00,-3.141119802395320093e+01,-4.994997980693329396e+02
1.404800000000000004e+01,-3.720266859424529837e+00,-3.140904585189609932e+01,-4.995043514173760286e+02
1.492600000000000016e+01,-3.734603113563229826e+00,-3.140677045337470119e+01,-4.995095854557450252e+02
1.580400000000000027e+01,-3.747822926422060164e+00,-3.140441084185099996e+01,-4.995155479771480032e+02
1.668199999999999861e+01,-3.759237772496430097e+00,-3.140200603078730168e+01,-4.995222867742940025e+02
1.755999999999999872e+01,-3.768159126281739990e+00,-3.139959503364559978e+01,-4.995298496398930297e+02
1.843799999999999883e+01,-3.775133926602029621e+00,-3.139680408057969885e+01,-4.995378723588849539e+02
1.931599999999999895e+01,-3.781105863501250219e+00,-3.139328563537510064e+01,-4.995459535657959691e+02
2.019399999999999906e+01,-3.785981538304679983e+00,-3.138911806194220233e+01,-4.995540853277059909e+02
2.107199999999999918e+01,-3.789667552337599776e+00,-3.138437972419139754e+01,-4.995622597116980046e+02
2.194999999999999929e+01,-3.792070506925299789e+00,-3.137914898603279923e+01,-4.995704687848530057e+02
2.282799999999999940e+01,-3.793097003393049782e+00,-3.137350421137690049e+01,-4.995787046142539793e+02
2.370599999999999952e+01,-3.792653643066150160e+00,-3.136752376413389598e+01,-4.995869592669809549e+02
2.458399999999999963e+01,-3.790647027269870240e+00,-3.136128600821419710e+01,-4.995952248101159512e+02
2.546199999999999974e+01,-3.786983757329489997e+00,-3.135486930752799850e+01,-4.996034933107409870e+02
2.633999999999999986e+01,-3.781570434570310280e+00,-3.134835202598569737e+01,-4.996117568359380243e+02
2.721799999999999997e+01,-3.771832972667509942e+00,-3.133850995591580002e+01,-4.996201067502420301e+02
2.809600000000000009e+01,-3.756257697574620469e+00,-3.132303070882279883e+01,-4.996286098184700109e+02
2.897400000000000020e+01,-3.736341829034460105e+00,-3.130336037738150168e+01,-4.996372212081200246e+02
2.985200000000000031e+01,-3.713582586789830220e+00,-3.128094505426659921e+01,-4.996458960866900725e+02
3.073000000000000043e+01,-3.689477190583540178e+00,-3.125723083215250142e+01,-4.996545896216790084e+02
3.160800000000000054e+01,-3.665522860158399787e+00,-3.123366380371410500e+01,-4.996632569805869934e+02
3.248599999999999710e+01,-3.643216815257209973e+00,-3.121169006162590165e+01,-4.996718533309110057e+02
