# Time,X,Y,Z
0.000000000000000000e+00,2.466362600000000072e+01,-1.886826299999999890e+01,-5.199935000000000400e+02
7.910000000000000364e-01,2.466131799999999785e+01,-1.887103499999999912e+01,-5.199923999999999751e+02
1.582000000000000073e+00,2.465934599999999932e+01,-1.887353099999999984e+01,-5.199913000000000238e+02
2.373000000000000220e+00,2.465771000000000157e+01,-1.887575499999999806e+01,-5.199903000000000475e+02
3.164000000000000146e+00,2.465640600000000049e+01,-1.887770300000000034e+01,-5.199894400000000587e+02
3.955000000000000071e+00,2.465543999999999869e+01,-1.887937699999999808e+01,-5.199886500000000069e+02
4.746000000000000441e+00,2.465480600000000067e+01,-1.888077999999999790e+01,-5.199878999999999678e+02
5.537000000000000810e+00,2.465450700000000239e+01,-1.888190499999999972e+01,-5.199873000000000047e+02
6.328000000000001180e+00,2.465454500000000237e+01,-1.888275700000000157e+01,-5.199868000000000166e+02
7.119000000000001549e+00,2.465491700000000108e+01,-1.888333499999999887e+01,-5.199864000000000033e+02
7.910000000000001918e+00,2.465562200000000104e+01,-1.888363800000000126e+01,-5.199859999999999900e+02
8.701000000000002288e+00,2.465684500000000057e+01,-1.888354700000000008e+01,-5.199859000000000151e+02
9.492000000000002657e+00,2.465868599999999944e+01,-1.888298800000000099e+01,-5.199859599999999773e+02
1.028300000000000303e+01,2.466102399999999761e+01,-1.888204800000000105e+01,-5.199862000000000535e+02
1.107400000000000340e+01,2.466373600000000010e+01,-1.888080599999999976e+01,-5.199865999999999531e+02
1.186500000000000377e+01,2.466670399999999930e+01,-1.887934500000000071e+01,-5.199869999999999663e+02
1.265600000000000414e+01,2.466980399999999918e+01,-1.887774500000000089e+01,-5.199873999999999796e+02
1.344700000000000450e+01,2.467291300000000120e+01,-1.887608999999999781e+01,-5.199877299999999423e+02
1.423800000000000487e+01,2.467591499999999982e+01,-1.887445799999999707e+01,-5.199880000000000564e+02
1.502900000000000524e+01,2.467868200000000201e+01,-1.887293400000000076e+01,-5.199880400000000691e+02
1.582000000000000561e+01,2.468109899999999968e+01,-1.887160100000000185e+01,-5.199878499999999804e+02
1.661100000000000421e+01,2.468312000000000239e+01,-1.887036700000000167e+01,-5.199873700000000554e+02
1.740200000000000458e+01,2.468485799999999841e+01,-1.886910199999999804e+01,-5.199865999999999531e+02
1.819300000000000495e+01,2.468641900000000078e+01,-1.886781700000000228e+01,-5.199855299999999261e+02
1.898400000000000531e+01,2.468791000000000224e+01,-1.886652399999999830e+01,-5.199842499999999745e+02
1.977500000000000568e+01,2.468943599999999705e+01,-1.886523400000000095e+01,-5.199828999999999724e+02
2.056600000000000605e+01,2.469110900000000086e+01,-1.886396000000000228e+01,-5.199814999999999827e+02
2.135700000000000642e+01,2.469303299999999979e+01,-1.886271499999999790e+01,-5.199800999999999931e+02
2.214800000000000679e+01,2.469531399999999977e+01,-1.886150699999999958e+01,-5.199787599999999657e+02
2.293900000000000716e+01,2.469806499999999971e+01,-1.886035299999999992e+01,-5.199776000000000522e+02
2.373000000000000753e+01,2.470138700000000043e+01,-1.885925999999999902e+01,-5.199765999999999622e+02
2.452100000000000790e+01,2.470503800000000183e+01,-1.885923999999999978e+01,-5.199759000000000242e+02
2.531200000000000827e+01,2.470869800000000183e+01,-1.886107799999999912e+01,-5.199755000000000109e+02
2.610300000000000864e+01,2.471236799999999789e+01,-1.886446000000000112e+01,-5.199754000000000360e+02
2.689400000000000901e+01,2.471604299999999910e+01,-1.886906799999999862e+01,-5.199755999999999858e+02
2.768500000000000938e+01,2.471972500000000039e+01,-1.887458599999999720e+01,-5.199759500000000116e+02
2.847600000000000975e+01,2.472340600000000066e+01,-1.888069700000000140e+01,-5.199765599999999495e+02
2.926700000000001012e+01,2.472709000000000046e+01,-1.888708499999999901e+01,-5.199773000000000138e+02
3.005800000000001049e+01,2.473077200000000175e+01,-1.889343299999999815e+01,-5.199782000000000153e+02
3.084900000000001086e+01,2.473445299999999847e+01,-1.889942600000000184e+01,-5.199792499999999791e+02
3.164000000000001123e+01,2.473812699999999865e+01,-1.890474299999999985e+01,-5.199803000000000566e+02
3.243100000000001160e+01,2.474179600000000079e+01,-1.890985500000000030e+01,-5.199830299999999852e+02
