# Time,X,Y,Z
0.000000000000000000e+00,-9.140158020019539364e+00,-1.190204933227539996e+01,-5.073431588424700180e+02
9.529999999999999583e-01,-9.144167672032640581e+00,-1.190304925982350071e+01,-5.073374785107700404e+02
1.905999999999999917e+00,-9.146141187972061104e+00,-1.190508556552430086e+01,-5.073330177401719538e+02
2.858999999999999986e+00,-9.146367369802600678e+00,-1.190794901825830010e+01,-5.073296551549770470e+02
3.811999999999999833e+00,-9.145135019489089245e+00,-1.191143038690599987e+01,-5.073272693794889960e+02
4.764999999999999680e+00,-9.142732938996358527e+00,-1.191532044034810056e+01,-5.073257390380099423e+02
5.717999999999999972e+00,-9.139449930289211821e+00,-1.191940994746489935e+01,-5.073249427548419703e+02
6.671000000000000263e+00,-9.135574795332471965e+00,-1.192348967713719787e+01,-5.073247591542880173e+02
7.624000000000000554e+00,-9.131396336090960020e+00,-1.192735039824530041e+01,-5.073250668606499971e+02
8.576999999999999957e+00,-9.127203354529500601e+00,-1.193078287966990025e+01,-5.073257444982299944e+02
9.529999999999999361e+00,-9.123363356178259664e+00,-1.193337171221630122e+01,-5.073267551794999690e+02
1.048299999999999876e+01,-9.120752354986370491e+00,-1.193336935787619879e+01,-5.073286079000019981e+02
1.143599999999999817e+01,-9.118781154677909839e+00,-1.193286665906079946e+01,-5.073302387541580174e+02
1.238899999999999757e+01,-9.117545754771269273e+00,-1.193215946516550119e+01,-5.073313193931140290e+02
1.334199999999999697e+01,-9.117142154784810160e+00,-1.193154362558589909e+01,-5.073315214680159784e+02
1.429499999999999638e+01,-9.117923762893150652e+00,-1.193168619162559985e+01,-5.073299573956759900e+02
1.524799999999999578e+01,-9.121083018917550689e+00,-1.193446415893490098e+01,-5.073239167509719891e+02
1.620099999999999696e+01,-9.124878380680920387e+00,-1.193752350882119906e+01,-5.073170633444700002e+02
1.715399999999999636e+01,-9.128985245322180475e+00,-1.194055355161419918e+01,-5.073099826088950408e+02
1.810699999999999577e+01,-9.133079009980260565e+00,-1.194324359764400079e+01,-5.073032599769730382e+02
1.905999999999999517e+01,-9.136439027234549926e+00,-1.194488691388449908e+01,-5.072982462334369416e+02
2.001299999999999457e+01,-9.137688555405160784e+00,-1.194412067504369901e+01,-5.072975600582270204e+02
2.096599999999999397e+01,-9.138534010130740626e+00,-1.194266520377970053e+01,-5.072978619620659515e+02
2.191899999999999338e+01,-9.139136484484698286e+00,-1.194069550488070064e+01,-5.072987987753599555e+02
2.287199999999999278e+01,-9.139657071540460365e+00,-1.193838658313529955e+01,-5.073000173285179812e+02
2.382499999999999218e+01,-9.140403438315679807e+00,-1.193600733709750017e+01,-5.073006522233450255e+02
2.477799999999999159e+01,-9.141784846045108992e+00,-1.193389174553330179e+01,-5.072994830227819989e+02
2.573099999999999099e+01,-9.143387726779028668e+00,-1.193184669127510134e+01,-5.072981648117769851e+02
2.668399999999999039e+01,-9.145229238456801468e+00,-1.192995497574099950e+01,-5.072968474275170365e+02
2.763699999999998980e+01,-9.147326539017820224e+00,-1.192829940034929948e+01,-5.072956807071890353e+02
2.858999999999998920e+01,-9.149754450242131298e+00,-1.192730474347490066e+01,-5.072952118408900333e+02
2.954299999999998860e+01,-9.152590638224991082e+00,-1.192741265178830190e+01,-5.072960076184299396e+02
3.049599999999998801e+01,-9.155672675295420504e+00,-1.192764088940850087e+01,-5.072969803794400150e+02
3.144899999999998741e+01,-9.158970478151420735e+00,-1.192779209229989945e+01,-5.072979544287830436e+02
