# Time,X,Y,Z
0.000000000000000000e+00,-8.119236083984370467e+00,-7.204680639648440854e-01,-5.098537721127340205e+02
9.529999999999999583e-01,-8.118908238422580581e+00,-7.234930461499580190e-01,-5.098524028503579757e+02
1.905999999999999917e+00,-8.118094435618770532e+00,-7.261311003022529187e-01,-5.098511645686150473e+02
2.858999999999999986e+00,-8.116839564446650002e+00,-7.284288165674340787e-01,-5.098500911596990477e+02
3.811999999999999833e+00,-8.115188513779949986e+00,-7.304327850912091247e-01,-5.098492165158049829e+02
4.764999999999999680e+00,-8.113186172492389048e+00,-7.321895960192820185e-01,-5.098485745291280296e+02
5.717999999999999972e+00,-8.110877429457691079e+00,-7.337458394973599418e-01,-5.098481990918630231e+02
6.671000000000000263e+00,-8.108307173549569313e+00,-7.351481056711490769e-01,-5.098481240962040033e+02
7.624000000000000554e+00,-8.105520293641760077e+00,-7.364429846863539408e-01,-5.098483834343479657e+02
8.576999999999999957e+00,-8.102561678607980156e+00,-7.376770666886819372e-01,-5.098490109984879837e+02
9.529999999999999361e+00,-8.099428190149900786e+00,-7.389586427421999115e-01,-5.098500832465560393e+02
1.048299999999999876e+01,-8.095806383552430319e+00,-7.407946572162119603e-01,-5.098519516562370200e+02
1.143599999999999817e+01,-8.092276927388860841e+00,-7.425433794979741098e-01,-5.098541752665059903e+02
1.238899999999999757e+01,-8.089002364113540011e+00,-7.441002491727459756e-01,-5.098566836950160450e+02
1.334199999999999697e+01,-8.086145236180859897e+00,-7.453607058257879503e-01,-5.098594065594230074e+02
1.429499999999999638e+01,-8.084082573036139863e+00,-7.460734413438899759e-01,-5.098623009465679843e+02
1.524799999999999578e+01,-8.083890531247519107e+00,-7.455088188549000572e-01,-5.098654134799870121e+02
1.620099999999999696e+01,-8.084200512884189394e+00,-7.446098534941320013e-01,-5.098684776853249900e+02
1.715399999999999636e+01,-8.084824591461019949e+00,-7.435117686678649473e-01,-5.098713782959429750e+02
1.810699999999999577e+01,-8.085574840492869342e+00,-7.423497877823791447e-01,-5.098740000451989545e+02
1.905999999999999517e+01,-8.086015197476749350e+00,-7.413777091147050191e-01,-5.098759286648660236e+02
2.001299999999999457e+01,-8.085298533496320772e+00,-7.410457641206128487e-01,-5.098762545554740200e+02
2.096599999999999397e+01,-8.084509427470930376e+00,-7.408810937318690559e-01,-5.098763958075869596e+02
