# Time,X,Y,Z
0.000000000000000000e+00,-9.956758062744141213e+00,-2.154855827758790099e+01,-5.501765518188479973e+02
5.889999999999999680e-01,-9.952053309177449236e+00,-2.154417197103279946e+01,-5.501711737234350039e+02
1.177999999999999936e+00,-9.947726533586649822e+00,-2.153995723378470117e+01,-5.501662098781359873e+02
1.766999999999999904e+00,-9.943777735971758958e+00,-2.153591406584370205e+01,-5.501616602829509475e+02
2.355999999999999872e+00,-9.940206916332760656e+00,-2.153204246720970261e+01,-5.501575249378799981e+02
2.944999999999999840e+00,-9.937014074669660246e+00,-2.152834243788269930e+01,-5.501538038429220023e+02
3.533999999999999808e+00,-9.934199210982461281e+00,-2.152481397786270279e+01,-5.501504969980779833e+02
4.122999999999999332e+00,-9.931762325271160208e+00,-2.152145708714970240e+01,-5.501476044033480548e+02
4.711999999999999744e+00,-9.929703417535758803e+00,-2.151827176574379763e+01,-5.501451260587319894e+02
5.301000000000000156e+00,-9.928022487776249960e+00,-2.151525801364489965e+01,-5.501430619642289912e+02
5.890000000000000568e+00,-9.926719535992651444e+00,-2.151241583085300135e+01,-5.501414121198399698e+02
6.479000000000000981e+00,-9.925919137667349901e+00,-2.150970969716269821e+01,-5.501402754437599469e+02
7.068000000000001393e+00,-9.925690501401700061e+00,-2.150711987912650258e+01,-5.501397068905420156e+02
7.657000000000001805e+00,-9.925950576874079445e+00,-2.150467005688139821e+01,-5.501396405147220321e+02
8.246000000000002217e+00,-9.926616313762901100e+00,-2.150238391056429776e+01,-5.501400103708369898e+02
8.835000000000002629e+00,-9.927604661746551429e+00,-2.150028512031219918e+01,-5.501407505134229723e+02
9.424000000000003041e+00,-9.928832570503420385e+00,-2.149839736626210041e+01,-5.501417949970179961e+02
1.001300000000000345e+01,-9.930216989711910358e+00,-2.149674432855089634e+01,-5.501430778761570082e+02
1.060200000000000387e+01,-9.931674869050409526e+00,-2.149534968731550322e+01,-5.501445332053770017e+02
1.119100000000000428e+01,-9.933123158197320279e+00,-2.149423712269300069e+01,-5.501460950392149698e+02
1.178000000000000469e+01,-9.934478806831039677e+00,-2.149343031482040089e+01,-5.501476974322069964e+02
1.236900000000000510e+01,-9.935994317831561062e+00,-2.149319924667010184e+01,-5.501493933217769836e+02
1.295800000000000551e+01,-9.937905720775210838e+00,-2.149369059713039931e+01,-5.501512506263919704e+02
1.354700000000000593e+01,-9.940105255384869665e+00,-2.149474309021159968e+01,-5.501532258721579183e+02
1.413600000000000634e+01,-9.942485161383400438e+00,-2.149619544992419762e+01,-5.501552755851799930e+02
1.472500000000000675e+01,-9.944937678493669608e+00,-2.149788640027850306e+01,-5.501573562915619959e+02
1.531400000000000716e+01,-9.947355046438559611e+00,-2.149965466528490055e+01,-5.501594245174089792e+02
1.590300000000000757e+01,-9.949629504940919134e+00,-2.150133896895379948e+01,-5.501614367888270181e+02
1.649200000000000799e+01,-9.951653293723641269e+00,-2.150277803529549914e+01,-5.501633496319190044e+02
1.708100000000000662e+01,-9.953318652509569375e+00,-2.150381058832039827e+01,-5.501651195727919230e+02
1.767000000000000526e+01,-9.954517821021589441e+00,-2.150427535203889917e+01,-5.501667031375490069e+02
1.825900000000000389e+01,-9.954207844648070846e+00,-2.150392200657830344e+01,-5.501679434789939478e+02
1.884800000000000253e+01,-9.951776579457929373e+00,-2.150275848104210397e+01,-5.501687795012800279e+02
1.943700000000000117e+01,-9.947762481194811102e+00,-2.150101087290510193e+01,-5.501693113575410052e+02
2.002599999999999980e+01,-9.942704005602381656e+00,-2.149890527964199904e+01,-5.501696392009099554e+02
2.061499999999999844e+01,-9.937139608424288895e+00,-2.149666779872760358e+01,-5.501698631845209775e+02
2.120399999999999707e+01,-9.931607745404189558e+00,-2.149452452763659949e+01,-5.501700834615080566e+02
2.179299999999999571e+01,-9.926646872285749268e+00,-2.149270156384369912e+01,-5.501704001850030181e+02
2.238199999999999434e+01,-9.922795444812619436e+00,-2.149142500482370011e+01,-5.501709135081420072e+02
2.297099999999999298e+01,-9.920591918728449699e+00,-2.149092094805140007e+01,-5.501717235840560534e+02
2.355999999999999162e+01,-9.920574749776911005e+00,-2.149141549100150073e+01,-5.501729305658809608e+02
2.414899999999999025e+01,-9.921908900249329477e+00,-2.149299906140139882e+01,-5.501747582833969545e+02
2.473799999999998889e+01,-9.923378550371920070e+00,-2.149547376098770002e+01,-5.501772682561950205e+02
2.532699999999998752e+01,-9.924950982790688769e+00,-2.149863319824850194e+01,-5.501803171721201124e+02
2.591599999999998616e+01,-9.926593480151609583e+00,-2.150227098167200168e+01,-5.501837617190190031e+02
2.650499999999998479e+01,-9.928273325100670732e+00,-2.150618071974649936e+01,-5.501874585847350545e+02
2.709399999999998343e+01,-9.929957800283869318e+00,-2.151015602096010326e+01,-5.501912644571150395e+02
2.768299999999998207e+01,-9.931614188347179351e+00,-2.151399049380099626e+01,-5.501950360240040254e+02
2.827199999999998070e+01,-9.933209771936610366e+00,-2.151747774675739677e+01,-5.501986299732479893e+02
2.886099999999997934e+01,-9.934711833698118610e+00,-2.152041138831749834e+01,-5.502019029926909752e+02
2.944999999999997797e+01,-9.936087656277711844e+00,-2.152258502696939857e+01,-5.502047117701789603e+02
3.003899999999997661e+01,-9.937409630981330011e+00,-2.152426796122880148e+01,-5.502069798613149487e+02
3.062799999999997524e+01,-9.938758819039749781e+00,-2.152585597852300126e+01,-5.502087500853809843e+02
3.121699999999997388e+01,-9.940115507986249099e+00,-2.152733242070799946e+01,-5.502100580257400679e+02
3.180599999999997252e+01,-9.941459985354089923e+00,-2.152868062963989715e+01,-5.502109392657570197e+02
3.239499999999997470e+01,-9.942772538676528882e+00,-2.152988394717459997e+01,-5.502114293887959775e+02
3.298399999999997334e+01,-9.944033455486840367e+00,-2.153092571516819831e+01,-5.502115639782209655e+02
3.357299999999997198e+01,-9.945223023318279232e+00,-2.153178927547660493e+01,-5.502113786173970311e+02
3.416199999999997061e+01,-9.946321529704109210e+00,-2.153245796995600259e+01,-5.502109088896859248e+02
3.475099999999996925e+01,-9.947309262177599365e+00,-2.153291514046230404e+01,-5.502101903784549677e+02
3.533999999999996788e+01,-9.948166508272018760e+00,-2.153314412885159967e+01,-5.502092586670659102e+02
3.592899999999996652e+01,-9.948713485192699935e+00,-2.153291776403069946e+01,-5.502063771502629379e+02
3.651799999999996515e+01,-9.948825570846329569e+00,-2.153211722417930218e+01,-5.502003129583439431e+02
3.710699999999996379e+01,-9.948565793818239911e+00,-2.153088837506189890e+01,-5.501918572780090244e+02
3.769599999999996243e+01,-9.947997182693740115e+00,-2.152937708244359882e+01,-5.501818012959570297e+02
3.828499999999996106e+01,-9.947182766058149994e+00,-2.152772921208890011e+01,-5.501709361988860110e+02
