# Time,X,Y,Z
0.000000000000000000e+00,-4.465787506103520599e+01,-1.110850906372069780e+01,-5.343597412109380684e+02
6.069999999999999840e-01,-4.465631204116820641e+01,-1.110738727050780028e+01,-5.343598635253910061e+02
1.213999999999999968e+00,-4.465483187591549807e+01,-1.110779535736080170e+01,-5.343593504150389890e+02
1.820999999999999952e+00,-4.465343456527710231e+01,-1.110973332427980154e+01,-5.343582018798829267e+02
2.427999999999999936e+00,-4.465212010925289832e+01,-1.111320117126460083e+01,-5.343564179199220234e+02
3.035000000000000142e+00,-4.465088850784299979e+01,-1.111819889831540031e+01,-5.343539985351560517e+02
3.642000000000000348e+00,-4.464978582695660236e+01,-1.112439863163459997e+01,-5.343507763392129846e+02
4.249000000000000554e+00,-4.464881206659379842e+01,-1.113180037122210031e+01,-5.343467513320910030e+02
4.856000000000000760e+00,-4.464789812789060619e+01,-1.114089592777430049e+01,-5.343421745933509328e+02
5.463000000000000966e+00,-4.464697491198300128e+01,-1.115217711198750017e+01,-5.343372972025540548e+02
6.070000000000001172e+00,-4.464597332000729324e+01,-1.116613573455810027e+01,-5.343323702392580117e+02
6.677000000000001378e+00,-4.463803739650549574e+01,-1.118246428664209802e+01,-5.343248260138609567e+02
7.284000000000001585e+00,-4.462184280697449879e+01,-1.120008900084159897e+01,-5.343136104782549864e+02
7.891000000000001791e+00,-4.460561788398260319e+01,-1.121835230002209904e+01,-5.343012451742440589e+02
8.498000000000001108e+00,-4.459759096009820212e+01,-1.123659660704899999e+01,-5.342902516436320184e+02
9.105000000000000426e+00,-4.460599036788939742e+01,-1.125416434478760053e+01,-5.342831514282230501e+02
9.711999999999999744e+00,-4.462811490468329367e+01,-1.127019481000790080e+01,-5.342899595779859965e+02
1.031899999999999906e+01,-4.465464947095149739e+01,-1.128480604447129920e+01,-5.343126118768419701e+02
1.092599999999999838e+01,-4.468390155397899832e+01,-1.129880858853029935e+01,-5.343415109675149779e+02
1.153299999999999770e+01,-4.471417864105070095e+01,-1.131301298253759846e+01,-5.343670594927310731e+02
1.213999999999999702e+01,-4.474378821945189344e+01,-1.132822976684569838e+01,-5.343796600952149447e+02
