# Time,X,Y,Z
0.000000000000000000e+00,-4.184758800000000178e+01,-3.276251200000000097e+01,-5.191005999999999858e+02
7.459999999999999964e-01,-4.185535999999999746e+01,-3.274457600000000213e+01,-5.190952999999999520e+02
1.491999999999999993e+00,-4.186144300000000129e+01,-3.272747400000000084e+01,-5.190910999999999831e+02
2.237999999999999989e+00,-4.186584000000000572e+01,-3.271120499999999964e+01,-5.190881000000000540e+02
2.983999999999999986e+00,-4.186855700000000269e+01,-3.269577000000000311e+01,-5.190861999999999625e+02
3.729999999999999982e+00,-4.186958299999999866e+01,-3.268116799999999955e+01,-5.190854000000000497e+02
4.475999999999999979e+00,-4.186773300000000120e+01,-3.266640499999999747e+01,-5.190864000000000260e+02
5.221999999999999531e+00,-4.186300999999999561e+01,-3.265148500000000098e+01,-5.190892999999999802e+02
5.967999999999999972e+00,-4.185719300000000231e+01,-3.263789400000000285e+01,-5.190929599999999482e+02
6.714000000000000412e+00,-4.185207400000000177e+01,-3.262711999999999790e+01,-5.190964000000000169e+02
7.460000000000000853e+00,-4.184942999999999813e+01,-3.262066000000000088e+01,-5.190984499999999571e+02
8.206000000000001293e+00,-4.185199000000000069e+01,-3.261945000000000050e+01,-5.190988999999999578e+02
8.952000000000001734e+00,-4.185905000000000342e+01,-3.262215799999999888e+01,-5.190982700000000705e+02
9.698000000000002174e+00,-4.186726800000000281e+01,-3.262687299999999624e+01,-5.190971700000000055e+02
1.044400000000000261e+01,-4.187329499999999882e+01,-3.263166999999999973e+01,-5.190962500000000546e+02
1.119000000000000306e+01,-4.187378999999999962e+01,-3.263463600000000042e+01,-5.190960999999999785e+02
1.193600000000000350e+01,-4.186744300000000152e+01,-3.263445300000000060e+01,-5.190979599999999436e+02
1.268200000000000394e+01,-4.185681500000000455e+01,-3.263229000000000468e+01,-5.191022299999999632e+02
1.342800000000000438e+01,-4.184436799999999579e+01,-3.262995499999999538e+01,-5.191083399999999983e+02
1.417400000000000482e+01,-4.183257299999999645e+01,-3.262926500000000374e+01,-5.191156599999999344e+02
1.492000000000000526e+01,-4.182388699999999915e+01,-3.263201500000000266e+01,-5.191237999999999602e+02
