# Time,X,Y,Z
0.000000000000000000e+00,-3.711605834960939632e+01,-1.827762222290039773e+01,-4.406630554199220455e+02
8.980000000000000204e-01,-3.711455423145289956e+01,-1.827289594434739683e+01,-4.406602744180300419e+02
1.796000000000000041e+00,-3.711341023406979645e+01,-1.826880523620610219e+01,-4.406576428381350183e+02
2.693999999999999950e+00,-3.711262635745999461e+01,-1.826535009847639657e+01,-4.406551606802369747e+02
3.592000000000000082e+00,-3.711220260162350115e+01,-1.826253053115840075e+01,-4.406528279443360248e+02
4.490000000000000213e+00,-3.711213896656039424e+01,-1.826034653425220000e+01,-4.406506446304319979e+02
5.387999999999999901e+00,-3.711243545227049623e+01,-1.825879810775760248e+01,-4.406486107385250079e+02
6.285999999999999588e+00,-3.711309205875399897e+01,-1.825788525167470056e+01,-4.406467262686160211e+02
7.183999999999999275e+00,-3.711410878601070351e+01,-1.825760796600339830e+01,-4.406449912207029911e+02
8.081999999999998963e+00,-3.711548563404080170e+01,-1.825796625074389823e+01,-4.406434055947879642e+02
8.979999999999998650e+00,-3.711722260284420827e+01,-1.825896010589600138e+01,-4.406419693908690078e+02
9.877999999999998337e+00,-3.711979089604189852e+01,-1.826127545614710002e+01,-4.406406856715260574e+02
1.077599999999999802e+01,-3.712345229342329844e+01,-1.826529337076800275e+01,-4.406395561381900166e+02
1.167399999999999771e+01,-3.712789265924109827e+01,-1.827055656663369732e+01,-4.406385787491419705e+02
1.257199999999999740e+01,-3.713279785774799535e+01,-1.827660776061939885e+01,-4.406377514626650509e+02
1.346999999999999709e+01,-3.713785375319660176e+01,-1.828298966960019811e+01,-4.406370722370390354e+02
1.436799999999999677e+01,-3.714274620983979958e+01,-1.828924501045120010e+01,-4.406365390305449523e+02
1.526599999999999646e+01,-3.714716109193000193e+01,-1.829491650004760217e+01,-4.406361498014650238e+02
1.616399999999999793e+01,-3.715078426372010512e+01,-1.829954685526439917e+01,-4.406359025080809602e+02
1.706199999999999761e+01,-3.715330158946279226e+01,-1.830267879297669964e+01,-4.406357951086729940e+02
1.795999999999999730e+01,-3.715439893341060440e+01,-1.830385503005980041e+01,-4.406358255615230064e+02
