# Time,X,Y,Z
0.000000000000000000e+00,-2.591777992248539775e+01,-3.404964828491210227e+01,-5.303072509765630684e+02
7.620000000000000107e-01,-2.592945946945189917e+01,-3.406156595123290032e+01,-5.303081453710939286e+02
1.524000000000000021e+00,-2.593919841018680117e+01,-3.407269989807129917e+01,-5.303090792993160676e+02
2.286000000000000032e+00,-2.594699674468989770e+01,-3.408305012542719936e+01,-5.303100527612300539e+02
3.048000000000000043e+00,-2.595285447296139836e+01,-3.409261663330079983e+01,-5.303110657568360011e+02
3.810000000000000053e+00,-2.595677159500119657e+01,-3.410139942169190164e+01,-5.303121182861329999e+02
4.572000000000000064e+00,-2.595751132234940073e+01,-3.410955854295539780e+01,-5.303132190862399966e+02
5.333999999999999631e+00,-2.595507365500589714e+01,-3.411709399709119594e+01,-5.303143681571589241e+02
6.096000000000000085e+00,-2.595131377566070086e+01,-3.412376570556730115e+01,-5.303155523932090318e+02
6.858000000000000540e+00,-2.594808686700369904e+01,-3.412933358985130639e+01,-5.303167586887119569e+02
7.620000000000000995e+00,-2.594724811172489609e+01,-3.413355757141109592e+01,-5.303179739379879720e+02
8.382000000000001450e+00,-2.594903260351010488e+01,-3.413471359536939786e+01,-5.303194249452069471e+02
9.144000000000001904e+00,-2.595186352084469661e+01,-3.413248782107260126e+01,-5.303212274318880191e+02
9.906000000000002359e+00,-2.595487817361760108e+01,-3.412875549132439801e+01,-5.303232016683770098e+02
1.066800000000000281e+01,-2.595721387171760242e+01,-3.412539184892840183e+01,-5.303251679250209918e+02
1.143000000000000327e+01,-2.595800792503360199e+01,-3.412427213668819803e+01,-5.303269464721679469e+02
1.219200000000000372e+01,-2.595711221667500013e+01,-3.412688792352329870e+01,-5.303272920236129266e+02
1.295400000000000418e+01,-2.595527402519969939e+01,-3.413240644153970038e+01,-5.303258746008659728e+02
1.371600000000000463e+01,-2.595297375366899928e+01,-3.413921642832119829e+01,-5.303238874358439716e+02
1.447800000000000509e+01,-2.595069180514450125e+01,-3.414570662145150237e+01,-5.303225237604630138e+02
1.524000000000000554e+01,-2.594890858268739819e+01,-3.415026575851440072e+01,-5.303229768066410088e+02
1.600200000000000600e+01,-2.594779465571119914e+01,-3.414525370209910449e+01,-5.303275904063980306e+02
1.676400000000000645e+01,-2.594737360849689978e+01,-3.412955122277560349e+01,-5.303363245668959962e+02
1.752600000000000691e+01,-2.594790536640729783e+01,-3.411132842009860155e+01,-5.303467967827599523e+02
1.828800000000000736e+01,-2.594964985480510222e+01,-3.409875539362320040e+01,-5.303566245486139223e+02
1.905000000000000782e+01,-2.595286699905319594e+01,-3.410000224290430282e+01,-5.303634253590849994e+02
1.981200000000000827e+01,-2.596401474081060101e+01,-3.412070380453430118e+01,-5.303676120754610110e+02
2.057400000000000873e+01,-2.598547597213969595e+01,-3.415567581983349754e+01,-5.303709280076989216e+02
2.133600000000000918e+01,-2.601139804400839850e+01,-3.419685974544780294e+01,-5.303729863234290178e+02
2.209800000000000963e+01,-2.603592830738439901e+01,-3.423619703802309999e+01,-5.303734001902789714e+02
2.286000000000001009e+01,-2.605321411323550151e+01,-3.426562915420529976e+01,-5.303717827758789554e+02
2.362200000000001054e+01,-2.606487004131980001e+01,-3.428796410411410278e+01,-5.303677832842359976e+02
2.438400000000001100e+01,-2.607556322038099594e+01,-3.430986554298839764e+01,-5.303620390588159808e+02
2.514600000000001145e+01,-2.608401982486539694e+01,-3.432905839515279922e+01,-5.303556454764350292e+02
2.590800000000001191e+01,-2.608896602921930352e+01,-3.434326758493229903e+01,-5.303496979139069936e+02
2.667000000000001236e+01,-2.608912800788879949e+01,-3.435021803665160434e+01,-5.303452917480469750e+02
2.743200000000001282e+01,-2.608619365606900331e+01,-3.435175262712619570e+01,-5.303430517540350593e+02
2.819400000000001327e+01,-2.608285723034310166e+01,-3.435141464901219877e+01,-5.303421708540510053e+02
