# Time,X,Y,Z
0.000000000000000000e+00,4.084750366210939632e+01,-2.196047210693360441e+01,-4.778060913085939774e+02
6.959999999999999520e-01,4.084772283093260370e+01,-2.196406037665709832e+01,-4.778060562165190390e+02
1.391999999999999904e+00,4.084784214373780031e+01,-2.196705606320799831e+01,-4.778056724289430122e+02
2.088000000000000078e+00,4.084786160052490089e+01,-2.196945916658629727e+01,-4.778049399458650441e+02
2.783999999999999808e+00,4.084778120129389833e+01,-2.197126968679200232e+01,-4.778038587672850213e+02
3.479999999999999538e+00,4.084760094604489922e+01,-2.197248762382510279e+01,-4.778024288932039667e+02
4.175999999999999268e+00,4.084732083477779696e+01,-2.197311297768549920e+01,-4.778006503236209710e+02
4.871999999999998998e+00,4.084694086749270525e+01,-2.197314574837339762e+01,-4.777985230585359773e+02
5.567999999999998728e+00,4.084646104418950330e+01,-2.197258593588870212e+01,-4.777960470979489855e+02
6.263999999999998458e+00,4.084588136486820531e+01,-2.197143354023129902e+01,-4.777932224418609621e+02
6.959999999999998188e+00,4.084519288999950248e+01,-2.196926867285969820e+01,-4.777898541750259938e+02
7.655999999999997918e+00,4.084438783325330036e+01,-2.196572561085389452e+01,-4.777857725262680333e+02
8.351999999999998536e+00,4.084347402665070348e+01,-2.196117222323089990e+01,-4.777811482629959983e+02
9.047999999999998266e+00,4.084245940253399709e+01,-2.195598109108989604e+01,-4.777761543400050073e+02
9.743999999999997996e+00,4.084135189324550197e+01,-2.195052479553019964e+01,-4.777709637120889852e+02
1.043999999999999773e+01,4.084015943112770231e+01,-2.194517591765109898e+01,-4.777657493340410042e+02
1.113599999999999746e+01,4.083888994852279808e+01,-2.194030703855210263e+01,-4.777606841606549892e+02
1.183199999999999719e+01,4.083755137777330191e+01,-2.193629073933239937e+01,-4.777559411467240125e+02
1.252799999999999692e+01,4.083615165122139956e+01,-2.193349960109129881e+01,-4.777516932470430220e+02
1.322399999999999665e+01,4.083370166286319858e+01,-2.193222554954359893e+01,-4.777478736901280172e+02
1.391999999999999638e+01,4.082868821507859991e+01,-2.193225336106310408e+01,-4.777441624153400426e+02
1.461599999999999611e+01,4.082181258283089420e+01,-2.193317282557310222e+01,-4.777406693479080104e+02
1.531199999999999584e+01,4.081382939155620448e+01,-2.193457340125219801e+01,-4.777375159677829970e+02
1.600799999999999557e+01,4.080549326669089538e+01,-2.193604454627880074e+01,-4.777348237549189776e+02
1.670399999999999707e+01,4.079755883367110414e+01,-2.193717571883150086e+01,-4.777327141892700411e+02
1.739999999999999858e+01,4.079078071793310301e+01,-2.193755637708859751e+01,-4.777313087507879459e+02
1.809600000000000009e+01,4.078591354491319976e+01,-2.193677597922880196e+01,-4.777307289194259852e+02
1.879200000000000159e+01,4.078371194004749611e+01,-2.193442398343039912e+01,-4.777310961751389868e+02
1.948800000000000310e+01,4.078468444619740296e+01,-2.193065773732539725e+01,-4.777326907530470521e+02
2.018400000000000460e+01,4.078825351776299613e+01,-2.192677502840160386e+01,-4.777358124323960169e+02
2.088000000000000611e+01,4.079378390730429516e+01,-2.192285977551199849e+01,-4.777401265276849927e+02
2.157600000000000762e+01,4.080065796101770559e+01,-2.191892124225500282e+01,-4.777452700223129796e+02
2.227200000000000912e+01,4.080825802509919953e+01,-2.191496869222849853e+01,-4.777508798996779547e+02
2.296800000000001063e+01,4.081596644574499777e+01,-2.191101138903099965e+01,-4.777565931431780086e+02
2.366400000000001214e+01,4.082316556915139927e+01,-2.190705859626039853e+01,-4.777620467362120280e+02
2.436000000000001364e+01,4.082923774151450402e+01,-2.190311957751510263e+01,-4.777668776621779898e+02
2.505600000000001515e+01,4.083356530903039783e+01,-2.189920359639319969e+01,-4.777707229044740416e+02
2.575200000000001666e+01,4.083593851449810330e+01,-2.189530846544000298e+01,-4.777734482413449655e+02
2.644800000000001816e+01,4.083757347743220123e+01,-2.189140329174439970e+01,-4.777757231485700231e+02
2.714400000000001967e+01,4.083877539258409683e+01,-2.188749624584610132e+01,-4.777777108021739991e+02
2.784000000000002117e+01,4.083973405908359666e+01,-2.188359929703339901e+01,-4.777795098439549975e+02
2.853600000000002268e+01,4.084063927606070621e+01,-2.187972441459480422e+01,-4.777812189157060061e+02
2.923200000000002419e+01,4.084168084264520360e+01,-2.187588356781870047e+01,-4.777829366592230258e+02
2.992800000000002569e+01,4.084304855796700195e+01,-2.187208872599359921e+01,-4.777847617163020573e+02
3.062400000000002720e+01,4.084493222115609967e+01,-2.186835185840780227e+01,-4.777867927287380212e+02
3.132000000000002871e+01,4.084752163134229619e+01,-2.186468493434979976e+01,-4.777891283383249856e+02
3.201600000000002666e+01,4.085095507100879786e+01,-2.186164624552389668e+01,-4.777920967519830242e+02
3.271200000000002461e+01,4.085501946894589764e+01,-2.186169405977970115e+01,-4.777966898013369814e+02
3.340800000000002257e+01,4.085951991071079448e+01,-2.186449086884870141e+01,-4.778025324348220124e+02
3.410400000000002052e+01,4.086428481301170024e+01,-2.186929378002530200e+01,-4.778090676017050100e+02
3.480000000000001847e+01,4.086914259255659942e+01,-2.187535990060399982e+01,-4.778157382512529807e+02
3.549600000000001643e+01,4.087392166605359733e+01,-2.188194633787940191e+01,-4.778219873327329879e+02
3.619200000000001438e+01,4.087845045021089874e+01,-2.188831019914579912e+01,-4.778272577954130043e+02
3.688800000000001234e+01,4.088255736173660182e+01,-2.189370859169780204e+01,-4.778309925885579901e+02
3.758400000000001029e+01,4.088607081733870530e+01,-2.189739862282980098e+01,-4.778326346614360318e+02
3.828000000000000824e+01,4.088889644027770487e+01,-2.189890098275430219e+01,-4.778318866235160272e+02
3.897600000000000620e+01,4.089149217804420289e+01,-2.189967991346579979e+01,-4.778303030530760225e+02
3.967200000000000415e+01,4.089398779347939694e+01,-2.190017742587399852e+01,-4.778283252847149924e+02
4.036800000000000210e+01,4.089641179383440317e+01,-2.190049798944600212e+01,-4.778260533236280025e+02
4.106400000000000006e+01,4.089879268636029508e+01,-2.190074607364880066e+01,-4.778235871750060255e+02
4.175999999999999801e+01,4.090115897830800407e+01,-2.190102614794939839e+01,-4.778210268440450363e+02
4.245599999999999596e+01,4.090353917692870311e+01,-2.190144268181479958e+01,-4.778184723359390205e+02
4.315199999999999392e+01,4.090596178947320283e+01,-2.190210014471200139e+01,-4.778160236558799738e+02
4.384799999999999187e+01,4.090845532319279698e+01,-2.190310300610799743e+01,-4.778137808090619387e+02
4.454399999999998983e+01,4.091105128528239732e+01,-2.190454508635220066e+01,-4.778118259440450402e+02
4.523999999999998778e+01,4.091379169468059729e+01,-2.190635507720149988e+01,-4.778100229609880216e+02
4.593599999999998573e+01,4.091665504549300181e+01,-2.190843040435740008e+01,-4.778083011382990435e+02
4.663199999999998369e+01,4.091960635967610216e+01,-2.191068848146440118e+01,-4.778066360415110125e+02
4.732799999999998164e+01,4.092261065918650331e+01,-2.191304672216690008e+01,-4.778050032361540502e+02
4.802399999999997959e+01,4.092563296598079603e+01,-2.191542254010949975e+01,-4.778033782877599265e+02
4.871999999999997755e+01,4.092863830201550002e+01,-2.191773334893640168e+01,-4.778017367618609796e+02
4.941599999999997550e+01,4.093159168924720603e+01,-2.191989656229229766e+01,-4.778000542239880133e+02
5.011199999999997345e+01,4.093445814963250484e+01,-2.192182959382169827e+01,-4.777983062396730247e+02
5.080799999999997141e+01,4.093717046835700302e+01,-2.192342813909720078e+01,-4.777963698360910030e+02
5.150399999999996936e+01,4.093912001676089574e+01,-2.192428152612049885e+01,-4.777925493957299636e+02
5.219999999999996732e+01,4.094014959288670497e+01,-2.192442202605500157e+01,-4.777867248494930550e+02
5.289599999999996527e+01,4.094034157993089451e+01,-2.192406238445330047e+01,-4.777795353428900285e+02
5.359199999999996322e+01,4.093977836108950186e+01,-2.192341534686779880e+01,-4.777716200214350124e+02
5.428799999999996118e+01,4.093854231955889844e+01,-2.192269365885119825e+01,-4.777636180306379856e+02
