# Time,X,Y,Z
0.000000000000000000e+00,3.990402221679689632e+01,-2.204747009277339842e+01,-4.775609741210939774e+02
6.959999999999999520e-01,3.990301860660479605e+01,-2.205009575556179868e+01,-4.775627169135530039e+02
1.391999999999999904e+00,3.990187480010679622e+01,-2.205224954309080232e+01,-4.775638811252810001e+02
2.088000000000000078e+00,3.990059079730299629e+01,-2.205393145536039867e+01,-4.775644667562769996e+02
2.783999999999999808e+00,3.989916659819339628e+01,-2.205514149237060195e+01,-4.775644738065429920e+02
3.479999999999999538e+00,3.989760220277790381e+01,-2.205587965412139795e+01,-4.775639022760769876e+02
4.175999999999999268e+00,3.989589761105649757e+01,-2.205614594061280087e+01,-4.775627521648800098e+02
4.871999999999998998e+00,3.989405282302929834e+01,-2.205594035184480362e+01,-4.775610234729519448e+02
5.567999999999998728e+00,3.989206783869629902e+01,-2.205526288781739552e+01,-4.775587162002929631e+02
6.263999999999998458e+00,3.988994265805740014e+01,-2.205411354853060146e+01,-4.775558303469030079e+02
6.959999999999998188e+00,3.988764090181089728e+01,-2.205213624376060011e+01,-4.775520459433059841e+02
7.655999999999997918e+00,3.988513088358479308e+01,-2.204902081892270260e+01,-4.775470842960900200e+02
8.351999999999998536e+00,3.988244447568979467e+01,-2.204507924861830404e+01,-4.775412257340669839e+02
9.047999999999998266e+00,3.987961395869290016e+01,-2.204062750357260114e+01,-4.775347541768189785e+02
9.743999999999997996e+00,3.987667161316129949e+01,-2.203598155451100027e+01,-4.775279535439250367e+02
1.043999999999999773e+01,3.987364971966210447e+01,-2.203145737215839972e+01,-4.775211077549680567e+02
1.113599999999999746e+01,3.987058055876239848e+01,-2.202737092724030177e+01,-4.775145007295269579e+02
1.183199999999999719e+01,3.986749641102929331e+01,-2.202403819048160116e+01,-4.775084163871840133e+02
1.252799999999999692e+01,3.986442955703000024e+01,-2.202177513260769715e+01,-4.775031386475199611e+02
1.322399999999999665e+01,3.986086851727780100e+01,-2.202057260979589870e+01,-4.774985627032389743e+02
1.391999999999999638e+01,3.985600073653900211e+01,-2.201986178952089901e+01,-4.774941360166110371e+02
1.461599999999999611e+01,3.985020910259490279e+01,-2.201948295693680180e+01,-4.774899734975489878e+02
1.531199999999999584e+01,3.984390544676429613e+01,-2.201928990580729817e+01,-4.774862084223650527e+02
1.600799999999999557e+01,3.983750160036539967e+01,-2.201913642989649844e+01,-4.774829740673719698e+02
1.670399999999999707e+01,3.983140939471689990e+01,-2.201887632296819675e+01,-4.774804037088809991e+02
1.739999999999999858e+01,3.982604066113720620e+01,-2.201836337878630090e+01,-4.774786306232050492e+02
1.809600000000000009e+01,3.982180723094489849e+01,-2.201745139111469740e+01,-4.774777880866560622e+02
1.879200000000000159e+01,3.981912093545840037e+01,-2.201599415371719815e+01,-4.774780093755449570e+02
1.948800000000000310e+01,3.981907007674149668e+01,-2.201404305942639894e+01,-4.774796800241359733e+02
2.018400000000000460e+01,3.982315886668029492e+01,-2.201204765443809919e+01,-4.774833011181510187e+02
2.088000000000000611e+01,3.983051602645340239e+01,-2.201003643018950129e+01,-4.774884489209050003e+02
2.157600000000000762e+01,3.984015784847199626e+01,-2.200801193481069973e+01,-4.774946567848680274e+02
2.227200000000000912e+01,3.985110062514689844e+01,-2.200597671643230058e+01,-4.775014580625070266e+02
2.296800000000001063e+01,3.986236064888930031e+01,-2.200393332318439832e+01,-4.775083861062930168e+02
2.366400000000001214e+01,3.987295421211020141e+01,-2.200188430319760258e+01,-4.775149742686929812e+02
2.436000000000001364e+01,3.988189760722070076e+01,-2.199983220460210376e+01,-4.775207559021760062e+02
2.505600000000001515e+01,3.988820712663170553e+01,-2.199777957552830188e+01,-4.775252643592109507e+02
2.575200000000001666e+01,3.989165906010170204e+01,-2.199571138581689667e+01,-4.775282703156360071e+02
2.644800000000001816e+01,3.989450118824940006e+01,-2.199357510510719749e+01,-4.775304594909620164e+02
2.714400000000001967e+01,3.989706338589629553e+01,-2.199138598983760318e+01,-4.775320893940040037e+02
2.784000000000002117e+01,3.989945137492990312e+01,-2.198916545202959938e+01,-4.775333546129160140e+02
2.853600000000002268e+01,3.990177087723789384e+01,-2.198693490370429870e+01,-4.775344497358529452e+02
2.923200000000002419e+01,3.990412761470770420e+01,-2.198471575688300206e+01,-4.775355693509710022e+02
2.992800000000002569e+01,3.990662730922689860e+01,-2.198252942358719864e+01,-4.775369080464240028e+02
3.062400000000002720e+01,3.990937568268299884e+01,-2.198039731583810408e+01,-4.775386604103690615e+02
3.132000000000002871e+01,3.991247845696339880e+01,-2.197834084565690205e+01,-4.775410210309599393e+02
3.201600000000002666e+01,3.991610145340579408e+01,-2.197688267324739897e+01,-4.775444791710030472e+02
3.271200000000002461e+01,3.992050641611290018e+01,-2.197826590215229814e+01,-4.775503270760340229e+02
3.340800000000002257e+01,3.992548631388220315e+01,-2.198213605576560070e+01,-4.775580327763229889e+02
3.410400000000002052e+01,3.993077973752689758e+01,-2.198776474900660105e+01,-4.775668264575090234e+02
3.480000000000001847e+01,3.993612527786070387e+01,-2.199442359679460068e+01,-4.775759383052350131e+02
3.549600000000001643e+01,3.994126152569699428e+01,-2.200138421404869860e+01,-4.775845985051400930e+02
3.619200000000001438e+01,3.994592707184920499e+01,-2.200791821568819984e+01,-4.775920372428679457e+02
3.688800000000001234e+01,3.994986050713090009e+01,-2.201329721663219985e+01,-4.775974847040570239e+02
3.758400000000001029e+01,3.995280042235560103e+01,-2.201679283180010316e+01,-4.776001710743509534e+02
3.828000000000000824e+01,3.995450946557490113e+01,-2.201795154723149750e+01,-4.775996870742400233e+02
3.897600000000000620e+01,3.995507695567900441e+01,-2.201833220836810057e+01,-4.775981861403330413e+02
3.967200000000000415e+01,3.995475199322220305e+01,-2.201840319333449969e+01,-4.775962612037059785e+02
4.036800000000000210e+01,3.995377386419629318e+01,-2.201827885447429978e+01,-4.775940300378690608e+02
4.106400000000000006e+01,3.995238185459279379e+01,-2.201807354413130113e+01,-4.775916104163350155e+02
4.175999999999999801e+01,3.995081525040340154e+01,-2.201790161464899853e+01,-4.775891201126120222e+02
4.245599999999999596e+01,3.994931333761950043e+01,-2.201787741837109991e+01,-4.775866769002140018e+02
4.315199999999999392e+01,3.994811540223279422e+01,-2.201811530764139491e+01,-4.775843985526510096e+02
4.384799999999999187e+01,3.994746073023479482e+01,-2.201872963480349910e+01,-4.775824028434340107e+02
4.454399999999998983e+01,3.994753512955570329e+01,-2.201980321788710171e+01,-4.775807822209119990e+02
4.523999999999998778e+01,3.994790725060789782e+01,-2.202105719461510347e+01,-4.775793297773050199e+02
4.593599999999998573e+01,3.994841479671929818e+01,-2.202237585030719913e+01,-4.775779517670490009e+02
4.663199999999998369e+01,3.994904203581779711e+01,-2.202373038213130130e+01,-4.775766223070590399e+02
4.732799999999998164e+01,3.994977323583170659e+01,-2.202509198725489625e+01,-4.775753155142530204e+02
4.802399999999997959e+01,3.995059266468900461e+01,-2.202643186284560173e+01,-4.775740055055449602e+02
4.871999999999997755e+01,3.995148459031789656e+01,-2.202772120607130191e+01,-4.775726663978520037e+02
4.941599999999997550e+01,3.995243328064640309e+01,-2.202893121409949728e+01,-4.775712723080900446e+02
5.011199999999997345e+01,3.995342300360279353e+01,-2.203003308409790151e+01,-4.775697973531749767e+02
5.080799999999997141e+01,3.995449821598420215e+01,-2.203100394296679809e+01,-4.775681653151650039e+02
5.150399999999996936e+01,3.995667581133329804e+01,-2.203193412199639667e+01,-4.775655074685460022e+02
5.219999999999996732e+01,3.996003846022729533e+01,-2.203286328606580113e+01,-4.775617856329920414e+02
5.289599999999996527e+01,3.996420895816920194e+01,-2.203379147573449970e+01,-4.775573529802549615e+02
5.359199999999996322e+01,3.996881010066159945e+01,-2.203471873156239980e+01,-4.775525626820839875e+02
5.428799999999996118e+01,3.997346468320729684e+01,-2.203564509410889727e+01,-4.775477679102290267e+02
5.498399999999995913e+01,3.997779550130909598e+01,-2.203657060393370060e+01,-4.775433218364400432e+02
