# Time,X,Y,Z
0.000000000000000000e+00,3.144874572753910136e-01,-2.588781738281250000e+01,-5.537968139648439774e+02
8.040000000000000480e-01,3.206530542571660036e-01,-2.586188143154160102e+01,-5.538029660805279946e+02
1.608000000000000096e+00,3.270851536855560182e-01,-2.583993232053819966e+01,-5.538076929349059583e+02
2.411999999999999922e+00,3.337837555605580042e-01,-2.582197004980229949e+01,-5.538109945279750264e+02
3.216000000000000192e+00,3.407488598821749592e-01,-2.580799461933399996e+01,-5.538128708597380410e+02
4.020000000000000462e+00,3.479804666504039412e-01,-2.579800602913310215e+01,-5.538133219301930694e+02
4.824000000000000732e+00,3.554785758652480032e-01,-2.579200427919980143e+01,-5.538123477393401117e+02
5.628000000000001002e+00,3.632431875267039811e-01,-2.578998936953400190e+01,-5.538099482871799637e+02
6.432000000000001272e+00,3.712743016347739844e-01,-2.579196130013560406e+01,-5.538061235737120569e+02
7.236000000000001542e+00,3.795719181894579575e-01,-2.579792007100479978e+01,-5.538008735989369598e+02
8.040000000000000924e+00,3.881360371907550122e-01,-2.580786568214150023e+01,-5.537941983628550133e+02
8.844000000000001194e+00,3.973608190800119733e-01,-2.582716964499450185e+01,-5.537841529994890379e+02
9.648000000000001464e+00,4.074652418801979481e-01,-2.585881613259089917e+01,-5.537696570277439605e+02
1.045200000000000173e+01,4.181865319637499967e-01,-2.589922413729810202e+01,-5.537520070249349828e+02
1.125600000000000200e+01,4.292619157031029586e-01,-2.594481265148369786e+01,-5.537324995683799216e+02
1.206000000000000227e+01,4.404286194706930058e-01,-2.599200066751510008e+01,-5.537124312353959112e+02
1.286400000000000254e+01,4.514238696389579752e-01,-2.603720717775989968e+01,-5.536930986032980400e+02
1.366800000000000281e+01,4.619848925803309858e-01,-2.607685117458539992e+01,-5.536757982494050339e+02
1.447200000000000308e+01,4.718489146672499857e-01,-2.610735165035920247e+01,-5.536618267510330043e+02
1.527600000000000335e+01,4.807531622721499809e-01,-2.612512759744880242e+01,-5.536524806854979488e+02
1.608000000000000185e+01,4.884348617674679205e-01,-2.612659800822169842e+01,-5.536490566301180252e+02
1.688400000000000034e+01,4.910734523484840408e-01,-2.611429698942460220e+01,-5.536532269940220203e+02
1.768799999999999883e+01,4.862110832292609874e-01,-2.609437078242480368e+01,-5.536646154762489687e+02
1.849199999999999733e+01,4.756290458104089902e-01,-2.606865658152030107e+01,-5.536814455889859801e+02
1.929599999999999582e+01,4.611086314925360030e-01,-2.603899158100919564e+01,-5.537019408444190276e+02
2.009999999999999432e+01,4.444311316762510899e-01,-2.600721297518969877e+01,-5.537243247547319243e+02
2.090399999999999281e+01,4.273778377621629820e-01,-2.597515795835990104e+01,-5.537468208321120073e+02
2.170799999999999130e+01,4.117300411508800217e-01,-2.594466372481780070e+01,-5.537676525887439993e+02
2.251199999999998980e+01,3.992690332430109956e-01,-2.591756746886160201e+01,-5.537850435368129638e+02
