# Time,X,Y,Z
0.000000000000000000e+00,1.583142950000000049e+01,-2.042565199999999948e+01,-5.273945999999999685e+02
6.640000000000000346e-01,1.582990499999999834e+01,-2.042610200000000020e+01,-5.273962999999999965e+02
1.328000000000000069e+00,1.582848550000000110e+01,-2.042661700000000025e+01,-5.273976999999999862e+02
1.991999999999999993e+00,1.582717200000000091e+01,-2.042719999999999914e+01,-5.273990000000000009e+02
2.656000000000000139e+00,1.582596400000000081e+01,-2.042784999999999940e+01,-5.273999999999999773e+02
3.320000000000000284e+00,1.582486099999999851e+01,-2.042857000000000056e+01,-5.274008999999999787e+02
3.984000000000000430e+00,1.582386300000000112e+01,-2.042935599999999852e+01,-5.274015000000000555e+02
4.648000000000000576e+00,1.582297099999999901e+01,-2.043020999999999887e+01,-5.274018999999999551e+02
5.312000000000000277e+00,1.582218500000000105e+01,-2.043112999999999957e+01,-5.274021599999999808e+02
5.975999999999999979e+00,1.582150299999999987e+01,-2.043212000000000117e+01,-5.274021599999999808e+02
6.639999999999999680e+00,1.582092699999999930e+01,-2.043317399999999751e+01,-5.274019999999999300e+02
7.303999999999999382e+00,1.582055199999999928e+01,-2.043438300000000041e+01,-5.274012500000000045e+02
7.967999999999999083e+00,1.582043200000000027e+01,-2.043579500000000237e+01,-5.273998000000000275e+02
8.631999999999999673e+00,1.582050100000000015e+01,-2.043735099999999960e+01,-5.273977700000000368e+02
9.295999999999999375e+00,1.582069700000000090e+01,-2.043899299999999997e+01,-5.273954999999999700e+02
9.959999999999999076e+00,1.582095599999999891e+01,-2.044066600000000022e+01,-5.273931999999999789e+02
1.062399999999999878e+01,1.582121499999999870e+01,-2.044230799999999704e+01,-5.273910499999999502e+02
1.128799999999999848e+01,1.582140799999999814e+01,-2.044386499999999884e+01,-5.273893000000000484e+02
1.195199999999999818e+01,1.582147399999999848e+01,-2.044527799999999829e+01,-5.273881000000000085e+02
1.261599999999999788e+01,1.582134699999999938e+01,-2.044649000000000072e+01,-5.273878999999999451e+02
1.327999999999999758e+01,1.582096600000000031e+01,-2.044744100000000131e+01,-5.273886999999999716e+02
1.394399999999999729e+01,1.582005299999999970e+01,-2.044760499999999936e+01,-5.273902000000000498e+02
1.460799999999999699e+01,1.581842699999999979e+01,-2.044657899999999984e+01,-5.273917000000000144e+02
1.527199999999999669e+01,1.581616400000000056e+01,-2.044448699999999874e+01,-5.273934000000000424e+02
1.593599999999999639e+01,1.581334100000000120e+01,-2.044145599999999874e+01,-5.273949999999999818e+02
1.659999999999999787e+01,1.581003299999999889e+01,-2.043761299999999892e+01,-5.273967000000000098e+02
1.726399999999999935e+01,1.580631600000000070e+01,-2.043308400000000091e+01,-5.273985000000000127e+02
