# Time,X,Y,Z
0.000000000000000000e+00,3.690626520422360102e+01,-2.133978150675959995e+01,4.665425872802739491e+02
1.149999999999999911e+00,3.692579660167879751e+01,-2.133283911049089809e+01,4.665361584835230246e+02
2.299999999999999822e+00,3.693789082550610203e+01,-2.133063657995390017e+01,4.665279334604060182e+02
3.449999999999999734e+00,3.694342861401100464e+01,-2.133270255886460021e+01,4.665184014372080128e+02
4.599999999999999645e+00,3.694329070549900251e+01,-2.133856569093889988e+01,4.665080516402110220e+02
5.750000000000000000e+00,3.693835783827540098e+01,-2.134775461989289624e+01,4.664973732957009815e+02
6.900000000000000355e+00,3.692951075064570432e+01,-2.135979798944260111e+01,4.664868556299610418e+02
8.050000000000000711e+00,3.691763018091529602e+01,-2.137422444330379889e+01,4.664769878692749785e+02
9.200000000000001066e+00,3.690359686738970169e+01,-2.139056262519260088e+01,4.664682592399279883e+02
1.035000000000000142e+01,3.688829154837420532e+01,-2.140834117882500109e+01,4.664611589682019712e+02
1.150000000000000178e+01,3.687259496217439647e+01,-2.142708874791699714e+01,4.664561762803829765e+02
1.265000000000000213e+01,3.685738784709560178e+01,-2.144633397618449777e+01,4.664538004027539841e+02
1.380000000000000249e+01,3.684355094144329712e+01,-2.146560550734350059e+01,4.664545205616000203e+02
1.495000000000000284e+01,3.683196498352279491e+01,-2.148443198511000318e+01,4.664588259832029848e+02
1.610000000000000142e+01,3.683010769199829326e+01,-2.150062575926499875e+01,4.664770839166349674e+02
1.725000000000000000e+01,3.683301290086829738e+01,-2.151523662499889866e+01,4.665010286956610344e+02
1.839999999999999858e+01,3.683873626691489989e+01,-2.152852820931120092e+01,4.665269193960829739e+02
1.954999999999999716e+01,3.684700574762609904e+01,-2.154032906748640031e+01,4.665535191218440332e+02
2.069999999999999574e+01,3.685754930048980071e+01,-2.155046775480860077e+01,4.665795909768879710e+02
2.184999999999999432e+01,3.687009488299389659e+01,-2.155877282656220117e+01,4.666038980651570114e+02
2.299999999999999289e+01,3.688455423774990294e+01,-2.156487594784669781e+01,4.666227195962050018e+02
2.414999999999999147e+01,3.690117120438959830e+01,-2.156805300609550002e+01,4.666278464190270370e+02
2.529999999999999005e+01,3.691882204499729880e+01,-2.156904498334730036e+01,4.666295524789400702e+02
2.644999999999998863e+01,3.693710802694739925e+01,-2.156781615881869740e+01,4.666283131232510186e+02
2.759999999999998721e+01,3.695563041761429446e+01,-2.156433081172619737e+01,4.666246036992680501e+02
2.874999999999998579e+01,3.697399048437259950e+01,-2.155855322128639529e+01,4.666188995542980251e+02
2.989999999999998437e+01,3.699178949459650312e+01,-2.155044766671569789e+01,4.666116760356479745e+02
3.104999999999998295e+01,3.701018442969010636e+01,-2.153844573441629962e+01,4.666057595032039558e+02
3.219999999999998153e+01,3.702804671587929874e+01,-2.152323074467750175e+01,4.666005223600959653e+02
3.334999999999998010e+01,3.704357555727600015e+01,-2.150614829246300275e+01,4.665943211398309813e+02
3.449999999999997868e+01,3.705601210226610220e+01,-2.148751744699289645e+01,4.665870869738429860e+02
3.564999999999997726e+01,3.706459749923579494e+01,-2.146765727748719854e+01,4.665787509935639719e+02
3.679999999999997584e+01,3.706857289657079946e+01,-2.144688685316580035e+01,4.665692443304270114e+02
3.794999999999997442e+01,3.706717944266010534e+01,-2.142552524324920071e+01,4.665584981158809796e+02
3.909999999999997300e+01,3.704314034330089811e+01,-2.140117929147000098e+01,4.665403761599870336e+02
4.024999999999997158e+01,3.701454334678410163e+01,-2.137726265515069812e+01,4.665217322709870018e+02
4.139999999999997016e+01,3.698295825881470478e+01,-2.135447676612689705e+01,4.665033529357679640e+02
4.254999999999996874e+01,3.694995488509779591e+01,-2.133352305623429856e+01,4.664860246412139873e+02
4.369999999999996732e+01,3.691710303133820759e+01,-2.131510295730839744e+01,4.664705338742120375e+02
4.484999999999996589e+01,3.688597250324109922e+01,-2.129991790118489803e+01,4.664576671216480008e+02
4.599999999999996447e+01,3.686509625130450019e+01,-2.129300326551040001e+01,4.664535020510829781e+02
4.714999999999996305e+01,3.685851487455810371e+01,-2.129659833385930057e+01,4.664607026652469699e+02
4.829999999999996163e+01,3.685499497697740168e+01,-2.130343566996360138e+01,4.664703265057650015e+02
4.944999999999996021e+01,3.685369974740179799e+01,-2.131271879812069869e+01,4.664813313104239683e+02
5.059999999999995879e+01,3.685379237467060420e+01,-2.132365124262789635e+01,4.664926748170099700e+02
5.174999999999995737e+01,3.685443604762320291e+01,-2.133543652778230282e+01,4.665033147633080262e+02
5.289999999999995595e+01,3.685479395509910461e+01,-2.134727817788139959e+01,4.665122088871059987e+02
5.404999999999995453e+01,3.684600335453239950e+01,-2.135433236091360243e+01,4.665086103030629943e+02
5.519999999999995310e+01,3.683434081850349884e+01,-2.135938977344519785e+01,4.665000779572229703e+02
5.634999999999995168e+01,3.682240654936209978e+01,-2.136338717391170050e+01,4.664897254815900283e+02
5.749999999999995026e+01,3.681076621697329188e+01,-2.136623533666519847e+01,4.664782064358140019e+02
5.864999999999994884e+01,3.679998549120210072e+01,-2.136784503605760221e+01,4.664661743795410302e+02
5.979999999999994742e+01,3.679063004191340269e+01,-2.136812704644090033e+01,4.664542828724189576e+02
6.094999999999994600e+01,3.678375027090140037e+01,-2.136683031886489914e+01,4.664437454584419811e+02
