# Time,X,Y,Z
0.000000000000000000e+00,-2.537083657226560263e+01,-2.587633267944339721e+01,-5.435154876708979828e+02
9.989999999999999991e-01,-2.536930934741139865e+01,-2.588280758303019979e+01,-5.435082433687409775e+02
1.997999999999999998e+00,-2.536751369362999853e+01,-2.588906821945959891e+01,-5.435016373318650267e+02
2.996999999999999886e+00,-2.536544961092150174e+01,-2.589511458873169758e+01,-5.434956695602700165e+02
3.995999999999999996e+00,-2.536311709928580171e+01,-2.590094669084630041e+01,-5.434903400539559470e+02
4.995000000000000107e+00,-2.536051615872300147e+01,-2.590656452580359925e+01,-5.434856488129239551e+02
5.993999999999999773e+00,-2.535764678923289850e+01,-2.591196809360360120e+01,-5.434815958371719944e+02
6.992999999999999439e+00,-2.535450899081580189e+01,-2.591715739424610021e+01,-5.434781811267019975e+02
7.991999999999999105e+00,-2.535110276347139902e+01,-2.592213242773129878e+01,-5.434754046815129414e+02
8.990999999999999659e+00,-2.534742810719989947e+01,-2.592689319405910098e+01,-5.434732665016049395e+02
9.990000000000000213e+00,-2.534348502200120024e+01,-2.593143969322949971e+01,-5.434717665869779921e+02
1.098900000000000077e+01,-2.533901291005050282e+01,-2.593569044306099869e+01,-5.434711046837129516e+02
1.198800000000000132e+01,-2.533386699477830106e+01,-2.593960017567480136e+01,-5.434713917618560117e+02
1.298700000000000188e+01,-2.532822100806799881e+01,-2.594322321252550267e+01,-5.434724946573529678e+02
1.398600000000000243e+01,-2.532224868180269794e+01,-2.594661387506729966e+01,-5.434742802061489328e+02
1.498500000000000298e+01,-2.531612374786580233e+01,-2.594982648475470199e+01,-5.434766152441900431e+02
1.598400000000000354e+01,-2.531001993814050266e+01,-2.595291536304200264e+01,-5.434793666074219800e+02
1.698300000000000409e+01,-2.530411098451000385e+01,-2.595593483138360114e+01,-5.434824011317899703e+02
1.798200000000000287e+01,-2.529857061885769909e+01,-2.595893921123380110e+01,-5.434855856532400367e+02
1.898100000000000165e+01,-2.529357257306680040e+01,-2.596198282404719748e+01,-5.434887870077189973e+02
1.998000000000000043e+01,-2.528929057902049848e+01,-2.596511999127800152e+01,-5.434918720311710558e+02
2.097899999999999920e+01,-2.528629070967929948e+01,-2.596824896812650252e+01,-5.434949310342090030e+02
2.197799999999999798e+01,-2.528488768708970014e+01,-2.597124975661260038e+01,-5.434981321180069926e+02
2.297699999999999676e+01,-2.528487821676419856e+01,-2.597414929841999864e+01,-5.435014588043529784e+02
2.397599999999999554e+01,-2.528605900421560193e+01,-2.597697453523259981e+01,-5.435048946150369602e+02
2.497499999999999432e+01,-2.528822675495649719e+01,-2.597975240873410385e+01,-5.435084230718470053e+02
2.597399999999999309e+01,-2.529117817449930072e+01,-2.598250986060820011e+01,-5.435120276965720905e+02
2.697299999999999187e+01,-2.529470996835679841e+01,-2.598527383253880174e+01,-5.435156920110009651e+02
2.797199999999999065e+01,-2.529861884204160205e+01,-2.598807126620950214e+01,-5.435193995369229469e+02
2.897099999999998943e+01,-2.530270150106619909e+01,-2.599092910330429973e+01,-5.435231337961270128e+02
2.996999999999998820e+01,-2.530675465094330434e+01,-2.599387428550670265e+01,-5.435268783103999795e+02
3.096899999999998698e+01,-2.531284403879270073e+01,-2.599794072683599921e+01,-5.435314984862790197e+02
3.196799999999998576e+01,-2.532256146030769983e+01,-2.600385140309040111e+01,-5.435376217808370711e+02
3.296699999999998454e+01,-2.533499269386080144e+01,-2.601116684862230244e+01,-5.435448747916750563e+02
3.396599999999998687e+01,-2.534922351782439875e+01,-2.601944759778429983e+01,-5.435528841163929883e+02
3.496499999999998920e+01,-2.536433971057110170e+01,-2.602825418492889753e+01,-5.435612763525920172e+02
3.596399999999999153e+01,-2.537942705047329994e+01,-2.603714714440860334e+01,-5.435696780978699962e+02
3.696299999999999386e+01,-2.539357131590350036e+01,-2.604568701057590019e+01,-5.435777159498289848e+02
3.796199999999999619e+01,-2.540585828523419920e+01,-2.605343431778339891e+01,-5.435850165060679728e+02
3.896099999999999852e+01,-2.541537373683800283e+01,-2.605994960038360020e+01,-5.435912063641879968e+02
3.996000000000000085e+01,-2.542120344908730090e+01,-2.606479339272900120e+01,-5.435959121217890697e+02
4.095900000000000318e+01,-2.542045124135839984e+01,-2.606528135954640035e+01,-5.435951665476500239e+02
4.195800000000000551e+01,-2.541207600729199712e+01,-2.605993282731249749e+01,-5.435865660668659984e+02
4.295700000000000784e+01,-2.539794613665650047e+01,-2.605011382300449796e+01,-5.435720827615099324e+02
4.395600000000001017e+01,-2.537993001922049885e+01,-2.603719037359950050e+01,-5.435536887136519226e+02
4.495500000000001251e+01,-2.535989604475269843e+01,-2.602252850607469981e+01,-5.435333560053650217e+02
4.595400000000001484e+01,-2.533971260302149631e+01,-2.600749424740739713e+01,-5.435130567187210318e+02
4.695300000000001717e+01,-2.532124808379559866e+01,-2.599345362457459885e+01,-5.434947629357919823e+02
4.795200000000001950e+01,-2.530637087684349851e+01,-2.598177266455359913e+01,-5.434804467386489932e+02
4.895100000000002183e+01,-2.529694937193379900e+01,-2.597381739432150027e+01,-5.434720802093650036e+02
4.995000000000002416e+01,-2.529485195883509974e+01,-2.597095384085560354e+01,-5.434716354300110197e+02
5.094900000000002649e+01,-2.529874784645269870e+01,-2.597363676983190217e+01,-5.434762290707350303e+02
5.194800000000002882e+01,-2.530554860136060213e+01,-2.598062424230929679e+01,-5.434815413719479693e+02
5.294700000000003115e+01,-2.531448614983049694e+01,-2.599073722833929878e+01,-5.434873897711189557e+02
5.394600000000003348e+01,-2.532479241813419790e+01,-2.600279669797349769e+01,-5.434935917057169945e+02
5.494500000000003581e+01,-2.533569933254330309e+01,-2.601562362126329830e+01,-5.434999646132099542e+02
5.594400000000003814e+01,-2.534643881932959886e+01,-2.602803896826019781e+01,-5.435063259310669537e+02
5.694300000000004047e+01,-2.535624280476470105e+01,-2.603886370901579994e+01,-5.435124930967569981e+02
5.794200000000004280e+01,-2.536434321512050261e+01,-2.604691881358149885e+01,-5.435182835477480694e+02
5.894100000000004513e+01,-2.536997197666860160e+01,-2.605102525200879882e+01,-5.435235147215109919e+02
5.994000000000004746e+01,-2.537236101568079860e+01,-2.605000399434919700e+01,-5.435280040555129517e+02
6.093900000000004979e+01,-2.537272919004799832e+01,-2.604555962821789805e+01,-5.435320548340799860e+02
6.193800000000005213e+01,-2.537279182422300039e+01,-2.604032077180150040e+01,-5.435360895194239674e+02
6.293700000000005446e+01,-2.537252554432050289e+01,-2.603449444100870025e+01,-5.435401043158419725e+02
6.393600000000005679e+01,-2.537190697645510085e+01,-2.602828765174830039e+01,-5.435440954276309640e+02
6.493500000000005912e+01,-2.537091274674139996e+01,-2.602190741992900058e+01,-5.435480590590880183e+02
6.593400000000005434e+01,-2.536951948129419776e+01,-2.601556076145960361e+01,-5.435519914145089615e+02
6.693300000000004957e+01,-2.536770380622810350e+01,-2.600945469224880213e+01,-5.435558886981920068e+02
6.793200000000004479e+01,-2.536544234765759853e+01,-2.600379622820539893e+01,-5.435597471144329802e+02
6.893100000000004002e+01,-2.536271173169739868e+01,-2.599879238523820035e+01,-5.435635628675299813e+02
6.993000000000003524e+01,-2.535948858446219845e+01,-2.599465017925579957e+01,-5.435673321617780402e+02
7.092900000000003047e+01,-2.535557458478460191e+01,-2.599117608892049702e+01,-5.435709705227700397e+02
7.192800000000002569e+01,-2.535085307719689851e+01,-2.598798035005929918e+01,-5.435743882499999700e+02
7.292700000000002092e+01,-2.534542318636320246e+01,-2.598497561432780145e+01,-5.435775737086239587e+02
7.392600000000001614e+01,-2.533938403694750008e+01,-2.598207453338159922e+01,-5.435805152637950641e+02
7.492500000000001137e+01,-2.533283475361389492e+01,-2.597918975887629855e+01,-5.435832012806690727e+02
7.592400000000000659e+01,-2.532587446102660067e+01,-2.597623394246749839e+01,-5.435856201244009753e+02
7.692300000000000182e+01,-2.531860228384960010e+01,-2.597311973581100020e+01,-5.435877601601439437e+02
7.792199999999999704e+01,-2.531111734674699676e+01,-2.596975979056220041e+01,-5.435896097530539919e+02
7.892099999999999227e+01,-2.530351877438300079e+01,-2.596606675837690048e+01,-5.435911572682849737e+02
7.991999999999998749e+01,-2.529590569142139955e+01,-2.596195329091059989e+01,-5.435923910709919937e+02
8.091899999999998272e+01,-2.528431313823390170e+01,-2.595715638180960028e+01,-5.435911638676790290e+02
8.191799999999997794e+01,-2.526601634308789812e+01,-2.595159917020999885e+01,-5.435859230812930036e+02
8.291699999999997317e+01,-2.524297471249169789e+01,-2.594547352600280377e+01,-5.435775491516470765e+02
8.391599999999996840e+01,-2.521714765295359939e+01,-2.593897131907880294e+01,-5.435669225185570212e+02
8.491499999999996362e+01,-2.519049457098210354e+01,-2.593228441932869899e+01,-5.435549236218349733e+02
8.591399999999995885e+01,-2.516497487308519965e+01,-2.592560469664350009e+01,-5.435424329012960243e+02
8.691299999999995407e+01,-2.514254796577149875e+01,-2.591912402091389822e+01,-5.435303307967550381e+02
8.791199999999994930e+01,-2.512517325554919623e+01,-2.591303426203080207e+01,-5.435194977480259695e+02
8.891099999999994452e+01,-2.511481014892660113e+01,-2.590752728988489650e+01,-5.435108141949219771e+02
8.990999999999993975e+01,-2.511341805241200120e+01,-2.590279497436720035e+01,-5.435051605772589483e+02
9.090899999999993497e+01,-2.511936412724850243e+01,-2.589867742390200078e+01,-5.435018031951919966e+02
