# Time,X,Y,Z
0.000000000000000000e+00,-3.126857757568360441e+01,-3.958885955810550428e+01,-5.853499145507810226e+02
9.260000000000000453e-01,-3.127193501998899805e+01,-3.959392907905579762e+01,-5.853471348306269419e+02
1.852000000000000091e+00,-3.127564900978089923e+01,-3.959832208709720192e+01,-5.853447998999020001e+02
2.778000000000000025e+00,-3.127971954505919783e+01,-3.960203858222960349e+01,-5.853429097586060834e+02
3.704000000000000181e+00,-3.128414662582399686e+01,-3.960507856445310182e+01,-5.853414644067379413e+02
4.629999999999999893e+00,-3.128893025207520040e+01,-3.960744203376770400e+01,-5.853404638442990517e+02
5.556000000000000050e+00,-3.129407042381290083e+01,-3.960912899017329636e+01,-5.853399080712889599e+02
6.482000000000000206e+00,-3.129956714103700222e+01,-3.961013943366999968e+01,-5.853397970877080070e+02
7.408000000000000362e+00,-3.130542040374760049e+01,-3.961047336425779974e+01,-5.853401308935549423e+02
8.333999999999999631e+00,-3.131163021194460327e+01,-3.961013078193660419e+01,-5.853409094888310165e+02
9.259999999999999787e+00,-3.131819656562809939e+01,-3.960911168670649829e+01,-5.853421328735349789e+02
1.018599999999999994e+01,-3.132519581339460402e+01,-3.960724232280029611e+01,-5.853438910696070252e+02
1.111200000000000010e+01,-3.133267037113120068e+01,-3.960442615923610532e+01,-5.853462340892340308e+02
1.203800000000000026e+01,-3.134056933977360160e+01,-3.960077903319209724e+01,-5.853491019177919270e+02
1.296400000000000041e+01,-3.134884182025709976e+01,-3.959641678184640057e+01,-5.853524345406530074e+02
1.389000000000000057e+01,-3.135743691351749973e+01,-3.959145524237729319e+01,-5.853561719431919528e+02
1.481600000000000072e+01,-3.136630372049040005e+01,-3.958601025196279721e+01,-5.853602541107840125e+02
1.574200000000000088e+01,-3.137539134211120029e+01,-3.958019764778109817e+01,-5.853646210288020484e+02
1.666799999999999926e+01,-3.138464887931560199e+01,-3.957413326701029632e+01,-5.853692126826209687e+02
1.759399999999999764e+01,-3.139402543303919657e+01,-3.956793294682849904e+01,-5.853739690576160228e+02
1.851999999999999602e+01,-3.140347010421750085e+01,-3.956171252441409791e+01,-5.853788301391599589e+02
1.944599999999999440e+01,-3.141827767463220056e+01,-3.955151199945460405e+01,-5.853880575915139843e+02
2.037199999999999278e+01,-3.144210237673140185e+01,-3.953459989927279139e+01,-5.854046099119329938e+02
2.129799999999999116e+01,-3.147243248745039779e+01,-3.951293485249900073e+01,-5.854264723352820283e+02
2.222399999999998954e+01,-3.150675628372460224e+01,-3.948847548776360128e+01,-5.854516300964270386e+02
2.314999999999998792e+01,-3.154256204248930118e+01,-3.946318043369699780e+01,-5.854780684302339751e+02
2.407599999999998630e+01,-3.157733804067980188e+01,-3.943900831892940317e+01,-5.855037725715679926e+02
2.500199999999998468e+01,-3.160857255523169940e+01,-3.941791777209139980e+01,-5.855267277552960650e+02
2.592799999999998306e+01,-3.163375386308000259e+01,-3.940186742181310109e+01,-5.855449192162809595e+02
2.685399999999998144e+01,-3.165037024116030295e+01,-3.939281589672510364e+01,-5.855563321893910143e+02
2.777999999999997982e+01,-3.165590996640790067e+01,-3.939272182545759904e+01,-5.855589519094909292e+02
2.870599999999997820e+01,-3.164780810034480041e+01,-3.940359623637360187e+01,-5.855506308839250096e+02
2.963199999999997658e+01,-3.162688615855860164e+01,-3.942479255258779602e+01,-5.855319648946480129e+02
