# Time,X,Y,Z
0.000000000000000000e+00,-6.449916839599610263e+00,-1.232755661010740056e+01,-5.679882202148439774e+02
1.181000000000000050e+00,-6.451802248458859523e+00,-1.231678812568659964e+01,-5.679873055297849760e+02
2.362000000000000099e+00,-6.453924487228389850e+00,-1.230811274330140037e+01,-5.679861306762700224e+02
3.543000000000000149e+00,-6.456283555908200356e+00,-1.230153046295169794e+01,-5.679846956542970702e+02
4.724000000000000199e+00,-6.458879454498290151e+00,-1.229704128463749946e+01,-5.679830004638670289e+02
5.905000000000000249e+00,-6.461712182998659237e+00,-1.229464520835879959e+01,-5.679810451049800122e+02
7.086000000000000298e+00,-6.464824473064589405e+00,-1.229617733692749937e+01,-5.679785734288630010e+02
8.266999999999999460e+00,-6.468216324696079766e+00,-1.230163767034370004e+01,-5.679755854355149722e+02
9.448000000000000398e+00,-6.471823640410200085e+00,-1.230827355438939996e+01,-5.679724653480969891e+02
1.062900000000000134e+01,-6.475582322724039663e+00,-1.231333233484689949e+01,-5.679695973897689782e+02
1.181000000000000227e+01,-6.479428274154660272e+00,-1.231406135749820052e+01,-5.679673657836909797e+02
1.299100000000000321e+01,-6.488124497801210033e+00,-1.228969428887559978e+01,-5.679784731298090037e+02
1.417200000000000415e+01,-6.503545032148820404e+00,-1.223524549844899845e+01,-5.680070655514570035e+02
1.535300000000000509e+01,-6.521292332793580115e+00,-1.217163338640719950e+01,-5.680406925568829593e+02
1.653400000000000603e+01,-6.536968855331569905e+00,-1.211977635293900057e+01,-5.680669036543320090e+02
1.771500000000000696e+01,-6.546177055358889163e+00,-1.210059279823299860e+01,-5.680732483520509959e+02
1.889600000000000790e+01,-6.537154404588290113e+00,-1.211493002879339898e+01,-5.680643798064230623e+02
2.007700000000000884e+01,-6.509460000905829880e+00,-1.214365333142179892e+01,-5.680538794098559947e+02
2.125800000000000978e+01,-6.475678739167499920e+00,-1.217770807675349864e+01,-5.680426890246279754e+02
2.243900000000001071e+01,-6.448395514229320113e+00,-1.220803963542349990e+01,-5.680317505130179825e+02
2.362000000000001165e+01,-6.440195220947269483e+00,-1.222559337806699986e+01,-5.680220057373049940e+02
2.480100000000001259e+01,-6.446656566606110417e+00,-1.223367818585360034e+01,-5.680131289222989608e+02
2.598200000000001353e+01,-6.454398612423859483e+00,-1.224091869457299886e+01,-5.680043414541739821e+02
2.716300000000001447e+01,-6.462566784156389410e+00,-1.224623390679049884e+01,-5.679959059372520187e+02
2.834400000000001540e+01,-6.470306507559570264e+00,-1.224854282507119940e+01,-5.679880849758590102e+02
2.952500000000001634e+01,-6.476763208389280102e+00,-1.224676445198060115e+01,-5.679811411743160079e+02
3.070600000000001728e+01,-6.482585890750049096e+00,-1.223730310170759950e+01,-5.679809802533959555e+02
3.188700000000001822e+01,-6.488598178793099969e+00,-1.222110314394710073e+01,-5.679896620942599839e+02
3.306800000000001916e+01,-6.494207428344370037e+00,-1.220389366452270075e+01,-5.680016805418259764e+02
3.424900000000001654e+01,-6.498820995229780628e+00,-1.219140374925849990e+01,-5.680115294410070419e+02
3.543000000000001393e+01,-6.501846235275269947e+00,-1.218936248397830013e+01,-5.680137026367190174e+02
3.661100000000001131e+01,-6.501622598509009698e+00,-1.219483519247640047e+01,-5.680070785505309914e+02
3.779200000000000870e+01,-6.498095772687070060e+00,-1.220097446607150005e+01,-5.679962748634510490e+02
3.897300000000000608e+01,-6.493082470227210301e+00,-1.220764029187360045e+01,-5.679843943095539771e+02
4.015400000000000347e+01,-6.488399403547160382e+00,-1.221469265699249895e+01,-5.679745396229110384e+02
4.133500000000000085e+01,-6.485863285064700001e+00,-1.222199154853819891e+01,-5.679698135375980428e+02
4.251599999999999824e+01,-6.485467007653260119e+00,-1.222966730343729935e+01,-5.679686974812950666e+02
4.369699999999999562e+01,-6.485869069434860634e+00,-1.223774515948399966e+01,-5.679676110484759874e+02
4.487799999999999301e+01,-6.486884590700070952e+00,-1.224592745509010072e+01,-5.679665642233969720e+02
4.605899999999999039e+01,-6.488328691739460474e+00,-1.225391652866749936e+01,-5.679655669903179387e+02
4.723999999999998778e+01,-6.490016492843630580e+00,-1.226141471862790056e+01,-5.679646293334959637e+02
4.842099999999998516e+01,-6.494113442000049474e+00,-1.226417056187010068e+01,-5.679637502854139939e+02
4.960199999999998255e+01,-6.501560830522760348e+00,-1.226051696196950047e+01,-5.679629065246990649e+02
5.078299999999997993e+01,-6.510337543692100049e+00,-1.225403280735300093e+01,-5.679620745048209756e+02
5.196399999999997732e+01,-6.518422466788450720e+00,-1.224829698644759901e+01,-5.679612306792520258e+02
5.314499999999997470e+01,-6.523794485092160755e+00,-1.224688838768009980e+01,-5.679603515014649702e+02
5.432599999999997209e+01,-6.516905245322299756e+00,-1.225786836670500080e+01,-5.679568857718379604e+02
5.550699999999996948e+01,-6.496071089542599708e+00,-1.228064871978650174e+01,-5.679502957395640124e+02
5.668799999999996686e+01,-6.471067946050490072e+00,-1.230583399626610053e+01,-5.679435780313310715e+02
5.786899999999996425e+01,-6.451671743143370108e+00,-1.232402874548500016e+01,-5.679397292738299257e+02
