# Time,X,Y,Z
0.000000000000000000e+00,-1.244805978393549850e+01,-2.162204208984360054e+00,-5.064712832437149928e+02
9.529999999999999583e-01,-1.244515949828780244e+01,-2.160736463538239782e+00,-5.064728416298049751e+02
1.905999999999999917e+00,-1.244450571744240008e+01,-2.158536841381939908e+00,-5.064749585325189969e+02
2.858999999999999986e+00,-1.244575506030230017e+01,-2.155762091239520117e+00,-5.064775119548549469e+02
3.811999999999999833e+00,-1.244856414577069970e+01,-2.152568961835060080e+00,-5.064803798998090087e+02
4.764999999999999680e+00,-1.245258959275049904e+01,-2.149114201892610154e+00,-5.064834403703769681e+02
5.717999999999999972e+00,-1.245748802014509948e+01,-2.145554560136250011e+00,-5.064865713695570548e+02
6.671000000000000263e+00,-1.246291604685730015e+01,-2.142046785290049993e+00,-5.064896509003460210e+02
7.624000000000000554e+00,-1.246853029179039929e+01,-2.138747626078070230e+00,-5.064925569657389701e+02
8.576999999999999957e+00,-1.247398737384730083e+01,-2.135813831224379733e+00,-5.064951675687349848e+02
9.529999999999999361e+00,-1.247873524329880013e+01,-2.133567788473669680e+00,-5.064972417782830121e+02
1.048299999999999876e+01,-1.248087362996369798e+01,-2.133402089139770030e+00,-5.064977702233830428e+02
1.143599999999999817e+01,-1.248238701033900000e+01,-2.133625652460009903e+00,-5.064979577069410084e+02
1.238899999999999757e+01,-1.248344318503430195e+01,-2.133989456361780057e+00,-5.064979735881980218e+02
1.334199999999999697e+01,-1.248420995465929906e+01,-2.134244478772469922e+00,-5.064979872263939455e+02
1.429499999999999638e+01,-1.248491429456080049e+01,-2.134003285224090440e+00,-5.064983585433470239e+02
1.524799999999999578e+01,-1.248597606201169974e+01,-2.132427281673310304e+00,-5.065000686056670247e+02
1.620099999999999696e+01,-1.248714063186180034e+01,-2.130255519065079817e+00,-5.065019264193509798e+02
1.715399999999999636e+01,-1.248847911397320054e+01,-2.127465139371540026e+00,-5.065037899668629962e+02
1.810699999999999577e+01,-1.249006261820830055e+01,-2.124033284564850188e+00,-5.065055172306680333e+02
1.905999999999999517e+01,-1.249197169600889978e+01,-2.119445939282250002e+00,-5.065067618605069697e+02
2.001299999999999457e+01,-1.249430253989740081e+01,-2.112375428436950031e+00,-5.065068390048729725e+02
2.096599999999999397e+01,-1.249707784088909790e+01,-2.105317675305800051e+00,-5.065066545172260248e+02
2.191899999999999338e+01,-1.250035713000649906e+01,-2.098852160953330159e+00,-5.065063169669519993e+02
2.287199999999999278e+01,-1.250419993827240006e+01,-2.093558366444080221e+00,-5.065059349234350066e+02
2.382499999999999218e+01,-1.250918592534280016e+01,-2.091049194481270135e+00,-5.065058912917949669e+02
2.477799999999999159e+01,-1.251625526556500034e+01,-2.093653839198640121e+00,-5.065067591264700582e+02
2.573099999999999099e+01,-1.252342826223439864e+01,-2.097900126119720099e+00,-5.065075714300330105e+02
2.668399999999999039e+01,-1.253025368175819843e+01,-2.103352719642560320e+00,-5.065081673750499931e+02
2.763699999999998980e+01,-1.253628029054349824e+01,-2.109576284165199933e+00,-5.065083861340879707e+02
2.858999999999998920e+01,-1.254019079422189975e+01,-2.115828654105389894e+00,-5.065075214612299987e+02
2.954299999999998860e+01,-1.254062517926660014e+01,-2.121352529239100004e+00,-5.065048402073629745e+02
3.049599999999998801e+01,-1.253982943190959887e+01,-2.126668151136759999e+00,-5.065018801712579943e+02
3.144899999999998741e+01,-1.253806184095419951e+01,-2.131591555404080296e+00,-5.064989273608969711e+02
3.240199999999998681e+01,-1.253558069520370033e+01,-2.135938777646820164e+00,-5.064962677842619883e+02
3.335499999999998977e+01,-1.253286513187269868e+01,-2.138795934551830147e+00,-5.064953010609639819e+02
3.430799999999999272e+01,-1.253030333993329926e+01,-2.139549732878040178e+00,-5.064969682108470010e+02
3.526099999999999568e+01,-1.252759321796870040e+01,-2.139868335786110354e+00,-5.064987295160939880e+02
3.621399999999999864e+01,-1.252483776467840038e+01,-2.140081023170099961e+00,-5.065000879459390148e+02
3.716700000000000159e+01,-1.252213997876180152e+01,-2.140517074924050078e+00,-5.065005464696179729e+02
3.812000000000000455e+01,-1.251985291864569838e+01,-2.142409318431549803e+00,-5.064978716186740257e+02
3.907300000000000750e+01,-1.251813989579269837e+01,-2.146304963265949883e+00,-5.064911475454539982e+02
4.002600000000001046e+01,-1.251657781270330183e+01,-2.150632331931139785e+00,-5.064835304788140320e+02
4.097900000000001342e+01,-1.251511557971350008e+01,-2.155163932734490029e+00,-5.064755933915920423e+02
4.193200000000001637e+01,-1.251370210715960063e+01,-2.159672273983390234e+00,-5.064679092566220220e+02
4.288500000000001933e+01,-1.251253595381099970e+01,-2.163804960794949661e+00,-5.064621994533280258e+02
4.383800000000002228e+01,-1.251155861017299920e+01,-2.167338213732480146e+00,-5.064590028222660294e+02
4.479100000000002524e+01,-1.251027813508759934e+01,-2.170265106318689963e+00,-5.064568643778780483e+02
4.574400000000002819e+01,-1.250850645758599988e+01,-2.172426680847860059e+00,-5.064557269660400607e+02
4.669700000000003115e+01,-1.250605550669959953e+01,-2.173663979614270048e+00,-5.064555334326319667e+02
4.765000000000003411e+01,-1.250163666930069972e+01,-2.172793605532570282e+00,-5.064565553006920027e+02
4.860300000000003706e+01,-1.249533414544409915e+01,-2.169910044305659813e+00,-5.064586541022559913e+02
4.955600000000004002e+01,-1.248860494836140234e+01,-2.166385664426120350e+00,-5.064612813784999616e+02
5.050900000000004297e+01,-1.248180554912689999e+01,-2.162568395006430055e+00,-5.064642173477110418e+02
5.146200000000004593e+01,-1.247529241881500006e+01,-2.158806165159079971e+00,-5.064672422281770423e+02
5.241500000000004889e+01,-1.247046012608040044e+01,-2.155988606144210173e+00,-5.064700268693789553e+02
5.336800000000005184e+01,-1.246722252714109835e+01,-2.154232680907920194e+00,-5.064723981213459751e+02
5.432100000000005480e+01,-1.246461526793480168e+01,-2.153197082958580033e+00,-5.064742753578929637e+02
5.527400000000005775e+01,-1.246252685668920002e+01,-2.152985548103629743e+00,-5.064754880995369604e+02
5.622700000000006071e+01,-1.246084580163159927e+01,-2.153701812150520034e+00,-5.064758658667989835e+02
5.718000000000006366e+01,-1.245953506718859849e+01,-2.156642699712529865e+00,-5.064736147640920194e+02
5.813300000000006662e+01,-1.245844024987380116e+01,-2.161224327812230062e+00,-5.064694999437879801e+02
5.908600000000006958e+01,-1.245736896894830004e+01,-2.166254264467270207e+00,-5.064651145997799517e+02
6.003900000000007253e+01,-1.245617889233900044e+01,-2.171342059379590239e+00,-5.064609606832850091e+02
6.099200000000007549e+01,-1.245472768797250041e+01,-2.176097262251120323e+00,-5.064575401455219890e+02
6.194500000000007844e+01,-1.245121391108580156e+01,-2.179058452177790262e+00,-5.064568552264119603e+02
6.289800000000008140e+01,-1.244666324410730063e+01,-2.180589141624259764e+00,-5.064583516747910039e+02
6.385100000000008436e+01,-1.244247385358000102e+01,-2.181293284568909918e+00,-5.064611384123629705e+02
6.480400000000008731e+01,-1.243913940769040138e+01,-2.181190974006530059e+00,-5.064651422732589481e+02
6.575700000000009027e+01,-1.243715357462460069e+01,-2.180302302931889979e+00,-5.064702900916099679e+02
6.671000000000009322e+01,-1.244040428788369823e+01,-2.177458665836999874e+00,-5.064782794843620195e+02
6.766300000000009618e+01,-1.244662174299799950e+01,-2.173647945642759982e+00,-5.064875955857389727e+02
6.861600000000009913e+01,-1.245360908433599967e+01,-2.169832478033729917e+00,-5.064967615888140244e+02
6.956900000000010209e+01,-1.246064837351969956e+01,-2.166456670188889877e+00,-5.065050722346880434e+02
7.052200000000010505e+01,-1.246702167217110002e+01,-2.163964929287250261e+00,-5.065118222644629782e+02
7.147500000000010800e+01,-1.246796537829889928e+01,-2.165226088838569929e+00,-5.065117692354689893e+02
7.242800000000011096e+01,-1.246644444806569751e+01,-2.168477524643829923e+00,-5.065083382288639768e+02
7.338100000000011391e+01,-1.246446959732969972e+01,-2.172528455753810039e+00,-5.065038841537099188e+02
7.433400000000011687e+01,-1.246267482209190192e+01,-2.177013121818720087e+00,-5.064992179363900959e+02
7.528700000000011983e+01,-1.246169411835339957e+01,-2.181565762488709925e+00,-5.064951505032900059e+02
7.624000000000012278e+01,-1.246601740623260035e+01,-2.184904670033129825e+00,-5.064960710365380123e+02
7.719300000000012574e+01,-1.247244144139809841e+01,-2.187575593295240317e+00,-5.064992295462259904e+02
7.814600000000012869e+01,-1.247940008081480023e+01,-2.189735399303080143e+00,-5.065033952518480191e+02
7.909900000000013165e+01,-1.248631540089980163e+01,-2.191306210590219905e+00,-5.065082544312149935e+02
8.005200000000013461e+01,-1.249260947807029964e+01,-2.192210149690219989e+00,-5.065134933621330333e+02
8.100500000000013756e+01,-1.249490452204529944e+01,-2.191144245583319883e+00,-5.065191175719230046e+02
8.195800000000014052e+01,-1.249562027977219891e+01,-2.189342264274199756e+00,-5.065244715341979713e+02
8.291100000000014347e+01,-1.249551857495749907e+01,-2.187312540388590243e+00,-5.065290887653720233e+02
8.386400000000014643e+01,-1.249485259273240167e+01,-2.185340851600489742e+00,-5.065325607778009953e+02
8.481700000000014938e+01,-1.249387551822849929e+01,-2.183712975583989913e+00,-5.065344790838480549e+02
8.577000000000015234e+01,-1.249502745622980093e+01,-2.185264217497489891e+00,-5.065317118686260187e+02
8.672300000000015530e+01,-1.249607204231550028e+01,-2.187378019299270004e+00,-5.065269508316750375e+02
8.767600000000015825e+01,-1.249639590369879905e+01,-2.189329918889169946e+00,-5.065208665909729575e+02
8.862900000000016121e+01,-1.249563686350159841e+01,-2.190688300254000076e+00,-5.065138169565400972e+02
8.958200000000016416e+01,-1.249343274484590083e+01,-2.191021547380590295e+00,-5.065061597383950129e+02
9.053500000000016712e+01,-1.248942137085360038e+01,-2.189898044255830012e+00,-5.064982527465589897e+02
9.148800000000017008e+01,-1.248324056464680254e+01,-2.186886174866589982e+00,-5.064904537910520048e+02
9.244100000000017303e+01,-1.247452814934740140e+01,-2.181554323199709877e+00,-5.064831206818910232e+02
9.339400000000017599e+01,-1.246292194807750064e+01,-2.173470873241980073e+00,-5.064766112290989781e+02
9.434700000000017894e+01,-1.244805978395879897e+01,-2.162204208980340159e+00,-5.064712832426930049e+02
