# Time,X,Y,Z
0.000000000000000000e+00,-4.378977306518549995e+01,-3.221538802734369966e+01,-5.287092323303220383e+02
5.889999999999999680e-01,-4.378986264361579828e+01,-3.221441555734330109e+01,-5.287055285158809284e+02
1.177999999999999936e+00,-4.379011531000949731e+01,-3.221372923648449671e+01,-5.287020586860598996e+02
1.766999999999999904e+00,-4.379053106436659704e+01,-3.221332906476720126e+01,-5.286988228408580426e+02
2.355999999999999872e+00,-4.379110990668729642e+01,-3.221321504219140053e+01,-5.286958209802750162e+02
2.944999999999999840e+00,-4.379185183697139649e+01,-3.221338716875710162e+01,-5.286930531043119572e+02
3.533999999999999808e+00,-4.379275685521889727e+01,-3.221384544446439691e+01,-5.286905192129679563e+02
4.122999999999999332e+00,-4.379382496142989822e+01,-3.221458986931330060e+01,-5.286882193062439228e+02
4.711999999999999744e+00,-4.379505615560439935e+01,-3.221562044330369901e+01,-5.286861533841380378e+02
5.301000000000000156e+00,-4.379645043774239355e+01,-3.221693716643559924e+01,-5.286843214466530299e+02
5.890000000000000568e+00,-4.379800780784380265e+01,-3.221854003870900129e+01,-5.286827234937869662e+02
6.479000000000000981e+00,-4.379996559390639987e+01,-3.222080199083509910e+01,-5.286813748303269449e+02
7.068000000000001393e+00,-4.380245564481789700e+01,-3.222393020654219953e+01,-5.286802839589340692e+02
7.657000000000001805e+00,-4.380531974191320188e+01,-3.222767606535619933e+01,-5.286794406764159930e+02
8.246000000000002217e+00,-4.380839966652690265e+01,-3.223179094680310186e+01,-5.286788347795809386e+02
8.835000000000002629e+00,-4.381153719999399954e+01,-3.223602623040880388e+01,-5.286784560652380378e+02
9.424000000000003041e+00,-4.381457412364920856e+01,-3.224013329569930164e+01,-5.286782943301950581e+02
1.001300000000000345e+01,-4.381735221882749443e+01,-3.224386352220060559e+01,-5.286783393712599946e+02
1.060200000000000387e+01,-4.381971326686350210e+01,-3.224696828943859828e+01,-5.286785809852419789e+02
1.119100000000000428e+01,-4.382149904909229576e+01,-3.224919897693920490e+01,-5.286790089689490060e+02
1.178000000000000469e+01,-4.382255134684839959e+01,-3.225030696422849985e+01,-5.286796131191900940e+02
