# Time,X,Y,Z
0.000000000000000000e+00,-2.697870254516600230e+00,-1.516550254821780008e+01,-5.621780395507810226e+02
1.181000000000000050e+00,-2.706897066497799820e+00,-1.516796514564509835e+01,-5.621690626489260012e+02
2.362000000000000099e+00,-2.714157036590580496e+00,-1.516957962898250045e+01,-5.621614838598629831e+02
3.543000000000000149e+00,-2.719650164794920055e+00,-1.517034599822999930e+01,-5.621553031835940146e+02
4.724000000000000199e+00,-2.723376451110839813e+00,-1.517026425338749895e+01,-5.621505206201170495e+02
5.905000000000000249e+00,-2.725335895538330000e+00,-1.516933439445499943e+01,-5.621471361694340203e+02
7.086000000000000298e+00,-2.724188678732740065e+00,-1.516689396108930055e+01,-5.621453811156550273e+02
8.266999999999999460e+00,-2.719934800694070010e+00,-1.516294295329050001e+01,-5.621452554587799568e+02
9.448000000000000398e+00,-2.714583990439300099e+00,-1.515847506157330038e+01,-5.621464122726429196e+02
1.062900000000000134e+01,-2.710145976985399940e+00,-1.515448397645250012e+01,-5.621485046310749567e+02
1.181000000000000227e+01,-2.708630489349369785e+00,-1.515196338844300072e+01,-5.621511856079099516e+02
1.299100000000000321e+01,-2.714827803898700598e+00,-1.515872670734640160e+01,-5.621594672419389553e+02
1.417200000000000415e+01,-2.729257656549559652e+00,-1.517746794326880000e+01,-5.621753886540179792e+02
1.535300000000000509e+01,-2.747523965641879951e+00,-1.520150168718189931e+01,-5.621941435410749364e+02
1.653400000000000603e+01,-2.765230649515590056e+00,-1.522414253005709917e+01,-5.622109256000370578e+02
1.771500000000000696e+01,-2.777981626510620305e+00,-1.523870506286619886e+01,-5.622209285278320294e+02
1.889600000000000790e+01,-2.775350637132399712e+00,-1.523216947978760061e+01,-5.622121281497579730e+02
2.007700000000000884e+01,-2.756374746673289966e+00,-1.520472008484509985e+01,-5.621837399714939920e+02
2.125800000000000978e+01,-2.730852860653669723e+00,-1.516947763377799951e+01,-5.621478172105389604e+02
2.243900000000001071e+01,-2.708583884593870117e+00,-1.513956288232569847e+01,-5.621164130843900466e+02
2.362000000000001165e+01,-2.699366724014280017e+00,-1.512809658622740017e+01,-5.621015808105470342e+02
2.480100000000001259e+01,-2.733810622037479821e+00,-1.515403603524610077e+01,-5.621107334731549372e+02
