# Time,X,Y,Z
0.000000000000000000e+00,-3.892302703857420454e+01,-1.415950393676759944e+01,-5.348931274414060226e+02
6.069999999999999840e-01,-3.891739716552729789e+01,-1.415276125717159950e+01,-5.348967546044920027e+02
1.213999999999999968e+00,-3.891391712890619914e+01,-1.414803001022340112e+01,-5.348998603857420449e+02
1.820999999999999952e+00,-3.891258692871090119e+01,-1.414531019592289951e+01,-5.349024447851560353e+02
2.427999999999999936e+00,-3.891340656494139694e+01,-1.414460181427000052e+01,-5.349045078027339741e+02
3.035000000000000142e+00,-3.891637603759770059e+01,-1.414590486526489954e+01,-5.349060494384769981e+02
3.642000000000000348e+00,-3.892143989534139337e+01,-1.415061993155259934e+01,-5.349067828811839718e+02
4.249000000000000554e+00,-3.892859813817270265e+01,-1.415874701313330242e+01,-5.349067081308579645e+02
4.856000000000000760e+00,-3.893793394309889777e+01,-1.416818523603899926e+01,-5.349062554042940292e+02
5.463000000000000966e+00,-3.894953048712739729e+01,-1.417683372630209959e+01,-5.349058549182919933e+02
6.070000000000001172e+00,-3.896347094726559845e+01,-1.418259160995479995e+01,-5.349059368896479327e+02
6.677000000000001378e+00,-3.897961103305379993e+01,-1.418614345923559839e+01,-5.349069629935270314e+02
7.284000000000001585e+00,-3.899757866966049846e+01,-1.418953810234299873e+01,-5.349089812510849242e+02
7.891000000000001791e+00,-3.901711535753499760e+01,-1.419272104924930034e+01,-5.349118013981109243e+02
8.498000000000001108e+00,-3.903796259712679984e+01,-1.419563780992690027e+01,-5.349152331703900245e+02
9.105000000000000426e+00,-3.905986188888550004e+01,-1.419823389434809968e+01,-5.349190863037109693e+02
9.711999999999999744e+00,-3.908344662204720521e+01,-1.420035445991619838e+01,-5.349282172756900309e+02
1.031899999999999906e+01,-3.910921969409120180e+01,-1.420205892647859969e+01,-5.349445107116140434e+02
1.092599999999999838e+01,-3.913672686783120014e+01,-1.420361419767459843e+01,-5.349633185687740706e+02
1.153299999999999770e+01,-3.916551390608129424e+01,-1.420528717714339884e+01,-5.349799928044640183e+02
1.213999999999999702e+01,-3.919512657165529390e+01,-1.420734476852419803e+01,-5.349898853759769963e+02
1.274699999999999633e+01,-3.923102986942450343e+01,-1.421116988054110131e+01,-5.349896928628379555e+02
1.335399999999999565e+01,-3.927543474463579543e+01,-1.421708295133110056e+01,-5.349822645561789614e+02
1.396099999999999497e+01,-3.932300587066649911e+01,-1.422375717865230094e+01,-5.349721814806989642e+02
1.456799999999999429e+01,-3.936840792089379448e+01,-1.422986576026289995e+01,-5.349640246610960048e+02
1.517499999999999361e+01,-3.940630556869510315e+01,-1.423408189392090151e+01,-5.349623751220700569e+02
1.578199999999999292e+01,-3.943366460612960367e+01,-1.423587873900989997e+01,-5.349664463806649337e+02
1.638899999999999224e+01,-3.945117590000949548e+01,-1.423562751225069967e+01,-5.349723494570860112e+02
1.699599999999999156e+01,-3.945909173584109908e+01,-1.423334849740750130e+01,-5.349800116307719691e+02
1.760299999999999088e+01,-3.945766439913069945e+01,-1.422906197824429952e+01,-5.349893601811620556e+02
1.820999999999999019e+01,-3.944714617538449630e+01,-1.422278823852539986e+01,-5.350003223876949505e+02
1.881699999999998951e+01,-3.942885223700849906e+01,-1.421450900561899822e+01,-5.350157437081289800e+02
1.942399999999998883e+01,-3.940442761120539927e+01,-1.420478830290669947e+01,-5.350360412455989945e+02
2.003099999999998815e+01,-3.937461936567739684e+01,-1.419451985817300077e+01,-5.350574997476069257e+02
2.063799999999998747e+01,-3.934017456812649982e+01,-1.418459739920200136e+01,-5.350764039616569789e+02
2.124499999999998678e+01,-3.930184028625489390e+01,-1.417591465377810067e+01,-5.350890386352539281e+02
2.185199999999998610e+01,-3.925517241714879191e+01,-1.416797057412800065e+01,-5.350948223849429723e+02
2.245899999999998542e+01,-3.919991551715050093e+01,-1.416016842338930104e+01,-5.350962450954179985e+02
2.306599999999998474e+01,-3.914309964284610288e+01,-1.415325839571230127e+01,-5.350941984163999905e+02
2.367299999999998406e+01,-3.909175485082129597e+01,-1.414799068524740022e+01,-5.350895739976090226e+02
2.427999999999998337e+01,-3.905291119766239660e+01,-1.414511548614500036e+01,-5.350832634887690347e+02
2.488699999999998269e+01,-3.902594822937459895e+01,-1.414465948201630141e+01,-5.350731942300369610e+02
2.549399999999998201e+01,-3.900498725292360547e+01,-1.414564929907209923e+01,-5.350590355267929681e+02
2.610099999999998133e+01,-3.898917096633559964e+01,-1.414733504536200037e+01,-5.350442919765979468e+02
2.670799999999998064e+01,-3.897764206763640260e+01,-1.414896682893579971e+01,-5.350324681770089228e+02
2.731499999999997996e+01,-3.896954325485229731e+01,-1.414979475784300078e+01,-5.350270687255859912e+02
2.792199999999997928e+01,-3.896358228678320756e+01,-1.414917557250869962e+01,-5.350281625007249886e+02
2.852899999999997860e+01,-3.895920949758850327e+01,-1.414759174042280243e+01,-5.350322305888289520e+02
2.913599999999997792e+01,-3.895668144833350510e+01,-1.414598196023259824e+01,-5.350373958994720169e+02
2.974299999999997723e+01,-3.895625470008349822e+01,-1.414528493058530145e+01,-5.350417813422250219e+02
3.034999999999997655e+01,-3.895818581390379620e+01,-1.414643935012819931e+01,-5.350435098266599425e+02
3.095699999999997587e+01,-3.896343221085150077e+01,-1.415042528967289925e+01,-5.350431775254820650e+02
3.156399999999997519e+01,-3.897254743342789851e+01,-1.415697349546389994e+01,-5.350425913970079819e+02
3.217099999999997806e+01,-3.898518222486450213e+01,-1.416514867929750032e+01,-5.350416905292310048e+02
3.277799999999997738e+01,-3.900098732839260407e+01,-1.417401555296990168e+01,-5.350404140101429675e+02
3.338499999999997669e+01,-3.901961348724370282e+01,-1.418263882827760014e+01,-5.350387009277339985e+02
3.399199999999997601e+01,-3.905036019946459902e+01,-1.419221193030560002e+01,-5.350356443670190174e+02
3.459899999999997533e+01,-3.909519563138159981e+01,-1.420348682961119913e+01,-5.350310722658290388e+02
3.520599999999997465e+01,-3.914277352864500159e+01,-1.421486605619860022e+01,-5.350260259913829941e+02
3.581299999999997397e+01,-3.918174763690529971e+01,-1.422475214007230093e+01,-5.350215469109010655e+02
3.641999999999997328e+01,-3.920077170181269821e+01,-1.423154761123659817e+01,-5.350186763916020709e+02
3.702699999999997260e+01,-3.920600350798390110e+01,-1.423289261211739998e+01,-5.350200342856890074e+02
3.763399999999997192e+01,-3.921117297120820666e+01,-1.422922574828290010e+01,-5.350257751130350243e+02
3.824099999999997124e+01,-3.921629203389500162e+01,-1.422314724445119793e+01,-5.350332422423599610e+02
3.884799999999997056e+01,-3.922137263845399957e+01,-1.421725732534019926e+01,-5.350397790423869537e+02
3.945499999999996987e+01,-3.922642672729489988e+01,-1.421415621566769794e+01,-5.350427288818360694e+02
4.006199999999996919e+01,-3.923146292852879213e+01,-1.421441360625600048e+01,-5.350427867349320650e+02
4.066899999999996851e+01,-3.923648673034699641e+01,-1.421606346171419943e+01,-5.350418009562949919e+02
4.127599999999996783e+01,-3.924150536527929489e+01,-1.421790241744100136e+01,-5.350388449852409849e+02
4.188299999999996714e+01,-3.924652606585560477e+01,-1.421872710883509860e+01,-5.350329922610859512e+02
4.248999999999996646e+01,-3.925155606460570112e+01,-1.421733417129519950e+01,-5.350233162231450024e+02
4.309699999999996578e+01,-3.926552593314339390e+01,-1.421341986794580059e+01,-5.350114061421900260e+02
4.370399999999996510e+01,-3.928979348755279233e+01,-1.420771861589869900e+01,-5.349994722924569714e+02
4.431099999999996442e+01,-3.931300682706879712e+01,-1.420058428153259911e+01,-5.349875196184559627e+02
4.491799999999996373e+01,-3.932381405092679216e+01,-1.419237073122669912e+01,-5.349755530646949637e+02
4.552499999999996305e+01,-3.931086325836179896e+01,-1.418343183135990060e+01,-5.349635775756839848e+02
4.613199999999996237e+01,-3.927333368090140198e+01,-1.417287917674859976e+01,-5.349515797551390506e+02
4.673899999999996169e+01,-3.922216079560079294e+01,-1.416053648746769866e+01,-5.349395574347950060e+02
4.734599999999996101e+01,-3.916362706998679499e+01,-1.414782581778359827e+01,-5.349275324011889552e+02
4.795299999999996032e+01,-3.910401497158630235e+01,-1.413616922196310099e+01,-5.349155264408560697e+02
4.855999999999995964e+01,-3.904960696792600316e+01,-1.412698875427249945e+01,-5.349035613403319758e+02
4.916699999999995896e+01,-3.899824285661190260e+01,-1.412018399417439873e+01,-5.348936021635989846e+02
4.977399999999995828e+01,-3.894551693661080094e+01,-1.411457800573849930e+01,-5.348869235611019803e+02
5.038099999999995759e+01,-3.889434342749149920e+01,-1.410997807014210004e+01,-5.348825116990709603e+02
5.098799999999995691e+01,-3.884763654882240047e+01,-1.410619146856280004e+01,-5.348793527437359216e+02
5.159499999999995623e+01,-3.880831052017209970e+01,-1.410302548217769925e+01,-5.348764328613279986e+02
5.220199999999995555e+01,-3.878146177567889907e+01,-1.410064773805360083e+01,-5.348740582104089754e+02
5.280899999999995487e+01,-3.876704366057520446e+01,-1.409906913222660130e+01,-5.348730879016470681e+02
