# Time,X,Y,Z
0.000000000000000000e+00,-4.198981857299799714e+01,-5.741622924804690165e+00,-5.322495727539060226e+02
6.069999999999999840e-01,-4.198529849777220591e+01,-5.733830703735349310e+00,-5.322553619750980261e+02
1.213999999999999968e+00,-4.198165399703979261e+01,-5.729390513610839619e+00,-5.322601015869139474e+02
1.820999999999999952e+00,-4.197888507080079279e+01,-5.728302354431149546e+00,-5.322637915893550371e+02
2.427999999999999936e+00,-4.197699171905520643e+01,-5.730566226196290636e+00,-5.322664319824219774e+02
3.035000000000000142e+00,-4.197597394180300512e+01,-5.736182128906249567e+00,-5.322680227661129493e+02
3.642000000000000348e+00,-4.197641272692310110e+01,-5.748425603151890328e+00,-5.322676359617810249e+02
4.249000000000000554e+00,-4.197830807441570045e+01,-5.767296648933199599e+00,-5.322652715694249537e+02
4.856000000000000760e+00,-4.198078850246210436e+01,-5.787881955363910258e+00,-5.322623215570180264e+02
5.463000000000000966e+00,-4.198298252924410434e+01,-5.805268211557740088e+00,-5.322601778925339886e+02
6.070000000000001172e+00,-4.198401867294310108e+01,-5.814542106628420193e+00,-5.322602325439449942e+02
6.677000000000001378e+00,-4.198168679062749931e+01,-5.817475847133240840e+00,-5.322642446405310466e+02
7.284000000000001585e+00,-4.197521803564389842e+01,-5.819183334570130484e+00,-5.322722319137579916e+02
7.891000000000001791e+00,-4.196590287059130020e+01,-5.819763800463719328e+00,-5.322829742348829996e+02
8.498000000000001108e+00,-4.195503175806870644e+01,-5.819316476338619815e+00,-5.322952514751640365e+02
9.105000000000000426e+00,-4.194389516067499812e+01,-5.817940593719479914e+00,-5.323078435058589548e+02
9.711999999999999744e+00,-4.191744829940110151e+01,-5.815044613470889523e+00,-5.323299088581510432e+02
1.031899999999999906e+01,-4.187098370028620309e+01,-5.810753118256809735e+00,-5.323637451268799623e+02
1.092599999999999838e+01,-4.182129778350200411e+01,-5.806239522300930211e+00,-5.323978407787900551e+02
1.153299999999999770e+01,-4.178518696922009923e+01,-5.802677239826969924e+00,-5.324206842806220266e+02
1.213999999999999702e+01,-4.177944767761229627e+01,-5.801239685058590112e+00,-5.324207640991210155e+02
1.274699999999999633e+01,-4.180594057115779805e+01,-5.803892594849429543e+00,-5.324048056598380754e+02
1.335399999999999565e+01,-4.184938925734000037e+01,-5.810359786873519283e+00,-5.323875261153450538e+02
1.396099999999999497e+01,-4.190088457383689757e+01,-5.818451796585190294e+00,-5.323694015229149272e+02
1.456799999999999429e+01,-4.195151735832639872e+01,-5.825979159438799293e+00,-5.323509079398220365e+02
1.517499999999999361e+01,-4.199237844848629209e+01,-5.830752410888669246e+00,-5.323325214233400402e+02
1.578199999999999292e+01,-4.202493630549859915e+01,-5.832453750713000318e+00,-5.323141465896379714e+02
1.638899999999999224e+01,-4.205610541498300137e+01,-5.832427129182700121e+00,-5.322955025976909837e+02
1.699599999999999156e+01,-4.208514565127429563e+01,-5.830975707491209192e+00,-5.322767873189819738e+02
1.760299999999999088e+01,-4.211131688870749912e+01,-5.828402646831980505e+00,-5.322581986249929287e+02
1.820999999999999019e+01,-4.213387900161740163e+01,-5.825011108398439497e+00,-5.322399343872070858e+02
1.881699999999998951e+01,-4.213951486721899897e+01,-5.815977481544940098e+00,-5.322348427253930367e+02
1.942399999999998883e+01,-4.212441981929470813e+01,-5.799941272182990382e+00,-5.322478503088379966e+02
2.003099999999998815e+01,-4.210212241703020197e+01,-5.782400316341790081e+00,-5.322672728332959196e+02
2.063799999999998747e+01,-4.208615121961150152e+01,-5.768852450050519387e+00,-5.322814259945259892e+02
2.124499999999998678e+01,-4.209003478622440042e+01,-5.764795509338379809e+00,-5.322786254882810226e+02
2.185199999999998610e+01,-4.212240571524350230e+01,-5.771174081575849435e+00,-5.322514519552750016e+02
2.245899999999998542e+01,-4.217414942589520166e+01,-5.783108529941119791e+00,-5.322075542631760072e+02
2.306599999999998474e+01,-4.223217370864329467e+01,-5.797360354174968755e+00,-5.321578504481759637e+02
2.367299999999998406e+01,-4.228338635395129330e+01,-5.810691054018159996e+00,-5.321132585464659996e+02
2.427999999999998337e+01,-4.231469515228270240e+01,-5.819862129211429647e+00,-5.320846965942379256e+02
2.488699999999998269e+01,-4.233083476981820326e+01,-5.825781894723470522e+00,-5.320681780015560207e+02
2.549399999999998201e+01,-4.234442600131870194e+01,-5.831339450607030628e+00,-5.320530851529209713e+02
2.610099999999998133e+01,-4.235420583011829621e+01,-5.836267474228960417e+00,-5.320403895461839738e+02
2.670799999999998064e+01,-4.235891123955119753e+01,-5.840298642956089914e+00,-5.320310626791959976e+02
2.731499999999997996e+01,-4.235727921295170262e+01,-5.843165634155269572e+00,-5.320260760498049422e+02
2.792199999999997928e+01,-4.235166126033320211e+01,-5.843497991767099720e+00,-5.320235986136819974e+02
2.852899999999997860e+01,-4.234513654639649616e+01,-5.841214255044369530e+00,-5.320214946913340555e+02
2.913599999999997792e+01,-4.233753353650639895e+01,-5.837980594322240258e+00,-5.320202788278689923e+02
2.974299999999997723e+01,-4.232868069602800176e+01,-5.835463179935879374e+00,-5.320204655683910460e+02
3.034999999999997655e+01,-4.231840649032589852e+01,-5.835328182220460569e+00,-5.320225694580079789e+02
3.095699999999997587e+01,-4.230534448603609832e+01,-5.840805686745940584e+00,-5.320261467090640508e+02
3.156399999999997519e+01,-4.228956276743720366e+01,-5.851453045060390323e+00,-5.320303304361369783e+02
3.217099999999997806e+01,-4.227304157635860093e+01,-5.863427326466099210e+00,-5.320350005376809577e+02
3.277799999999997738e+01,-4.225776115462960547e+01,-5.872885600265379757e+00,-5.320400369121530275e+02
3.338499999999997669e+01,-4.224570174407959655e+01,-5.875984935760500072e+00,-5.320453194580079526e+02
3.399199999999997601e+01,-4.224295915910140309e+01,-5.873792218752879712e+00,-5.320510787980880423e+02
3.459899999999997533e+01,-4.224980136556679611e+01,-5.870111805179730524e+00,-5.320578059973380505e+02
3.520599999999997465e+01,-4.225946683252360003e+01,-5.865206969547040572e+00,-5.320657716173690233e+02
3.581299999999997397e+01,-4.226519402901970324e+01,-5.859340986360780157e+00,-5.320752462197900741e+02
3.641999999999997328e+01,-4.226022142410279514e+01,-5.852777130126950667e+00,-5.320865003662109984e+02
3.702699999999997260e+01,-4.224642691398829442e+01,-5.845008808716440463e+00,-5.321051651725949796e+02
3.763399999999997192e+01,-4.223089573374399919e+01,-5.836063540715140441e+00,-5.321331576110569586e+02
3.824099999999997124e+01,-4.221467736069620003e+01,-5.827005766701570444e+00,-5.321651770274299906e+02
3.884799999999997056e+01,-4.219882127217129408e+01,-5.818899927254240545e+00,-5.321959227675480406e+02
3.945499999999996987e+01,-4.218437694549560035e+01,-5.812810462951659929e+00,-5.322200941772459828e+02
4.006199999999996919e+01,-4.217110726086399808e+01,-5.809583856119149736e+00,-5.322386153723439293e+02
4.066899999999996851e+01,-4.215818476962929395e+01,-5.808570597609269193e+00,-5.322553896432219744e+02
4.127599999999996783e+01,-4.214577345585429669e+01,-5.808591140791400598e+00,-5.322695850975579788e+02
4.188299999999996714e+01,-4.213403730360220578e+01,-5.808465939034920034e+00,-5.322803698430259374e+02
4.248999999999996646e+01,-4.212314029693600048e+01,-5.807015445709231116e+00,-5.322869119873049613e+02
4.309699999999996578e+01,-4.211556228515060241e+01,-5.803242746683619835e+00,-5.322901090157799899e+02
4.370399999999996510e+01,-4.211278133075950336e+01,-5.797741098767810186e+00,-5.322914054925320215e+02
4.431099999999996442e+01,-4.211345873765349523e+01,-5.791716211741750442e+00,-5.322907901432790823e+02
4.491799999999996373e+01,-4.211625580972360439e+01,-5.786373795385409302e+00,-5.322882516937389710e+02
4.552499999999996305e+01,-4.211983385086060139e+01,-5.782919559478759908e+00,-5.322837788696290318e+02
4.613199999999996237e+01,-4.213102545570170321e+01,-5.785529100207789988e+00,-5.322773140901840634e+02
4.673899999999996169e+01,-4.215217576357829898e+01,-5.794660650086670195e+00,-5.322694098110299592e+02
4.734599999999996101e+01,-4.217521489542300372e+01,-5.805943873387660048e+00,-5.322609698124670103e+02
4.795299999999996032e+01,-4.219207297216810559e+01,-5.815008434383009295e+00,-5.322528978747969859e+02
4.855999999999995964e+01,-4.219468011474610591e+01,-5.817483997344969460e+00,-5.322460977783200633e+02
4.916699999999995896e+01,-4.218492675686220394e+01,-5.813601841952760196e+00,-5.322408103573560538e+02
4.977399999999995828e+01,-4.217072357664100224e+01,-5.807514987083280289e+00,-5.322369791686589906e+02
5.038099999999995759e+01,-4.215303106164409996e+01,-5.800735705805290188e+00,-5.322350620761859545e+02
5.098799999999995691e+01,-4.213280969943310339e+01,-5.794776271187549455e+00,-5.322355169438950497e+02
5.159499999999995623e+01,-4.211101997756960458e+01,-5.791148956298830086e+00,-5.322388016357419929e+02
