# Time,X,Y,Z
0.000000000000000000e+00,4.058602499999999935e+01,-2.375821300000000136e+01,-2.407500900000000001e+02
8.860000000000000098e-01,4.058574300000000079e+01,-2.376313000000000031e+01,-2.407538100000000156e+02
1.772000000000000020e+00,4.058533500000000060e+01,-2.376736499999999808e+01,-2.407566500000000076e+02
2.657999999999999918e+00,4.058480000000000132e+01,-2.377091199999999915e+01,-2.407586200000000076e+02
3.544000000000000039e+00,4.058414000000000499e+01,-2.377377500000000055e+01,-2.407597000000000094e+02
4.429999999999999716e+00,4.058335000000000292e+01,-2.377595499999999973e+01,-2.407599200000000224e+02
5.315999999999999837e+00,4.058243600000000129e+01,-2.377744900000000072e+01,-2.407592600000000118e+02
6.201999999999999957e+00,4.058137999999999579e+01,-2.377818100000000001e+01,-2.407575999999999965e+02
7.088000000000000078e+00,4.058009000000000555e+01,-2.377735500000000002e+01,-2.407534499999999866e+02
7.974000000000000199e+00,4.057859400000000250e+01,-2.377526900000000154e+01,-2.407473799999999926e+02
8.859999999999999432e+00,4.057697999999999894e+01,-2.377256799999999970e+01,-2.407405700000000195e+02
9.745999999999998664e+00,4.057533600000000007e+01,-2.376990499999999784e+01,-2.407341899999999839e+02
1.063199999999999790e+01,4.057373400000000174e+01,-2.376792500000000175e+01,-2.407294500000000141e+02
1.151799999999999713e+01,4.057226599999999905e+01,-2.376727900000000204e+01,-2.407275200000000268e+02
1.240399999999999636e+01,4.057106799999999680e+01,-2.376823800000000020e+01,-2.407291700000000105e+02
1.328999999999999559e+01,4.057033500000000004e+01,-2.376991800000000055e+01,-2.407332600000000014e+02
1.417599999999999483e+01,4.057002999999999560e+01,-2.377223200000000247e+01,-2.407389700000000232e+02
1.506199999999999406e+01,4.057009000000000043e+01,-2.377517000000000280e+01,-2.407455299999999738e+02
1.594799999999999329e+01,4.057046500000000577e+01,-2.377871899999999883e+01,-2.407522100000000194e+02
1.683399999999999253e+01,4.057108300000000156e+01,-2.378287500000000065e+01,-2.407582700000000102e+02
1.771999999999999176e+01,4.057189600000000240e+01,-2.378762800000000155e+01,-2.407629399999999862e+02
1.860599999999999099e+01,4.057385299999999972e+01,-2.379328200000000137e+01,-2.407661899999999946e+02
1.949199999999999022e+01,4.057772999999999541e+01,-2.379991000000000057e+01,-2.407685700000000111e+02
2.037799999999998946e+01,4.058318700000000234e+01,-2.380714400000000097e+01,-2.407701899999999853e+02
2.126399999999998869e+01,4.058988599999999991e+01,-2.381462499999999949e+01,-2.407711600000000089e+02
2.214999999999998792e+01,4.059749000000000052e+01,-2.382198700000000002e+01,-2.407716499999999940e+02
2.303599999999998715e+01,4.060565600000000330e+01,-2.382886700000000246e+01,-2.407717700000000320e+02
2.392199999999998639e+01,4.061437600000000003e+01,-2.383482199999999906e+01,-2.407709799999999802e+02
2.480799999999998562e+01,4.062707499999999783e+01,-2.383878500000000145e+01,-2.407619299999999782e+02
2.569399999999998485e+01,4.064327199999999607e+01,-2.384113299999999924e+01,-2.407454200000000242e+02
2.657999999999998408e+01,4.066109000000000151e+01,-2.384264599999999845e+01,-2.407251399999999819e+02
2.746599999999998332e+01,4.067864199999999641e+01,-2.384410300000000049e+01,-2.407047600000000216e+02
2.835199999999998255e+01,4.069404199999999605e+01,-2.384628500000000173e+01,-2.406879600000000039e+02
2.923799999999998178e+01,4.070540199999999942e+01,-2.384997000000000256e+01,-2.406784399999999948e+02
3.012399999999998101e+01,4.071139000000000152e+01,-2.385699699999999979e+01,-2.406813200000000279e+02
3.100999999999998025e+01,4.071338300000000032e+01,-2.387016099999999952e+01,-2.407004200000000083e+02
3.189599999999997948e+01,4.071273800000000165e+01,-2.388751200000000097e+01,-2.407301799999999901e+02
3.278199999999998226e+01,4.071073499999999967e+01,-2.390678600000000031e+01,-2.407644700000000171e+02
3.366799999999998505e+01,4.070865999999999474e+01,-2.392571300000000178e+01,-2.407971200000000067e+02
3.455399999999998784e+01,4.070779399999999981e+01,-2.394202399999999997e+01,-2.408220499999999902e+02
3.543999999999999062e+01,4.070941499999999991e+01,-2.395345499999999817e+01,-2.408331299999999828e+02
3.632599999999999341e+01,4.071537000000000006e+01,-2.396078699999999984e+01,-2.408325000000000102e+02
3.721199999999999619e+01,4.072518499999999619e+01,-2.396616600000000119e+01,-2.408276400000000024e+02
3.809799999999999898e+01,4.073667000000000371e+01,-2.396936400000000233e+01,-2.408203600000000222e+02
3.898400000000000176e+01,4.074763000000000090e+01,-2.397015799999999786e+01,-2.408124799999999937e+02
3.987000000000000455e+01,4.075587500000000318e+01,-2.396832300000000160e+01,-2.408058200000000113e+02
4.075600000000000733e+01,4.075920999999999594e+01,-2.396363299999999796e+01,-2.408021700000000180e+02
4.164200000000001012e+01,4.075575599999999810e+01,-2.395593599999999768e+01,-2.408032700000000261e+02
4.252800000000001290e+01,4.074832999999999572e+01,-2.394616100000000003e+01,-2.408086100000000158e+02
4.341400000000001569e+01,4.073858599999999797e+01,-2.393488299999999924e+01,-2.408166799999999910e+02
4.430000000000001847e+01,4.072711599999999521e+01,-2.392241900000000143e+01,-2.408261600000000158e+02
4.518600000000002126e+01,4.071449699999999439e+01,-2.390908400000000000e+01,-2.408356600000000185e+02
4.607200000000002404e+01,4.070131299999999896e+01,-2.389519299999999902e+01,-2.408438700000000097e+02
4.695800000000002683e+01,4.068815000000000026e+01,-2.388106300000000104e+01,-2.408494600000000219e+02
4.784400000000002962e+01,4.067459500000000361e+01,-2.386597000000000079e+01,-2.408494100000000060e+02
4.873000000000003240e+01,4.065844299999999834e+01,-2.384740400000000093e+01,-2.408392799999999738e+02
4.961600000000003519e+01,4.064093400000000145e+01,-2.382658200000000193e+01,-2.408222000000000094e+02
5.050200000000003797e+01,4.062357000000000085e+01,-2.380500799999999728e+01,-2.408017700000000048e+02
