# Time,X,Y,Z
0.000000000000000000e+00,-1.822390365600589845e+01,-1.905808258056639914e+01,-5.526163940429689774e+02
9.989999999999999991e-01,-1.822442440866469937e+01,-1.906241930090540038e+01,-5.526145609847930018e+02
1.997999999999999998e+00,-1.822482809778709978e+01,-1.906639683096950222e+01,-5.526130261223870548e+02
2.996999999999999886e+00,-1.822511472337319915e+01,-1.907001517075860164e+01,-5.526117894557510226e+02
3.995999999999999996e+00,-1.822528428542280210e+01,-1.907327432027289760e+01,-5.526108509848839958e+02
4.995000000000000107e+00,-1.822533678393610401e+01,-1.907617427951220179e+01,-5.526102107097869975e+02
5.993999999999999773e+00,-1.822527221891289884e+01,-1.907871504847669897e+01,-5.526098686304590046e+02
6.992999999999999439e+00,-1.822509059035339973e+01,-1.908089662716620083e+01,-5.526098247469010403e+02
7.991999999999999105e+00,-1.822479189825750012e+01,-1.908271901558080330e+01,-5.526100790591129908e+02
8.990999999999999659e+00,-1.822437614262520000e+01,-1.908418221372049928e+01,-5.526106315670939466e+02
9.990000000000000213e+00,-1.822384332345649938e+01,-1.908528622158539889e+01,-5.526114822708450447e+02
1.098900000000000077e+01,-1.822308503635460042e+01,-1.908581136750980178e+01,-5.526126725845770125e+02
1.198800000000000132e+01,-1.822204105665469953e+01,-1.908563561167980183e+01,-5.526142255161860248e+02
1.298700000000000188e+01,-1.822078365395450206e+01,-1.908490540187219864e+01,-5.526161134561979225e+02
1.398600000000000243e+01,-1.821938509785189808e+01,-1.908376718586410092e+01,-5.526183087951370680e+02
1.498500000000000298e+01,-1.821791765794489848e+01,-1.908236741143230120e+01,-5.526207839235289612e+02
1.598400000000000354e+01,-1.821645360383130097e+01,-1.908085252635400053e+01,-5.526235112319000109e+02
1.698300000000000409e+01,-1.821506520510889615e+01,-1.907936897840589907e+01,-5.526264631107759442e+02
1.798200000000000287e+01,-1.821382473137569846e+01,-1.907806321536520144e+01,-5.526296119506810101e+02
1.898100000000000165e+01,-1.821280445222939903e+01,-1.907708168500879964e+01,-5.526329301421420723e+02
1.998000000000000043e+01,-1.821207663726810111e+01,-1.907657083511350038e+01,-5.526363900756839485e+02
2.097899999999999920e+01,-1.821224665114050012e+01,-1.907678964316649939e+01,-5.526403730265179775e+02
2.197799999999999798e+01,-1.821368298242749972e+01,-1.907775611795819870e+01,-5.526451247484809528e+02
2.297699999999999676e+01,-1.821610258662499859e+01,-1.907925525422070123e+01,-5.526504143500289956e+02
2.397599999999999554e+01,-1.821922241922870001e+01,-1.908107204668630175e+01,-5.526560109396219787e+02
2.497499999999999432e+01,-1.822275943573450263e+01,-1.908299149008700013e+01,-5.526616836257189789e+02
2.597399999999999309e+01,-1.822643059163810264e+01,-1.908479857915489930e+01,-5.526672015167769132e+02
2.697299999999999187e+01,-1.822995284243529923e+01,-1.908627830862239705e+01,-5.526723337212570186e+02
2.797199999999999065e+01,-1.823304314362189871e+01,-1.908721567322150037e+01,-5.526768493476149615e+02
2.897099999999998943e+01,-1.823541845069379974e+01,-1.908739566768439744e+01,-5.526805175043119789e+02
2.996999999999998820e+01,-1.823679571914669850e+01,-1.908660328674319828e+01,-5.526831072998049876e+02
3.096899999999998698e+01,-1.823641444386520050e+01,-1.908410180207929940e+01,-5.526849885980290082e+02
3.196799999999998576e+01,-1.823404113947090011e+01,-1.907960959893539865e+01,-5.526866982808709281e+02
3.296699999999998454e+01,-1.823018329106550084e+01,-1.907359434238550122e+01,-5.526882559837209783e+02
3.396599999999998687e+01,-1.822534838375030120e+01,-1.906652369750339915e+01,-5.526896813419650698e+02
3.496499999999998920e+01,-1.822004390262710061e+01,-1.905886532936330013e+01,-5.526909939909929790e+02
3.596399999999999153e+01,-1.821477733279719757e+01,-1.905108690303910279e+01,-5.526922135661919810e+02
3.696299999999999386e+01,-1.821005615936219968e+01,-1.904365608360469864e+01,-5.526933597029500334e+02
3.796199999999999619e+01,-1.820638786742370030e+01,-1.903704053613419944e+01,-5.526944520366570259e+02
3.896099999999999852e+01,-1.820427994208310096e+01,-1.903170792570150027e+01,-5.526955102027000066e+02
3.996000000000000085e+01,-1.820423986844210162e+01,-1.902812591738060277e+01,-5.526965538364669328e+02
4.095900000000000318e+01,-1.820666752541039912e+01,-1.902566613057160083e+01,-5.526976495186470402e+02
4.195800000000000551e+01,-1.821125407729639889e+01,-1.902336065103119722e+01,-5.526988180999770748e+02
4.295700000000000784e+01,-1.821744393729969858e+01,-1.902116784336820032e+01,-5.527000106209200112e+02
