# Time,X,Y,Z
0.000000000000000000e+00,-1.768016433715819957e+01,-1.889547348022460227e+01,-5.537627563476560226e+02
9.989999999999999991e-01,-1.766786101284029797e+01,-1.889126798498149995e+01,-5.537617113156130699e+02
1.997999999999999998e+00,-1.765676302566529898e+01,-1.888752638290409891e+01,-5.537609929248050094e+02
2.996999999999999886e+00,-1.764687037563319905e+01,-1.888424867399220020e+01,-5.537606011752319546e+02
3.995999999999999996e+00,-1.763818306274410119e+01,-1.888143485824589618e+01,-5.537605360668940193e+02
4.995000000000000107e+00,-1.763070108699800187e+01,-1.887908493566510160e+01,-5.537607975997919993e+02
5.993999999999999773e+00,-1.762442444839480160e+01,-1.887719890625000119e+01,-5.537613857739260084e+02
6.992999999999999439e+00,-1.761935314693450039e+01,-1.887577677000049903e+01,-5.537623005892940000e+02
7.991999999999999105e+00,-1.761548718261719770e+01,-1.887481852691649920e+01,-5.537635420458980207e+02
8.990999999999999659e+00,-1.761282655544280118e+01,-1.887432417699810117e+01,-5.537651101437380703e+02
9.990000000000000213e+00,-1.761137126541139963e+01,-1.887429372024540086e+01,-5.537670048828119889e+02
1.098900000000000077e+01,-1.761172666748410265e+01,-1.887494952197939924e+01,-5.537694658985320757e+02
1.198800000000000132e+01,-1.761422906997269777e+01,-1.887641511848969955e+01,-5.537726263216790130e+02
1.298700000000000188e+01,-1.761847490290299945e+01,-1.887854226622900100e+01,-5.537763263953149817e+02
1.398600000000000243e+01,-1.762406059630110278e+01,-1.888118272164960132e+01,-5.537804063624989794e+02
1.498500000000000298e+01,-1.763058258019260194e+01,-1.888418824120419970e+01,-5.537847064662930734e+02
1.598400000000000354e+01,-1.763763728460359914e+01,-1.888741058134529993e+01,-5.537890669497550107e+02
1.698300000000000409e+01,-1.764482113955980225e+01,-1.889070149852539870e+01,-5.537933280559470859e+02
1.798200000000000287e+01,-1.765173057508719978e+01,-1.889391274919699981e+01,-5.537973300279289788e+02
1.898100000000000165e+01,-1.765796202121169856e+01,-1.889689608981269942e+01,-5.538009131087609376e+02
1.998000000000000043e+01,-1.766311190795899932e+01,-1.889950327682499776e+01,-5.538039175415040063e+02
2.097899999999999920e+01,-1.766769489125460169e+01,-1.890187036869939874e+01,-5.538063088488339645e+02
2.197799999999999798e+01,-1.767244055786510160e+01,-1.890421895365230043e+01,-5.538081713467410054e+02
2.297699999999999676e+01,-1.767726773407800067e+01,-1.890652908276280186e+01,-5.538095234682609771e+02
2.397599999999999554e+01,-1.768209524618080053e+01,-1.890878080710989906e+01,-5.538103836464240430e+02
2.497499999999999432e+01,-1.768684192046130121e+01,-1.891095417777230026e+01,-5.538107703142650280e+02
2.597399999999999309e+01,-1.769142658320689776e+01,-1.891302924582919687e+01,-5.538107019048160282e+02
2.697299999999999187e+01,-1.769576806070519837e+01,-1.891498606235949964e+01,-5.538101968511099358e+02
2.797199999999999065e+01,-1.769978517924380057e+01,-1.891680467844219748e+01,-5.538092735861810070e+02
2.897099999999998943e+01,-1.770339676511030191e+01,-1.891846514515610167e+01,-5.538079505430620202e+02
2.996999999999998820e+01,-1.770652164459230349e+01,-1.891994751358030058e+01,-5.538062461547849580e+02
3.096899999999998698e+01,-1.770923087028520015e+01,-1.891895727415280248e+01,-5.538026847200319480e+02
3.196799999999998576e+01,-1.771167790295509903e+01,-1.891385549243689823e+01,-5.537962733391190113e+02
3.296699999999998454e+01,-1.771390518114569801e+01,-1.890560558219930343e+01,-5.537877546475309600e+02
3.396599999999998687e+01,-1.771595514340080157e+01,-1.889517095720709960e+01,-5.537778712807530610e+02
3.496499999999998920e+01,-1.771787022826389801e+01,-1.888351503122689934e+01,-5.537673658742710359e+02
3.596399999999999153e+01,-1.771969287427879891e+01,-1.887160121802559942e+01,-5.537569810635700378e+02
3.696299999999999386e+01,-1.772146551998899966e+01,-1.886039293137019968e+01,-5.537474594841349926e+02
3.796199999999999619e+01,-1.772323060393830119e+01,-1.885085358502739794e+01,-5.537395437714520767e+02
3.896099999999999852e+01,-1.772503056467030191e+01,-1.884394659276410167e+01,-5.537339765610049653e+02
3.996000000000000085e+01,-1.772690784072879921e+01,-1.884063536834720054e+01,-5.537315004882809717e+02
4.095900000000000318e+01,-1.772897733822010125e+01,-1.883944468076219891e+01,-5.537313569713239758e+02
4.195800000000000551e+01,-1.773124821013600183e+01,-1.883825686723999837e+01,-5.537321553751280589e+02
4.295700000000000784e+01,-1.773360426534739887e+01,-1.883707169391539793e+01,-5.537336902555999814e+02
4.395600000000001017e+01,-1.773592931272549933e+01,-1.883588892692339911e+01,-5.537357561686500276e+02
4.495500000000001251e+01,-1.773810716114149955e+01,-1.883470833239880093e+01,-5.537381476701840484e+02
4.595400000000001484e+01,-1.774002161946649991e+01,-1.883352967647629939e+01,-5.537406593161109640e+02
4.695300000000001717e+01,-1.774155649657150136e+01,-1.883235272529080007e+01,-5.537430856623400359e+02
4.795200000000001950e+01,-1.774259560132779967e+01,-1.883117724497730094e+01,-5.537452212647780243e+02
4.895100000000002183e+01,-1.774302274260639933e+01,-1.883000300167039853e+01,-5.537468606793329400e+02
4.995000000000002416e+01,-1.774272172927860325e+01,-1.882882976150510146e+01,-5.537477984619139306e+02
5.094900000000002649e+01,-1.774110751256269936e+01,-1.882765451173169780e+01,-5.537477678310500551e+02
5.194800000000002882e+01,-1.773784995781960205e+01,-1.882647589868310334e+01,-5.537468157613969879e+02
5.294700000000003115e+01,-1.773321524513350056e+01,-1.882529617711789882e+01,-5.537452074430560742e+02
5.394600000000003348e+01,-1.772746955458839935e+01,-1.882411760179479998e+01,-5.537432080661260443e+02
5.494500000000003581e+01,-1.772087906626880027e+01,-1.882294242747250124e+01,-5.537410828207050599e+02
5.594400000000003814e+01,-1.771370996025869715e+01,-1.882177290890970056e+01,-5.537390968968940115e+02
5.694300000000004047e+01,-1.770622841664239999e+01,-1.882061130086500000e+01,-5.537375154847910608e+02
5.794200000000004280e+01,-1.769870061550410156e+01,-1.881945985809720057e+01,-5.537366037744959613e+02
5.894100000000004513e+01,-1.769139273692810121e+01,-1.881832083536489719e+01,-5.537366269561080117e+02
5.994000000000004746e+01,-1.768457096099849934e+01,-1.881719648742680207e+01,-5.537378502197269654e+02
6.093900000000004979e+01,-1.767789305533389665e+01,-1.881775558700239870e+01,-5.537421972965670420e+02
6.193800000000005213e+01,-1.767090739306080138e+01,-1.882128634334669925e+01,-5.537507545655280410e+02
6.293700000000005446e+01,-1.766371606252580051e+01,-1.882722016602100013e+01,-5.537625311882319465e+02
6.393600000000005679e+01,-1.765642115207549878e+01,-1.883498846458699916e+01,-5.537765363263030167e+02
6.493500000000005912e+01,-1.764912475005639791e+01,-1.884402264860610288e+01,-5.537917791413630084e+02
6.593400000000005434e+01,-1.764192894481499962e+01,-1.885375412763970004e+01,-5.538072687950360660e+02
6.693300000000004957e+01,-1.763493582469779852e+01,-1.886361431124939969e+01,-5.538220144489449694e+02
6.793200000000004479e+01,-1.762824747805139936e+01,-1.887303460899680019e+01,-5.538350252647129537e+02
6.893100000000004002e+01,-1.762196599322239976e+01,-1.888144643044319793e+01,-5.538453104039640493e+02
6.993000000000003524e+01,-1.761619345855710250e+01,-1.888828118515010246e+01,-5.538518790283200133e+02
7.092900000000003047e+01,-1.761120399784579860e+01,-1.889401802141919973e+01,-5.538560677685110250e+02
7.192800000000002569e+01,-1.760709308070600088e+01,-1.889949021405569951e+01,-5.538598900646759375e+02
7.292700000000002092e+01,-1.760369481422580051e+01,-1.890466036237680214e+01,-5.538633702925590114e+02
7.392600000000001614e+01,-1.760084330549300091e+01,-1.890949106569969729e+01,-5.538665328278990501e+02
7.492500000000001137e+01,-1.759837266159570035e+01,-1.891394492334180200e+01,-5.538694020464389496e+02
7.592400000000000659e+01,-1.759611698962189763e+01,-1.891798453462019936e+01,-5.538720023239200145e+02
7.692300000000000182e+01,-1.759391039665939971e+01,-1.892157249885210035e+01,-5.538743580360829810e+02
7.792199999999999704e+01,-1.759158698979619828e+01,-1.892467141535480124e+01,-5.538764935586710862e+02
7.892099999999999227e+01,-1.758898087612029926e+01,-1.892724388344549880e+01,-5.538784332674249526e+02
7.991999999999998749e+01,-1.758592616271970144e+01,-1.892925250244140045e+01,-5.538802015380859984e+02
8.091899999999998272e+01,-1.758143402904019936e+01,-1.892868460450389989e+01,-5.538821274264679460e+02
8.191799999999997794e+01,-1.757507200230520183e+01,-1.892415587459960236e+01,-5.538843484926519523e+02
8.291699999999997317e+01,-1.756750871126909885e+01,-1.891657144125349888e+01,-5.538866018687780297e+02
8.391599999999996840e+01,-1.755941278468640121e+01,-1.890683643299069772e+01,-5.538886246869859633e+02
8.491499999999996362e+01,-1.755145285131139943e+01,-1.889585597833630004e+01,-5.538901540794149696e+02
8.591399999999995885e+01,-1.754429753989869667e+01,-1.888453520581539991e+01,-5.538909271782050610e+02
8.691299999999995407e+01,-1.753861547920270070e+01,-1.887377924395310202e+01,-5.538906811154979550e+02
8.791199999999994930e+01,-1.753507529797769848e+01,-1.886449322127439743e+01,-5.538891530234319589e+02
8.891099999999994452e+01,-1.753434562497830029e+01,-1.885758226630450096e+01,-5.538860800341479944e+02
8.990999999999993975e+01,-1.753709508895870073e+01,-1.885395150756839655e+01,-5.538811992797850507e+02
9.090899999999993497e+01,-1.754276649929050080e+01,-1.885284667129520031e+01,-5.538747298168949555e+02
9.190799999999993020e+01,-1.755035691284180288e+01,-1.885291006469730135e+01,-5.538670659472660418e+02
9.290699999999992542e+01,-1.755986632961269933e+01,-1.885414168777469968e+01,-5.538582076708979685e+02
9.390599999999992065e+01,-1.757129474960330029e+01,-1.885654154052729936e+01,-5.538481549877930092e+02
9.490499999999991587e+01,-1.758464217281339970e+01,-1.886010962295529936e+01,-5.538369078979490041e+02
9.590399999999991110e+01,-1.759990859924320006e+01,-1.886484593505860019e+01,-5.538244664013670899e+02
9.690299999999990632e+01,-1.761709402889249887e+01,-1.887075047683719831e+01,-5.538108304980470393e+02
9.790199999999990155e+01,-1.763619846176150219e+01,-1.887782324829099778e+01,-5.537960001879879428e+02
9.890099999999989677e+01,-1.765722189785000040e+01,-1.888606424942020112e+01,-5.537799754711910509e+02
