# Time,X,Y,Z
0.000000000000000000e+00,-1.288255499999999998e+01,-1.177635000000000076e+01,-2.828450300000000084e+02
8.569999999999999840e-01,-1.287289200000000022e+01,-1.176976900000000015e+01,-2.828508600000000115e+02
1.713999999999999968e+00,-1.286498450000000027e+01,-1.176310400000000023e+01,-2.828541000000000167e+02
2.570999999999999730e+00,-1.285883200000000137e+01,-1.175635700000000128e+01,-2.828548000000000116e+02
3.427999999999999936e+00,-1.285443500000000050e+01,-1.174952700000000050e+01,-2.828529700000000275e+02
4.285000000000000142e+00,-1.285179299999999891e+01,-1.174261399999999966e+01,-2.828485699999999952e+02
5.142000000000000348e+00,-1.285090600000000016e+01,-1.173561699999999952e+01,-2.828416000000000281e+02
5.999000000000000554e+00,-1.285210499999999989e+01,-1.172853300000000054e+01,-2.828319399999999746e+02
6.856000000000000760e+00,-1.285885500000000015e+01,-1.172131249999999980e+01,-2.828177999999999770e+02
7.713000000000000966e+00,-1.286986699999999928e+01,-1.171397499999999958e+01,-2.827998699999999985e+02
8.570000000000000284e+00,-1.288232100000000102e+01,-1.170655700000000010e+01,-2.827795399999999972e+02
9.426999999999999602e+00,-1.289339700000000022e+01,-1.169910099999999886e+01,-2.827582400000000007e+02
1.028399999999999892e+01,-1.290027199999999930e+01,-1.169164499999999940e+01,-2.827373400000000174e+02
1.114099999999999824e+01,-1.290012800000000048e+01,-1.168422599999999889e+01,-2.827182999999999993e+02
1.199799999999999756e+01,-1.289203299999999963e+01,-1.167692399999999964e+01,-2.827024200000000178e+02
1.285499999999999687e+01,-1.288102100000000050e+01,-1.166986699999999999e+01,-2.826902999999999793e+02
1.371199999999999619e+01,-1.286838900000000052e+01,-1.166303200000000118e+01,-2.826818499999999972e+02
1.456899999999999551e+01,-1.285503300000000060e+01,-1.165638299999999994e+01,-2.826769700000000398e+02
1.542599999999999483e+01,-1.284184499999999929e+01,-1.164988500000000116e+01,-2.826754999999999995e+02
1.628299999999999415e+01,-1.282972000000000001e+01,-1.164350600000000036e+01,-2.826773699999999963e+02
1.713999999999999346e+01,-1.281955050000000007e+01,-1.163720900000000036e+01,-2.826824599999999919e+02
1.799699999999999278e+01,-1.281066000000000038e+01,-1.164233399999999996e+01,-2.827284000000000219e+02
1.885399999999999210e+01,-1.280177700000000129e+01,-1.166519299999999859e+01,-2.828352700000000368e+02
1.971099999999999142e+01,-1.279290299999999903e+01,-1.169820299999999946e+01,-2.829766200000000254e+02
2.056799999999999073e+01,-1.278403899999999993e+01,-1.173378849999999929e+01,-2.831259499999999889e+02
2.142499999999999005e+01,-1.277518749999999947e+01,-1.176436900000000030e+01,-2.832567399999999793e+02
2.228199999999998937e+01,-1.276635200000000125e+01,-1.178236499999999864e+01,-2.833425599999999918e+02
2.313899999999998869e+01,-1.275753200000000120e+01,-1.178079100000000068e+01,-2.833611799999999903e+02
2.399599999999998801e+01,-1.274875099999999861e+01,-1.176340000000000074e+01,-2.833509000000000242e+02
2.485299999999998732e+01,-1.274001200000000011e+01,-1.173630399999999874e+01,-2.833311799999999607e+02
2.570999999999998664e+01,-1.273132200000000047e+01,-1.170415000000000028e+01,-2.833065500000000156e+02
2.656699999999998596e+01,-1.272268099999999968e+01,-1.167158500000000032e+01,-2.832817000000000007e+02
2.742399999999998528e+01,-1.271409199999999906e+01,-1.164325399999999888e+01,-2.832611699999999928e+02
2.828099999999998460e+01,-1.270555799999999991e+01,-1.162380300000000055e+01,-2.832496299999999678e+02
2.913799999999998391e+01,-1.269876600000000089e+01,-1.161485000000000056e+01,-2.832478299999999649e+02
2.999499999999998323e+01,-1.269811250000000058e+01,-1.160869600000000013e+01,-2.832463000000000193e+02
3.085199999999998255e+01,-1.270173549999999985e+01,-1.160393000000000008e+01,-2.832450600000000236e+02
3.170899999999998187e+01,-1.270730499999999985e+01,-1.159980099999999936e+01,-2.832450600000000236e+02
3.256599999999998118e+01,-1.271249299999999849e+01,-1.159555399999999992e+01,-2.832471600000000080e+02
3.342299999999998050e+01,-1.271497100000000025e+01,-1.159043999999999919e+01,-2.832523199999999974e+02
3.427999999999997982e+01,-1.271241000000000021e+01,-1.158370299999999986e+01,-2.832614399999999932e+02
3.513699999999997914e+01,-1.270596499999999907e+01,-1.157237499999999919e+01,-2.832780999999999949e+02
3.599399999999997846e+01,-1.269832099999999997e+01,-1.155572199999999938e+01,-2.833026700000000346e+02
3.685099999999997777e+01,-1.268945300000000032e+01,-1.153634399999999971e+01,-2.833311799999999607e+02
3.770799999999997709e+01,-1.267933399999999899e+01,-1.151683899999999916e+01,-2.833596799999999689e+02
3.856499999999997641e+01,-1.266793499999999995e+01,-1.149980799999999981e+01,-2.833842500000000086e+02
3.942199999999997573e+01,-1.265523100000000056e+01,-1.148785099999999915e+01,-2.834008999999999787e+02
4.027899999999997505e+01,-1.264121699999999926e+01,-1.148500800000000055e+01,-2.834065600000000131e+02
