# Time,X,Y,Z
0.000000000000000000e+00,-1.516577480123899946e+01,-1.781330335459900027e+01,-2.600843200683589771e+02
6.410000000000000142e-01,-1.516548792074509855e+01,-1.781034474266280299e+01,-2.600801573114439975e+02
1.282000000000000028e+00,-1.516608119628639884e+01,-1.780718351719599823e+01,-2.600768370594760199e+02
1.923000000000000043e+00,-1.516755462786289854e+01,-1.780381967819850075e+01,-2.600743593124570339e+02
2.564000000000000057e+00,-1.516990821547460122e+01,-1.780025322567030344e+01,-2.600727240703860161e+02
3.205000000000000071e+00,-1.517314195912159924e+01,-1.779648415961149865e+01,-2.600719313332630236e+02
3.846000000000000085e+00,-1.517725585880369898e+01,-1.779251248002210062e+01,-2.600719811010889657e+02
4.487000000000000099e+00,-1.518227724597389994e+01,-1.778831973707369940e+01,-2.600729414010110077e+02
5.128000000000000114e+00,-1.518849238163829973e+01,-1.778371269309230129e+01,-2.600755247278879665e+02
5.769000000000000128e+00,-1.519579481698059986e+01,-1.777876320530349830e+01,-2.600794661338840115e+02
6.410000000000000142e+00,-1.520395151540269829e+01,-1.777362858276849877e+01,-2.600841855980559671e+02
7.051000000000000156e+00,-1.521272944030680208e+01,-1.776846613454900137e+01,-2.600891030994649782e+02
7.692000000000000171e+00,-1.522189555509469905e+01,-1.776343316970620023e+01,-2.600936386171670165e+02
8.333000000000000185e+00,-1.523121682316859982e+01,-1.775868699730170164e+01,-2.600972121302229993e+02
8.974000000000000199e+00,-1.524166787826109903e+01,-1.775422100250419888e+01,-2.600996527291230223e+02
9.615000000000000213e+00,-1.525609309196199881e+01,-1.774972346073170115e+01,-2.601019760651710158e+02
1.025600000000000023e+01,-1.527276460203510133e+01,-1.774544578436869813e+01,-2.601042684426629990e+02
1.089700000000000024e+01,-1.528961872784599940e+01,-1.774168291553339927e+01,-2.601065245304399696e+02
1.153800000000000026e+01,-1.530459178876050075e+01,-1.773872979634380087e+01,-2.601087389973459949e+02
1.217900000000000027e+01,-1.531562010414419817e+01,-1.773688136891799871e+01,-2.601109065122209927e+02
1.282000000000000028e+01,-1.532063999336269866e+01,-1.773643257537389673e+01,-2.601130217439059606e+02
