# Time,X,Y,Z
0.000000000000000000e+00,-4.122360992431639914e+01,-3.064141464233399859e+01,-5.346372680664060226e+02
7.970000000000000417e-01,-4.121807568099979591e+01,-3.064346832794189979e+01,-5.346365750878910603e+02
1.594000000000000083e+00,-4.121414254409790345e+01,-3.064497888999940045e+01,-5.346358249365230222e+02
2.391000000000000014e+00,-4.121181051361079994e+01,-3.064594632850649703e+01,-5.346350176123049778e+02
3.188000000000000167e+00,-4.121107958953860617e+01,-3.064637064346310069e+01,-5.346341531152339712e+02
3.985000000000000320e+00,-4.121194977188110187e+01,-3.064625183486939974e+01,-5.346332314453130721e+02
4.782000000000000028e+00,-4.121561315854270191e+01,-3.064475135244830284e+01,-5.346322396498120497e+02
5.578999999999999737e+00,-4.122206974952339920e+01,-3.064186919619969984e+01,-5.346311777287339737e+02
6.375999999999999446e+00,-4.122953139796679523e+01,-3.063886319153930060e+01,-5.346300651111670277e+02
7.172999999999999154e+00,-4.123620995701629965e+01,-3.063699116388239929e+01,-5.346289212262030333e+02
7.969999999999998863e+00,-4.124031727981570583e+01,-3.063751093864440023e+01,-5.346277655029299467e+02
8.766999999999999460e+00,-4.124224158424159725e+01,-3.063977924619770121e+01,-5.346263199808439595e+02
9.564000000000000057e+00,-4.124365275400539588e+01,-3.064226273955239677e+01,-5.346244460514780030e+02
1.036100000000000065e+01,-4.124468514100200167e+01,-3.064488412808069739e+01,-5.346223721719719606e+02
1.115800000000000125e+01,-4.124547309712639986e+01,-3.064756612115460044e+01,-5.346203267994690123e+02
1.195500000000000185e+01,-4.124615097427370358e+01,-3.065023142814640167e+01,-5.346185383911130202e+02
1.275200000000000244e+01,-4.124827952218329585e+01,-3.065296437605810098e+01,-5.346181397578279757e+02
1.354900000000000304e+01,-4.125147708133920332e+01,-3.065583887729119894e+01,-5.346195106805030264e+02
1.434600000000000364e+01,-4.125296438975330204e+01,-3.065876201931669698e+01,-5.346217500712290303e+02
1.514300000000000423e+01,-4.124996218543770254e+01,-3.066164088960589851e+01,-5.346239568420969590e+02
1.594000000000000483e+01,-4.123969120640420272e+01,-3.066438257562980141e+01,-5.346252299051980117e+02
1.673700000000000543e+01,-4.122331942476039757e+01,-3.066274993560120166e+01,-5.346221591320390871e+02
1.753400000000000603e+01,-4.120457683146829453e+01,-3.065491858452380214e+01,-5.346139980484219905e+02
1.833100000000000662e+01,-4.118452719282120000e+01,-3.064441474505549934e+01,-5.346038410478760170e+02
1.912800000000000722e+01,-4.116423427511229249e+01,-3.063476463985400144e+01,-5.345947825239309168e+02
1.992500000000000782e+01,-4.114476184463499919e+01,-3.062949449157710191e+01,-5.345899168701170083e+02
2.072200000000000841e+01,-4.112592785734810263e+01,-3.063248676364050027e+01,-5.345999701835499991e+02
