# Time,X,Y,Z
0.000000000000000000e+00,4.802268999999999899e+00,-1.626409999999999911e+01,-2.945198700000000258e+02
8.960000000000000187e-01,4.801565599999999101e+00,-1.625642600000000115e+01,-2.945285600000000272e+02
1.792000000000000037e+00,4.800726000000000049e+00,-1.624923700000000082e+01,-2.945366200000000276e+02
2.688000000000000167e+00,4.799751000000000545e+00,-1.624253500000000017e+01,-2.945440000000000396e+02
3.584000000000000075e+00,4.798639299999999608e+00,-1.623631699999999967e+01,-2.945507499999999936e+02
4.480000000000000426e+00,4.797391400000000417e+00,-1.623058299999999932e+01,-2.945568499999999972e+02
5.376000000000000334e+00,4.796008000000000493e+00,-1.622533599999999865e+01,-2.945623199999999997e+02
6.272000000000000242e+00,4.794445500000000138e+00,-1.622053500000000170e+01,-2.945670200000000136e+02
7.168000000000000149e+00,4.792257000000000211e+00,-1.621577300000000221e+01,-2.945699999999999932e+02
8.064000000000000057e+00,4.789608000000000310e+00,-1.621120000000000161e+01,-2.945717000000000212e+02
8.960000000000000853e+00,4.786863999999999564e+00,-1.620715099999999964e+01,-2.945727799999999661e+02
9.856000000000001648e+00,4.784387999999999863e+00,-1.620395500000000055e+01,-2.945740999999999872e+02
1.075200000000000244e+01,4.782545999999999964e+00,-1.620194400000000101e+01,-2.945764200000000415e+02
1.164800000000000324e+01,4.781700999999999979e+00,-1.620145199999999974e+01,-2.945804999999999723e+02
1.254400000000000404e+01,4.782652999999999821e+00,-1.620237000000000194e+01,-2.945872499999999832e+02
1.344000000000000483e+01,4.786566999999999794e+00,-1.620343599999999995e+01,-2.945970500000000243e+02
1.433600000000000563e+01,4.792619999999999436e+00,-1.620453599999999739e+01,-2.946087600000000180e+02
1.523200000000000642e+01,4.799853999999999843e+00,-1.620566600000000079e+01,-2.946212199999999939e+02
1.612800000000000722e+01,4.807312000000000474e+00,-1.620681199999999933e+01,-2.946332700000000386e+02
1.702400000000000801e+01,4.814037299999999853e+00,-1.620797200000000160e+01,-2.946437000000000239e+02
1.792000000000000881e+01,4.819072699999999543e+00,-1.620913099999999929e+01,-2.946514300000000048e+02
1.881600000000000961e+01,4.822875499999999427e+00,-1.621031199999999828e+01,-2.946571399999999699e+02
1.971200000000001040e+01,4.826544999999999419e+00,-1.621152999999999977e+01,-2.946624799999999595e+02
2.060800000000001120e+01,4.830084300000000219e+00,-1.621276500000000098e+01,-2.946675399999999740e+02
2.150400000000001199e+01,4.833498500000000142e+00,-1.621399699999999910e+01,-2.946725200000000200e+02
2.240000000000001279e+01,4.836791000000000729e+00,-1.621520599999999845e+01,-2.946775499999999965e+02
2.329600000000001359e+01,4.839966000000000435e+00,-1.621637699999999782e+01,-2.946827399999999670e+02
2.419200000000001438e+01,4.842999999999999972e+00,-1.621738200000000063e+01,-2.946883000000000266e+02
2.508800000000001518e+01,4.845555300000000010e+00,-1.621691900000000075e+01,-2.946946399999999926e+02
2.598400000000001597e+01,4.847595700000000285e+00,-1.621490100000000112e+01,-2.947015399999999659e+02
2.688000000000001677e+01,4.849200200000000294e+00,-1.621170000000000044e+01,-2.947087000000000216e+02
2.777600000000001756e+01,4.850449000000000233e+00,-1.620768699999999995e+01,-2.947157300000000077e+02
2.867200000000001836e+01,4.851422299999999410e+00,-1.620323399999999836e+01,-2.947223000000000184e+02
2.956800000000001916e+01,4.852199999999999847e+00,-1.619871000000000194e+01,-2.947280299999999897e+02
3.046400000000001995e+01,4.852311599999999281e+00,-1.619396400000000114e+01,-2.947310799999999631e+02
3.136000000000002075e+01,4.850106200000000811e+00,-1.618777700000000053e+01,-2.947274799999999573e+02
3.225600000000002154e+01,4.845646000000000342e+00,-1.618062399999999812e+01,-2.947191000000000258e+02
