# Time,X,Y,Z
0.000000000000000000e+00,-3.349795499999999748e+01,-2.938518699999999839e+01,-6.034145499999999629e+02
9.140000000000000346e-01,-3.352458000000000027e+01,-2.938775399999999749e+01,-6.034226700000000392e+02
1.828000000000000069e+00,-3.354753499999999633e+01,-2.938974799999999732e+01,-6.034295700000000124e+02
2.741999999999999993e+00,-3.356682599999999894e+01,-2.939116699999999938e+01,-6.034352400000000216e+02
3.656000000000000139e+00,-3.358244699999999483e+01,-2.939201399999999964e+01,-6.034397599999999784e+02
4.570000000000000284e+00,-3.359440200000000232e+01,-2.939228400000000363e+01,-6.034429999999999836e+02
5.483999999999999986e+00,-3.360183299999999917e+01,-2.939157999999999760e+01,-6.034457400000000007e+02
6.397999999999999687e+00,-3.360473599999999550e+01,-2.938990599999999986e+01,-6.034479400000000169e+02
7.311999999999999389e+00,-3.360440399999999528e+01,-2.938785399999999726e+01,-6.034486000000000558e+02
8.225999999999999091e+00,-3.360212299999999885e+01,-2.938602800000000315e+01,-6.034465999999999894e+02
9.139999999999998792e+00,-3.359918599999999600e+01,-2.938502899999999940e+01,-6.034410000000000309e+02
1.005399999999999849e+01,-3.359596299999999758e+01,-2.938629299999999844e+01,-6.034299300000000130e+02
1.096799999999999820e+01,-3.359204499999999882e+01,-2.939082499999999953e+01,-6.034143000000000256e+02
1.188199999999999790e+01,-3.358755999999999631e+01,-2.939856299999999933e+01,-6.033967999999999847e+02
1.279599999999999760e+01,-3.358262599999999765e+01,-2.940944299999999956e+01,-6.033800700000000461e+02
1.370999999999999730e+01,-3.357737399999999894e+01,-2.942340000000000089e+01,-6.033667599999999993e+02
1.462399999999999700e+01,-3.356550200000000217e+01,-2.944503200000000120e+01,-6.033565700000000334e+02
1.553799999999999670e+01,-3.354586799999999869e+01,-2.947560999999999609e+01,-6.033470999999999549e+02
1.645199999999999818e+01,-3.352629500000000462e+01,-2.951010300000000441e+01,-6.033382599999999911e+02
1.736599999999999966e+01,-3.351461400000000168e+01,-2.954347399999999979e+01,-6.033297000000000025e+02
1.828000000000000114e+01,-3.351865800000000206e+01,-2.957069000000000258e+01,-6.033212999999999511e+02
1.919400000000000261e+01,-3.353603400000000079e+01,-2.959289600000000320e+01,-6.033138999999999896e+02
2.010800000000000409e+01,-3.355769000000000091e+01,-2.961297800000000180e+01,-6.033085300000000188e+02
2.102200000000000557e+01,-3.358149999999999835e+01,-2.962851300000000165e+01,-6.033050500000000511e+02
2.193600000000000705e+01,-3.360532399999999598e+01,-2.963707700000000145e+01,-6.033031599999999344e+02
2.285000000000000853e+01,-3.362702000000000169e+01,-2.963624600000000342e+01,-6.033028000000000475e+02
2.376400000000001000e+01,-3.364681199999999706e+01,-2.962520399999999654e+01,-6.033229000000000042e+02
2.467800000000001148e+01,-3.366640999999999906e+01,-2.960752899999999954e+01,-6.033700599999999667e+02
2.559200000000001296e+01,-3.368594699999999875e+01,-2.958737800000000107e+01,-6.034257999999999811e+02
2.650600000000001444e+01,-3.370554400000000328e+01,-2.956890999999999892e+01,-6.034717400000000680e+02
2.742000000000001592e+01,-3.372532999999999959e+01,-2.955628800000000211e+01,-6.034892599999999447e+02
2.833400000000001739e+01,-3.374812999999999619e+01,-2.954801799999999901e+01,-6.034815700000000334e+02
2.924800000000001887e+01,-3.377476000000000056e+01,-2.953988000000000014e+01,-6.034670999999999594e+02
3.016200000000002035e+01,-3.380232600000000076e+01,-2.953194000000000230e+01,-6.034501000000000204e+02
3.107600000000002183e+01,-3.382794600000000429e+01,-2.952425800000000322e+01,-6.034349999999999454e+02
3.199000000000002331e+01,-3.384872999999999621e+01,-2.951689500000000166e+01,-6.034261000000000195e+02
3.290400000000002478e+01,-3.385792500000000160e+01,-2.951012399999999758e+01,-6.034230299999999261e+02
3.381800000000002626e+01,-3.385304299999999955e+01,-2.950395599999999874e+01,-6.034215000000000373e+02
3.473200000000002774e+01,-3.383754299999999660e+01,-2.949806200000000089e+01,-6.034202000000000226e+02
3.564600000000002922e+01,-3.381490699999999805e+01,-2.949211500000000186e+01,-6.034179000000000315e+02
3.656000000000003070e+01,-3.378859699999999577e+01,-2.948578300000000141e+01,-6.034131499999999733e+02
3.747400000000003217e+01,-3.375879699999999417e+01,-2.947339600000000104e+01,-6.034026499999999942e+02
3.838800000000003365e+01,-3.372512400000000099e+01,-2.945310599999999823e+01,-6.033867000000000189e+02
3.930200000000003513e+01,-3.369019999999999726e+01,-2.943031099999999967e+01,-6.033695999999999913e+02
4.021600000000003661e+01,-3.365664300000000253e+01,-2.941041200000000089e+01,-6.033555000000000064e+02
4.113000000000003809e+01,-3.362707999999999942e+01,-2.939880800000000249e+01,-6.033487000000000080e+02
4.204400000000003956e+01,-3.359971999999999781e+01,-2.940775300000000314e+01,-6.033497999999999593e+02
4.295800000000004104e+01,-3.357317700000000116e+01,-2.943763400000000274e+01,-6.033550400000000309e+02
4.387200000000004252e+01,-3.355068599999999890e+01,-2.947603799999999907e+01,-6.033618999999999915e+02
4.478600000000004400e+01,-3.353546000000000049e+01,-2.951055700000000215e+01,-6.033677400000000262e+02
4.570000000000004547e+01,-3.353073499999999996e+01,-2.952878199999999964e+01,-6.033700999999999794e+02
4.661400000000004695e+01,-3.353481699999999677e+01,-2.952914600000000078e+01,-6.033692999999999529e+02
4.752800000000004843e+01,-3.354258699999999749e+01,-2.952192100000000252e+01,-6.033677400000000262e+02
4.844200000000004991e+01,-3.355211599999999805e+01,-2.951244499999999960e+01,-6.033658400000000483e+02
4.935600000000005139e+01,-3.356145999999999674e+01,-2.950606300000000104e+01,-6.033641999999999825e+02
5.027000000000005286e+01,-3.356868699999999706e+01,-2.950811799999999963e+01,-6.033632999999999811e+02
5.118400000000005434e+01,-3.357339499999999788e+01,-2.951844000000000179e+01,-6.033653600000000097e+02
5.209800000000005582e+01,-3.357694599999999951e+01,-2.953295900000000174e+01,-6.033704999999999927e+02
5.301200000000005730e+01,-3.358006300000000266e+01,-2.955114600000000280e+01,-6.033760999999999513e+02
5.392600000000005878e+01,-3.358347700000000202e+01,-2.957247700000000279e+01,-6.033796999999999571e+02
5.484000000000006025e+01,-3.358791400000000493e+01,-2.959642999999999802e+01,-6.033787999999999556e+02
5.575400000000006173e+01,-3.360361500000000490e+01,-2.963229199999999963e+01,-6.033694500000000289e+02
5.666800000000006321e+01,-3.363393800000000056e+01,-2.968219600000000113e+01,-6.033523599999999760e+02
5.758200000000006469e+01,-3.366926600000000036e+01,-2.973488000000000042e+01,-6.033320300000000316e+02
5.849600000000006617e+01,-3.369997999999999649e+01,-2.977908900000000259e+01,-6.033128000000000384e+02
5.941000000000006764e+01,-3.371647300000000058e+01,-2.980355999999999739e+01,-6.032991299999999910e+02
6.032400000000006912e+01,-3.370620000000000260e+01,-2.980745900000000148e+01,-6.032899999999999636e+02
6.123800000000007060e+01,-3.367193199999999820e+01,-2.980092800000000253e+01,-6.032812500000000000e+02
6.215200000000007208e+01,-3.362701400000000262e+01,-2.978918300000000130e+01,-6.032727999999999611e+02
6.306600000000007356e+01,-3.358479000000000525e+01,-2.977744000000000213e+01,-6.032646499999999605e+02
6.398000000000007503e+01,-3.355859799999999638e+01,-2.977090800000000215e+01,-6.032565299999999979e+02
6.489400000000007651e+01,-3.355734000000000350e+01,-2.977398900000000026e+01,-6.032488400000000865e+02
6.580800000000007799e+01,-3.357343300000000141e+01,-2.978416599999999903e+01,-6.032419399999999996e+02
6.672200000000007947e+01,-3.359548600000000107e+01,-2.979629500000000064e+01,-6.032359000000000151e+02
6.763600000000008095e+01,-3.361210599999999715e+01,-2.980522199999999700e+01,-6.032308299999999690e+02
6.855000000000008242e+01,-3.361190799999999967e+01,-2.980580000000000140e+01,-6.032269000000000005e+02
6.946400000000008390e+01,-3.356625999999999976e+01,-2.975413499999999800e+01,-6.032389500000000453e+02
7.037800000000008538e+01,-3.347632999999999726e+01,-2.963835100000000011e+01,-6.032727999999999611e+02
7.129200000000008686e+01,-3.337539999999999907e+01,-2.950131799999999771e+01,-6.033152499999999918e+02
7.220600000000008833e+01,-3.329677000000000220e+01,-2.938590399999999647e+01,-6.033530000000000655e+02
7.312000000000008981e+01,-3.327372400000000141e+01,-2.933497999999999806e+01,-6.033727400000000216e+02
7.403400000000009129e+01,-3.329845999999999862e+01,-2.933446999999999960e+01,-6.033741999999999734e+02
7.494800000000009277e+01,-3.333561999999999870e+01,-2.933941699999999742e+01,-6.033690000000000282e+02
7.586200000000009425e+01,-3.337715000000000032e+01,-2.934635700000000114e+01,-6.033614000000000033e+02
7.677600000000009572e+01,-3.341499999999999915e+01,-2.935184000000000282e+01,-6.033556499999999687e+02
