# Time,X,Y,Z
0.000000000000000000e+00,-3.382922700000000304e+01,-3.106054899999999819e+01,-6.045339000000000169e+02
9.140000000000000346e-01,-3.385851699999999909e+01,-3.104115099999999927e+01,-6.045385999999999740e+02
1.828000000000000069e+00,-3.388239300000000043e+01,-3.102227999999999852e+01,-6.045419299999999794e+02
2.741999999999999993e+00,-3.390085599999999744e+01,-3.100393299999999996e+01,-6.045439499999999953e+02
3.656000000000000139e+00,-3.391390599999999722e+01,-3.098611500000000163e+01,-6.045445999999999458e+02
4.570000000000000284e+00,-3.392154000000000025e+01,-3.096881899999999987e+01,-6.045439499999999953e+02
5.483999999999999986e+00,-3.392115400000000136e+01,-3.095214999999999961e+01,-6.045423599999999169e+02
6.397999999999999687e+00,-3.391275000000000261e+01,-3.093610999999999933e+01,-6.045398599999999760e+02
7.311999999999999389e+00,-3.390023800000000165e+01,-3.092054199999999753e+01,-6.045357999999999947e+02
8.225999999999999091e+00,-3.388751599999999797e+01,-3.090530200000000249e+01,-6.045295399999999972e+02
9.139999999999998792e+00,-3.387849800000000045e+01,-3.089023400000000308e+01,-6.045203000000000202e+02
1.005399999999999849e+01,-3.387257999999999925e+01,-3.087683499999999626e+01,-6.045032300000000305e+02
1.096799999999999820e+01,-3.386699300000000079e+01,-3.086716300000000146e+01,-6.044770499999999629e+02
1.188199999999999790e+01,-3.386235399999999629e+01,-3.086191400000000229e+01,-6.044469000000000278e+02
1.279599999999999760e+01,-3.385930599999999657e+01,-3.086178800000000066e+01,-6.044176999999999680e+02
1.370999999999999730e+01,-3.385847499999999854e+01,-3.086748499999999851e+01,-6.043946499999999560e+02
1.462399999999999700e+01,-3.386279299999999637e+01,-3.088830800000000210e+01,-6.043777999999999793e+02
1.553799999999999670e+01,-3.387372599999999778e+01,-3.092644500000000107e+01,-6.043642999999999574e+02
1.645199999999999818e+01,-3.388969399999999865e+01,-3.097192800000000190e+01,-6.043544299999999794e+02
1.736599999999999966e+01,-3.390912600000000054e+01,-3.101477999999999824e+01,-6.043483999999999696e+02
1.828000000000000114e+01,-3.393045000000000044e+01,-3.104502899999999954e+01,-6.043465999999999667e+02
1.919400000000000261e+01,-3.395529600000000414e+01,-3.106561699999999959e+01,-6.043514400000000251e+02
2.010800000000000409e+01,-3.398461999999999961e+01,-3.108469799999999950e+01,-6.043641000000000076e+02
2.102200000000000557e+01,-3.401584199999999925e+01,-3.110011899999999940e+01,-6.043826000000000249e+02
2.193600000000000705e+01,-3.404639000000000237e+01,-3.110972800000000404e+01,-6.044053299999999354e+02
2.285000000000000853e+01,-3.407368999999999915e+01,-3.111137199999999581e+01,-6.044305400000000645e+02
2.376400000000001000e+01,-3.409613399999999928e+01,-3.110654799999999653e+01,-6.044663000000000466e+02
2.467800000000001148e+01,-3.411351799999999912e+01,-3.109925999999999746e+01,-6.045153000000000247e+02
2.559200000000001296e+01,-3.412537000000000376e+01,-3.109112199999999859e+01,-6.045675999999999704e+02
2.650600000000001444e+01,-3.413122599999999807e+01,-3.108373800000000031e+01,-6.046130400000000691e+02
2.742000000000001592e+01,-3.413060999999999723e+01,-3.107872800000000169e+01,-6.046414999999999509e+02
2.833400000000001739e+01,-3.410996000000000095e+01,-3.107560200000000350e+01,-6.046527999999999565e+02
2.924800000000001887e+01,-3.406574000000000524e+01,-3.107293900000000164e+01,-6.046540999999999713e+02
3.016200000000002035e+01,-3.401254699999999787e+01,-3.107094199999999873e+01,-6.046467000000000098e+02
3.107600000000002183e+01,-3.396497700000000464e+01,-3.106981299999999990e+01,-6.046319599999999355e+02
3.199000000000002331e+01,-3.393762199999999751e+01,-3.106974999999999909e+01,-6.046109999999999900e+02
3.290400000000002478e+01,-3.393189000000000277e+01,-3.107318300000000022e+01,-6.045842999999999847e+02
3.381800000000002626e+01,-3.393532000000000437e+01,-3.108087299999999686e+01,-6.045534700000000612e+02
3.473200000000002774e+01,-3.394172700000000020e+01,-3.109051500000000345e+01,-6.045216000000000349e+02
3.564600000000002922e+01,-3.394491000000000014e+01,-3.109981200000000001e+01,-6.044919399999999996e+02
3.656000000000003070e+01,-3.393867000000000189e+01,-3.110645700000000247e+01,-6.044674700000000485e+02
3.747400000000003217e+01,-3.391825000000000045e+01,-3.110429600000000150e+01,-6.044471399999999903e+02
3.838800000000003365e+01,-3.388826799999999650e+01,-3.109321599999999819e+01,-6.044284700000000612e+02
3.930200000000003513e+01,-3.385660000000000025e+01,-3.107999000000000223e+01,-6.044125999999999976e+02
4.021600000000003661e+01,-3.383112299999999806e+01,-3.107139600000000357e+01,-6.044007000000000289e+02
4.113000000000003809e+01,-3.381970599999999649e+01,-3.107420700000000124e+01,-6.043938600000000179e+02
4.204400000000003956e+01,-3.382008400000000137e+01,-3.109365499999999827e+01,-6.043912000000000262e+02
4.295800000000004104e+01,-3.382452399999999670e+01,-3.112555300000000358e+01,-6.043911000000000513e+02
4.387200000000004252e+01,-3.383268999999999949e+01,-3.116254999999999953e+01,-6.043936999999999671e+02
4.478600000000004400e+01,-3.384425999999999846e+01,-3.119729399999999941e+01,-6.043989000000000260e+02
4.570000000000004547e+01,-3.385890200000000050e+01,-3.122243300000000232e+01,-6.044068599999999378e+02
4.661400000000004695e+01,-3.387528999999999968e+01,-3.124016199999999799e+01,-6.044175400000000309e+02
4.752800000000004843e+01,-3.389243700000000104e+01,-3.125706299999999871e+01,-6.044299999999999500e+02
4.844200000000004991e+01,-3.391054499999999905e+01,-3.127236599999999811e+01,-6.044426999999999452e+02
4.935600000000005139e+01,-3.392980000000000018e+01,-3.128529500000000141e+01,-6.044540000000000646e+02
5.027000000000005286e+01,-3.395039000000000584e+01,-3.129508400000000279e+01,-6.044623400000000402e+02
5.118400000000005434e+01,-3.397445700000000102e+01,-3.130245200000000239e+01,-6.044687000000000126e+02
5.209800000000005582e+01,-3.400237299999999863e+01,-3.130848699999999951e+01,-6.044750400000000354e+02
5.301200000000005730e+01,-3.403169000000000466e+01,-3.131295200000000278e+01,-6.044813000000000329e+02
5.392600000000005878e+01,-3.405995000000000061e+01,-3.131561500000000109e+01,-6.044877000000000180e+02
