# Time,X,Y,Z
0.000000000000000000e+00,4.303240966796879974e+01,-1.731980133056640270e+01,-4.796841430664060226e+02
6.959999999999999520e-01,4.303383843014149335e+01,-1.732034656969599951e+01,-4.796792540571560153e+02
1.391999999999999904e+00,4.303525763856509911e+01,-1.732059011972659945e+01,-4.796745381353640028e+02
2.088000000000000078e+00,4.303666729323960283e+01,-1.732053198065800004e+01,-4.796699953010279955e+02
2.783999999999999808e+00,4.303806739416499738e+01,-1.732017215249019770e+01,-4.796656255541499831e+02
3.479999999999999538e+00,4.303945794134140357e+01,-1.731951063522340206e+01,-4.796614288947300224e+02
4.175999999999999268e+00,4.304083893476870770e+01,-1.731854742885739995e+01,-4.796574053227660102e+02
4.871999999999998998e+00,4.304221037444689557e+01,-1.731728253339230150e+01,-4.796535548382599359e+02
5.567999999999998728e+00,4.304357226037599560e+01,-1.731571594882809961e+01,-4.796498774412110038e+02
6.263999999999998458e+00,4.304492459255600068e+01,-1.731384767516480139e+01,-4.796463731316190433e+02
6.959999999999998188e+00,4.304626855232220350e+01,-1.731150648280819837e+01,-4.796430906647619850e+02
7.655999999999997918e+00,4.304760516861770725e+01,-1.730854323078190049e+01,-4.796400725064839889e+02
8.351999999999998536e+00,4.304893340646140132e+01,-1.730510793523590252e+01,-4.796372759417469638e+02
9.047999999999998266e+00,4.305025221761520271e+01,-1.730135253389659766e+01,-4.796346577083689908e+02
9.743999999999997996e+00,4.305156055384089342e+01,-1.729742896449049994e+01,-4.796321745441660482e+02
1.043999999999999773e+01,4.305285736690039755e+01,-1.729348916474430098e+01,-4.796297831869560468e+02
1.113599999999999746e+01,4.305414160855540473e+01,-1.728968507238440111e+01,-4.796274403745580344e+02
1.183199999999999719e+01,4.305541223056779643e+01,-1.728616862513730013e+01,-4.796251028447889553e+02
1.252799999999999692e+01,4.305666818469940438e+01,-1.728309176072949782e+01,-4.796227273354670047e+02
1.322399999999999665e+01,4.305739098067370207e+01,-1.728032148788190270e+01,-4.796203190416870257e+02
1.391999999999999638e+01,4.305676305852870200e+01,-1.727746834216619831e+01,-4.796179630221460002e+02
1.461599999999999611e+01,4.305509432616599952e+01,-1.727468980684319888e+01,-4.796156804951170329e+02
1.531199999999999584e+01,4.305272210849550163e+01,-1.727215754441790097e+01,-4.796134906299019462e+02
1.600799999999999557e+01,4.304998373042670323e+01,-1.727004321739559956e+01,-4.796114125957980150e+02
1.670399999999999707e+01,4.304721651686949713e+01,-1.726851848828140135e+01,-4.796094655621040488e+02
1.739999999999999858e+01,4.304475779273370506e+01,-1.726775501958050185e+01,-4.796076686981200510e+02
1.809600000000000009e+01,4.304294488292889298e+01,-1.726792447379819961e+01,-4.796060411731439785e+02
1.879200000000000159e+01,4.304211511236499632e+01,-1.726919851343960133e+01,-4.796046021564749822e+02
1.948800000000000310e+01,4.304269016257349989e+01,-1.727150567417119831e+01,-4.796035852220539937e+02
2.018400000000000460e+01,4.304483854244870145e+01,-1.727425928127409804e+01,-4.796034973872500018e+02
2.088000000000000611e+01,4.304813172252080022e+01,-1.727736575793469953e+01,-4.796042324283200173e+02
2.157600000000000762e+01,4.305211954853129441e+01,-1.728076281684700177e+01,-4.796056520184380361e+02
2.227200000000000912e+01,4.305635186622180299e+01,-1.728438817070500022e+01,-4.796076178307749842e+02
2.296800000000001063e+01,4.306037852133400179e+01,-1.728817953220259795e+01,-4.796099915385059944e+02
2.366400000000001214e+01,4.306374935960939609e+01,-1.729207461403369805e+01,-4.796126348148030161e+02
