# Time,X,Y,Z
0.000000000000000000e+00,3.935778808593750000e+01,-2.045845031738280184e+01,-4.812602233886720455e+02
6.959999999999999520e-01,3.935186694597929602e+01,-2.045693202423019841e+01,-4.812563180426900544e+02
1.391999999999999904e+00,3.934655624415280073e+01,-2.045503272933650152e+01,-4.812525973712590144e+02
2.088000000000000078e+00,3.934185598045809940e+01,-2.045275243270189591e+01,-4.812490613743789822e+02
2.783999999999999808e+00,3.933776615489500017e+01,-2.045009113432619685e+01,-4.812457100520510380e+02
3.479999999999999538e+00,3.933428676746370201e+01,-2.044704883420940078e+01,-4.812425434042739880e+02
4.175999999999999268e+00,3.933141781816409832e+01,-2.044362553235169955e+01,-4.812395614310489691e+02
4.871999999999998998e+00,3.932915930699620333e+01,-2.043982122875289775e+01,-4.812367641323750149e+02
5.567999999999998728e+00,3.932751123395999571e+01,-2.043563592341310198e+01,-4.812341515082520118e+02
6.263999999999998458e+00,3.932647359905549678e+01,-2.043106961633219854e+01,-4.812317235586810398e+02
6.959999999999998188e+00,3.932638868763599760e+01,-2.042572344101800041e+01,-4.812295823870879872e+02
7.655999999999997918e+00,3.932755463024430043e+01,-2.041924998475560216e+01,-4.812278169255579883e+02
8.351999999999998536e+00,3.932967154687899836e+01,-2.041199869891089946e+01,-4.812263377201450112e+02
9.047999999999998266e+00,3.933243571633689584e+01,-2.040432351101780029e+01,-4.812250541710749872e+02
9.743999999999997996e+00,3.933554341741420046e+01,-2.039657834861080232e+01,-4.812238756785720284e+02
1.043999999999999773e+01,3.933869092890770247e+01,-2.038911713922399827e+01,-4.812227116428630325e+02
1.113599999999999746e+01,3.934157452961370183e+01,-2.038229381039160160e+01,-4.812214714641729643e+02
1.183199999999999719e+01,3.934389049832890350e+01,-2.037646228964780093e+01,-4.812200645427290624e+02
1.252799999999999692e+01,3.934533511384960036e+01,-2.037197650452680264e+01,-4.812184002787550412e+02
1.322399999999999665e+01,3.934545991527900100e+01,-2.036863585712629998e+01,-4.812156117300620508e+02
1.391999999999999638e+01,3.934410286196029460e+01,-2.036551033930710020e+01,-4.812105840350359927e+02
1.461599999999999611e+01,3.934171520187089754e+01,-2.036254904247870101e+01,-4.812040555596320246e+02
1.531199999999999584e+01,3.933875955288079496e+01,-2.035972635087549776e+01,-4.811968078127089825e+02
1.600799999999999557e+01,3.933569853286029883e+01,-2.035701664873150207e+01,-4.811896223031239970e+02
1.670399999999999707e+01,3.933299475967950087e+01,-2.035439432028110218e+01,-4.811832805397350512e+02
1.739999999999999858e+01,3.933111085120869888e+01,-2.035183374975829906e+01,-4.811785640314000148e+02
1.809600000000000009e+01,3.933050942531810534e+01,-2.034930932139739923e+01,-4.811762542869780077e+02
1.879200000000000159e+01,3.933165309987789726e+01,-2.034679541943260261e+01,-4.811771328153259901e+02
1.948800000000000310e+01,3.933496830772950403e+01,-2.034426482759199928e+01,-4.811810812550599508e+02
2.018400000000000460e+01,3.934034409743900085e+01,-2.034172283189569796e+01,-4.811860253855319911e+02
2.088000000000000611e+01,3.934728858268250207e+01,-2.033921336121180090e+01,-4.811916677934549966e+02
