# Time,X,Y,Z
0.000000000000000000e+00,-7.922476440429689681e+00,-9.344114914550768702e+00,-5.086529282107570111e+02
9.529999999999999583e-01,-7.921347676652569447e+00,-9.342271580495230765e+00,-5.086484459783940224e+02
1.905999999999999917e+00,-7.920699854661348738e+00,-9.341542575063749965e+00,-5.086442550788900689e+02
2.858999999999999986e+00,-7.920478627719639952e+00,-9.341780100530598929e+00,-5.086403305817859746e+02
3.811999999999999833e+00,-7.920629649091049274e+00,-9.342836359170080485e+00,-5.086366475566290433e+02
4.764999999999999680e+00,-7.921098572039190877e+00,-9.344563553256460153e+00,-5.086331810729599852e+02
5.717999999999999972e+00,-7.921831049827660287e+00,-9.346813885064038985e+00,-5.086299062003259905e+02
6.671000000000000263e+00,-7.922772735720070791e+00,-9.349439556867089607e+00,-5.086267980082689633e+02
7.624000000000000554e+00,-7.923869282980030349e+00,-9.352292770939900635e+00,-5.086238315663330241e+02
8.576999999999999957e+00,-7.925066344871139812e+00,-9.355225729556750025e+00,-5.086209819440639990e+02
9.529999999999999361e+00,-7.926306851058579461e+00,-9.358020338324919862e+00,-5.086182450298099411e+02
1.048299999999999876e+01,-7.927516133875879945e+00,-9.360004311902679675e+00,-5.086157512234480009e+02
1.143599999999999817e+01,-7.928670230402580898e+00,-9.361814065448909261e+00,-5.086132433449009795e+02
1.238899999999999757e+01,-7.929721465981769413e+00,-9.363474009057538794e+00,-5.086106454632749774e+02
1.334199999999999697e+01,-7.930622165956530800e+00,-9.365008552822470023e+00,-5.086078816476760380e+02
1.429499999999999638e+01,-7.931247262189769387e+00,-9.366461863298461310e+00,-5.086046931916649783e+02
1.524799999999999578e+01,-7.931219420050999780e+00,-9.367942503848849967e+00,-5.086002256261540424e+02
1.620099999999999696e+01,-7.931043447262180024e+00,-9.369333850768571281e+00,-5.085957077847599521e+02
1.715399999999999636e+01,-7.930798129101289895e+00,-9.370628032352680492e+00,-5.085913623894339821e+02
1.810699999999999577e+01,-7.930562250846310057e+00,-9.371817176896199086e+00,-5.085874121621279755e+02
1.905999999999999517e+01,-7.930663782454919541e+00,-9.372965475804418745e+00,-5.085843552829830401e+02
2.001299999999999457e+01,-7.931843497528089593e+00,-9.374256501474221182e+00,-5.085831462608719562e+02
2.096599999999999397e+01,-7.932902298133120311e+00,-9.375312824014368829e+00,-5.085825951972950065e+02
2.191899999999999338e+01,-7.933613377708009118e+00,-9.376038195908060757e+00,-5.085825870014189718e+02
2.287199999999999278e+01,-7.933749929690770308e+00,-9.376336369638490709e+00,-5.085830065824099506e+02
2.382499999999999218e+01,-7.932366985136740212e+00,-9.375791115228539141e+00,-5.085836543923870181e+02
2.477799999999999159e+01,-7.928021798065659986e+00,-9.373764414532269384e+00,-5.085842723440740087e+02
2.573099999999999099e+01,-7.923303205102500080e+00,-9.371414550282660016e+00,-5.085850764708159772e+02
2.668399999999999039e+01,-7.918689632794110977e+00,-9.368959496691189770e+00,-5.085860346183289948e+02
2.763699999999998980e+01,-7.914659507687339612e+00,-9.366617227969319615e+00,-5.085871146323269727e+02
2.858999999999998920e+01,-7.912702584289149854e+00,-9.365223330762880494e+00,-5.085882292412230186e+02
2.954299999999998860e+01,-7.914358501690360370e+00,-9.365643855957948460e+00,-5.085892884546949517e+02
3.049599999999998801e+01,-7.916956053175620234e+00,-9.366173314021981611e+00,-5.085904317732930053e+02
3.144899999999998741e+01,-7.920145132400950416e+00,-9.366523698677928778e+00,-5.085916721977259840e+02
3.240199999999998681e+01,-7.923575633022320375e+00,-9.366407003648760110e+00,-5.085930227287020102e+02
3.335499999999998977e+01,-7.926352027144340617e+00,-9.364626434327179894e+00,-5.085946464824519921e+02
3.430799999999999272e+01,-7.927803398537260016e+00,-9.360359446921970417e+00,-5.085966447557090078e+02
3.526099999999999568e+01,-7.928963616881349097e+00,-9.355624033620618007e+00,-5.085986496395980225e+02
3.621399999999999864e+01,-7.929866090341580076e+00,-9.350771204901739964e+00,-5.086005685807249961e+02
3.716700000000000159e+01,-7.930544227082959807e+00,-9.346151971243909173e+00,-5.086023090256939554e+02
3.812000000000000455e+01,-7.931020603077309161e+00,-9.342871240834140778e+00,-5.086033821317540173e+02
3.907300000000000750e+01,-7.931326013838969402e+00,-9.341461859296000370e+00,-5.086035997635090098e+02
4.002600000000001046e+01,-7.931516657186420183e+00,-9.340688725209199461e+00,-5.086037031131349977e+02
4.097900000000001342e+01,-7.931632616148710291e+00,-9.340438292591279890e+00,-5.086038438231009877e+02
4.193200000000001637e+01,-7.931713973754900948e+00,-9.340597015459769281e+00,-5.086041735358770097e+02
4.288500000000001933e+01,-7.931644368279630264e+00,-9.340706487791090140e+00,-5.086054721932760003e+02
4.383800000000002228e+01,-7.931468532454659659e+00,-9.340663413209739474e+00,-5.086078727633960170e+02
4.479100000000002524e+01,-7.931502813440070021e+00,-9.340963230413679597e+00,-5.086104173824949726e+02
4.574400000000002819e+01,-7.931873135009280595e+00,-9.341681617038579688e+00,-5.086129129473570174e+02
4.669700000000003115e+01,-7.932705420935690199e+00,-9.342894250720080507e+00,-5.086151663547669841e+02
4.765000000000003411e+01,-7.935310087632969633e+00,-9.345476865072070538e+00,-5.086164104098010057e+02
4.860300000000003706e+01,-7.939520018741669460e+00,-9.349307206144960247e+00,-5.086165940385769773e+02
4.955600000000004002e+01,-7.943690565126529712e+00,-9.353265032411778535e+00,-5.086163822859729748e+02
5.050900000000004297e+01,-7.947361570293430155e+00,-9.357030158328448977e+00,-5.086158661059169503e+02
5.146200000000004593e+01,-7.950072877748280753e+00,-9.360282398350870281e+00,-5.086151364523390157e+02
5.241500000000004889e+01,-7.949198719244949807e+00,-9.361465442722259667e+00,-5.086143038126989495e+02
5.336800000000005184e+01,-7.945202292656329490e+00,-9.360786153594100156e+00,-5.086134508121810427e+02
5.432100000000005480e+01,-7.940378861106499819e+00,-9.359497130069620141e+00,-5.086126435514949549e+02
5.527400000000005775e+01,-7.935244501800179151e+00,-9.357835417656479748e+00,-5.086119641791299273e+02
5.622700000000006071e+01,-7.930315291942089395e+00,-9.356038061862321342e+00,-5.086114948435740075e+02
5.718000000000006366e+01,-7.927773520885410541e+00,-9.355008674433401339e+00,-5.086114941397519829e+02
5.813300000000006662e+01,-7.927174969540489613e+00,-9.354600135453019050e+00,-5.086119425236869915e+02
5.908600000000006958e+01,-7.927225547647999804e+00,-9.354325335040391209e+00,-5.086127304533570168e+02
6.003900000000007253e+01,-7.927751175156420693e+00,-9.354145222094279788e+00,-5.086138669919139943e+02
6.099200000000007549e+01,-7.928577772014249625e+00,-9.354020745513480506e+00,-5.086153612025079838e+02
6.194500000000007844e+01,-7.929338401468910114e+00,-9.353736545307629768e+00,-5.086177583436819987e+02
6.289800000000008140e+01,-7.929994754483920438e+00,-9.353377691748560707e+00,-5.086206899975550186e+02
6.385100000000008436e+01,-7.930551819914540168e+00,-9.353068837859961349e+00,-5.086236673654400420e+02
6.480400000000008731e+01,-7.930909446933950058e+00,-9.352838518364169573e+00,-5.086264939665599627e+02
6.575700000000009027e+01,-7.930967484715320204e+00,-9.352715267983489511e+00,-5.086289733201419949e+02
6.671000000000009322e+01,-7.929929079732099595e+00,-9.352693425866490884e+00,-5.086298589606109886e+02
6.766300000000009618e+01,-7.928261308130268858e+00,-9.352829367377220038e+00,-5.086298092623179627e+02
6.861600000000009913e+01,-7.926416272682960340e+00,-9.353178732961920261e+00,-5.086294600329460422e+02
6.956900000000010209e+01,-7.924542515429808809e+00,-9.353782263691080345e+00,-5.086289895910060181e+02
7.052200000000010505e+01,-7.922788578410469462e+00,-9.354680700635169543e+00,-5.086285762550090226e+02
7.147500000000010800e+01,-7.922264013632389634e+00,-9.356335976893060291e+00,-5.086294077082050080e+02
7.242800000000011096e+01,-7.922242525586409734e+00,-9.358405409184760160e+00,-5.086307434122460336e+02
