# Time,X,Y,Z
0.000000000000000000e+00,-7.583973000000000519e-01,-2.265212400000000059e+01,-2.643209499999999821e+02
1.118000000000000105e+00,-7.572242599999999824e-01,-2.265382400000000018e+01,-2.643145399999999654e+02
2.236000000000000210e+00,-7.565670999999999369e-01,-2.265444199999999952e+01,-2.643095399999999700e+02
3.354000000000000092e+00,-7.564258600000000055e-01,-2.265398199999999918e+01,-2.643059700000000021e+02
4.472000000000000419e+00,-7.568004999999999871e-01,-2.265244500000000016e+01,-2.643038000000000238e+02
5.590000000000000746e+00,-7.576909699999999637e-01,-2.264982799999999941e+01,-2.643030999999999722e+02
6.708000000000001073e+00,-7.590973000000000859e-01,-2.264613200000000148e+01,-2.643038000000000238e+02
7.826000000000001400e+00,-7.610706699999999492e-01,-2.264128999999999792e+01,-2.643061000000000149e+02
8.944000000000000838e+00,-7.641467499999999857e-01,-2.263461500000000015e+01,-2.643113000000000170e+02
1.006200000000000117e+01,-7.681263000000000396e-01,-2.262635799999999975e+01,-2.643190000000000168e+02
1.118000000000000149e+01,-7.725733000000000184e-01,-2.261708499999999944e+01,-2.643279699999999934e+02
1.229800000000000182e+01,-7.770515999999999535e-01,-2.260735899999999887e+01,-2.643371000000000208e+02
1.341600000000000215e+01,-7.811251999999999640e-01,-2.259774399999999872e+01,-2.643452800000000025e+02
1.453400000000000247e+01,-7.843579000000000523e-01,-2.258880199999999761e+01,-2.643513500000000249e+02
1.565200000000000280e+01,-7.866221999999999381e-01,-2.258054999999999879e+01,-2.643549199999999928e+02
1.677000000000000313e+01,-7.886314399999999614e-01,-2.257186499999999896e+01,-2.643577599999999848e+02
1.788800000000000168e+01,-7.903372600000000414e-01,-2.256338999999999828e+01,-2.643598999999999819e+02
1.900600000000000023e+01,-7.916201000000000487e-01,-2.255591199999999930e+01,-2.643612699999999904e+02
2.012399999999999878e+01,-7.923602499999999882e-01,-2.255020999999999987e+01,-2.643617199999999912e+02
2.124199999999999733e+01,-7.924381999999999815e-01,-2.254707499999999953e+01,-2.643611500000000092e+02
2.235999999999999588e+01,-7.917343000000001130e-01,-2.254728500000000224e+01,-2.643594700000000444e+02
2.347799999999999443e+01,-7.904171999999999310e-01,-2.255493699999999890e+01,-2.643562299999999823e+02
2.459599999999999298e+01,-7.887913000000000840e-01,-2.257171800000000061e+01,-2.643514000000000124e+02
2.571399999999999153e+01,-7.869404599999999528e-01,-2.259479899999999830e+01,-2.643455200000000218e+02
2.683199999999999008e+01,-7.849484999999999379e-01,-2.262134700000000009e+01,-2.643390799999999672e+02
2.794999999999998863e+01,-7.828994000000000231e-01,-2.264853900000000309e+01,-2.643326000000000136e+02
2.906799999999998718e+01,-7.808768000000000375e-01,-2.267354200000000120e+01,-2.643266600000000039e+02
3.018599999999998573e+01,-7.789129000000000191e-01,-2.269387000000000043e+01,-2.643217799999999897e+02
3.130399999999998428e+01,-7.764643399999999751e-01,-2.271196700000000135e+01,-2.643186000000000035e+02
3.242199999999998283e+01,-7.735536699999999710e-01,-2.272886499999999899e+01,-2.643171399999999949e+02
3.353999999999998494e+01,-7.704227000000000158e-01,-2.274441700000000210e+01,-2.643172299999999950e+02
3.465799999999998704e+01,-7.673130999999999702e-01,-2.275847800000000021e+01,-2.643186299999999846e+02
3.577599999999998914e+01,-7.644666399999999751e-01,-2.277090499999999906e+01,-2.643211999999999762e+02
3.689399999999999125e+01,-7.621249599999999624e-01,-2.278154999999999930e+01,-2.643247399999999629e+02
3.801199999999999335e+01,-7.662070399999999504e-01,-2.278082000000000207e+01,-2.643379999999999654e+02
3.912999999999999545e+01,-7.915221500000000354e-01,-2.274460799999999949e+01,-2.643835799999999949e+02
4.024799999999999756e+01,-8.314986999999999240e-01,-2.268467700000000065e+01,-2.644498600000000010e+02
4.136599999999999966e+01,-8.779902499999999721e-01,-2.261542700000000039e+01,-2.645229499999999803e+02
4.248400000000000176e+01,-9.228505999999999654e-01,-2.255125599999999864e+01,-2.645887999999999920e+02
4.360200000000000387e+01,-9.579333700000000063e-01,-2.250656499999999838e+01,-2.646334499999999821e+02
4.472000000000000597e+01,-9.750922300000000043e-01,-2.249575000000000102e+01,-2.646428799999999910e+02
4.583800000000000807e+01,-9.798016499999999684e-01,-2.250828399999999974e+01,-2.646285399999999868e+02
4.695600000000001017e+01,-9.830279400000000445e-01,-2.252368699999999890e+01,-2.646114499999999907e+02
4.807400000000001228e+01,-9.848627000000000908e-01,-2.254144099999999895e+01,-2.645922199999999975e+02
4.919200000000001438e+01,-9.853973999999999789e-01,-2.256102000000000274e+01,-2.645713999999999828e+02
5.031000000000001648e+01,-9.847235999999999212e-01,-2.258191000000000059e+01,-2.645495599999999854e+02
5.142800000000001859e+01,-9.829328999999999983e-01,-2.260358199999999940e+01,-2.645272199999999998e+02
5.254600000000002069e+01,-9.800629999999999065e-01,-2.262577600000000189e+01,-2.645047600000000330e+02
5.366400000000002279e+01,-9.756595500000000420e-01,-2.265098599999999962e+01,-2.644804399999999873e+02
5.478200000000002490e+01,-9.700829399999999492e-01,-2.267882000000000176e+01,-2.644544399999999769e+02
5.590000000000002700e+01,-9.639480999999999744e-01,-2.270779599999999832e+01,-2.644277299999999968e+02
