# Time,X,Y,Z
0.000000000000000000e+00,-1.805585397338869669e+01,-1.010475746215819903e+01,-5.031207596456929991e+02
9.529999999999999583e-01,-1.805477932336700064e+01,-1.009724000394490062e+01,-5.031199243226049589e+02
1.905999999999999917e+00,-1.805481822246530044e+01,-1.009229335664659999e+01,-5.031187114566629930e+02
2.858999999999999986e+00,-1.805590984299429991e+01,-1.008969741987019830e+01,-5.031171596137400002e+02
3.811999999999999833e+00,-1.805799335726500132e+01,-1.008923209322230186e+01,-5.031153073597109824e+02
4.764999999999999680e+00,-1.806100793758830036e+01,-1.009067727631000011e+01,-5.031131932604499752e+02
5.717999999999999972e+00,-1.806489275627519930e+01,-1.009381286874010009e+01,-5.031108558818309575e+02
6.671000000000000263e+00,-1.806958698563639842e+01,-1.009841877011930045e+01,-5.031083337897280217e+02
7.624000000000000554e+00,-1.807502979798309894e+01,-1.010427488005459828e+01,-5.031056655500159991e+02
8.576999999999999957e+00,-1.808116036562589812e+01,-1.011116109815280062e+01,-5.031028897285690391e+02
9.529999999999999361e+00,-1.808792229899950144e+01,-1.011877200771019858e+01,-5.031001071734179959e+02
1.048299999999999876e+01,-1.809528788351740047e+01,-1.012625095826419930e+01,-5.030978211412909786e+02
1.143599999999999817e+01,-1.810314678084219864e+01,-1.013432961787339970e+01,-5.030953753931770507e+02
1.238899999999999757e+01,-1.811142729108300031e+01,-1.014299688802800148e+01,-5.030926559205209969e+02
1.334199999999999697e+01,-1.812005771434860080e+01,-1.015224167021819923e+01,-5.030895487147660106e+02
1.429499999999999638e+01,-1.812903526614530136e+01,-1.016250316552780042e+01,-5.030858071593250429e+02
1.524799999999999578e+01,-1.813858179389429992e+01,-1.017568834079069973e+01,-5.030807523975710183e+02
1.620099999999999696e+01,-1.814813363710810279e+01,-1.018857158136309948e+01,-5.030752170587970227e+02
1.715399999999999636e+01,-1.815750648903739872e+01,-1.020040600508569995e+01,-5.030693038142289879e+02
1.810699999999999577e+01,-1.816651604293289779e+01,-1.021044472979919959e+01,-5.030631153350919931e+02
1.905999999999999517e+01,-1.817490932499359957e+01,-1.021660157698600102e+01,-5.030567180559660301e+02
2.001299999999999457e+01,-1.818231960639199940e+01,-1.021457166664800020e+01,-5.030501183810489465e+02
2.096599999999999397e+01,-1.818891472270750143e+01,-1.021047637327239954e+01,-5.030436048125869775e+02
2.191899999999999338e+01,-1.819459457818999937e+01,-1.020521128340759986e+01,-5.030373244612609938e+02
2.287199999999999278e+01,-1.819925907708939761e+01,-1.019967198360200022e+01,-5.030314244377530031e+02
2.382499999999999218e+01,-1.820244773165179808e+01,-1.019598737120800003e+01,-5.030258805356870084e+02
2.477799999999999159e+01,-1.820345025704730091e+01,-1.019714118339009978e+01,-5.030205498044310275e+02
2.573099999999999099e+01,-1.820357951831890020e+01,-1.019919366131130012e+01,-5.030162510240059532e+02
2.668399999999999039e+01,-1.820308932348460118e+01,-1.020182928434759972e+01,-5.030132995378700116e+02
2.763699999999998980e+01,-1.820223348056189749e+01,-1.020473253187519980e+01,-5.030120106894769947e+02
2.858999999999998920e+01,-1.820181731883619847e+01,-1.020748686297650032e+01,-5.030140350055870044e+02
2.954299999999998860e+01,-1.820267337183689804e+01,-1.020967075382530176e+01,-5.030210888720379785e+02
3.049599999999998801e+01,-1.820333781511939719e+01,-1.021128329675090107e+01,-5.030293293987629681e+02
