# Time,X,Y,Z
0.000000000000000000e+00,-1.121737374877930193e+01,-2.162204208984360054e+00,-5.119079137023950352e+02
9.529999999999999583e-01,-1.121217034564089943e+01,-2.172019780959280055e+00,-5.119097729847339906e+02
1.905999999999999917e+00,-1.121083341958049928e+01,-2.180306065430440032e+00,-5.119116479529709522e+02
2.858999999999999986e+00,-1.121265980024210052e+01,-2.187143522418220076e+00,-5.119134723119270234e+02
3.811999999999999833e+00,-1.121694631726979985e+01,-2.192612611942990064e+00,-5.119151797664260357e+02
4.764999999999999680e+00,-1.122298980030759985e+01,-2.196793794025130087e+00,-5.119167040212889788e+02
5.717999999999999972e+00,-1.123008707899960079e+01,-2.199767528684999807e+00,-5.119179787813379789e+02
6.671000000000000263e+00,-1.123753498298970044e+01,-2.201614275942980203e+00,-5.119189377513950490e+02
7.624000000000000554e+00,-1.124463034192210031e+01,-2.202414495819439821e+00,-5.119195146362830542e+02
8.576999999999999957e+00,-1.125066998544079944e+01,-2.202248648334749870e+00,-5.119196431408229842e+02
9.529999999999999361e+00,-1.125426827023950160e+01,-2.201154229340109847e+00,-5.119191805822650281e+02
1.048299999999999876e+01,-1.124963005466700139e+01,-2.198891140632980079e+00,-5.119174907331729969e+02
1.143599999999999817e+01,-1.124366567415100171e+01,-2.196019140278169690e+00,-5.119153594599890198e+02
1.238899999999999757e+01,-1.123734383246129909e+01,-2.192723938889120205e+00,-5.119129075964360140e+02
1.334199999999999697e+01,-1.123163323336740049e+01,-2.189191247079240288e+00,-5.119102559762370106e+02
1.429499999999999638e+01,-1.122856067805989966e+01,-2.185625083651559830e+00,-5.119074900644340005e+02
1.524799999999999578e+01,-1.123360186969890151e+01,-2.182289143531420006e+00,-5.119045800408329683e+02
1.620099999999999696e+01,-1.124017216028479993e+01,-2.179238442186899771e+00,-5.119018992224759472e+02
1.715399999999999636e+01,-1.124751133623290045e+01,-2.176628774888939688e+00,-5.118996262350210031e+02
1.810699999999999577e+01,-1.125485918395819951e+01,-2.174615936908499858e+00,-5.118979397041230186e+02
1.905999999999999517e+01,-1.126066926569830251e+01,-2.173783876416259808e+00,-5.118975163128549752e+02
2.001299999999999457e+01,-1.126209267113810064e+01,-2.175425827070789797e+00,-5.118998578346209456e+02
2.096599999999999397e+01,-1.126240114675819903e+01,-2.177501905808770122e+00,-5.119025887286300076e+02
2.191899999999999338e+01,-1.126179867827180203e+01,-2.179642835362060271e+00,-5.119052768194640066e+02
2.287199999999999278e+01,-1.126048925139230050e+01,-2.181479338462509965e+00,-5.119074899317079712e+02
2.382499999999999218e+01,-1.125873589911349981e+01,-2.181928129076860401e+00,-5.119079070310360180e+02
2.477799999999999159e+01,-1.125684258163660090e+01,-2.179411023116889723e+00,-5.119045909919009887e+02
2.573099999999999099e+01,-1.125478178261080053e+01,-2.176358101737060124e+00,-5.119005945185980408e+02
2.668399999999999039e+01,-1.125269950351309944e+01,-2.173101241939169981e+00,-5.118963582922440310e+02
2.763699999999998980e+01,-1.125074174582019815e+01,-2.169972320725040316e+00,-5.118923229939579755e+02
2.858999999999998920e+01,-1.124930591216620002e+01,-2.167763109969959689e+00,-5.118897001349440075e+02
2.954299999999998860e+01,-1.124880180575190103e+01,-2.167288066242269995e+00,-5.118897392482060127e+02
3.049599999999998801e+01,-1.124859247586149991e+01,-2.167446791112130011e+00,-5.118904803771549723e+02
3.144899999999998741e+01,-1.124861796296320016e+01,-2.168194391587769942e+00,-5.118917326984960141e+02
3.240199999999998681e+01,-1.124881830752510048e+01,-2.169485974677439977e+00,-5.118933053889350049e+02
3.335499999999998977e+01,-1.124876651008209905e+01,-2.171088909896620400e+00,-5.118948344610560071e+02
3.430799999999999272e+01,-1.124818672297509892e+01,-2.172847879493430057e+00,-5.118960272388580393e+02
3.526099999999999568e+01,-1.124795032952730267e+01,-2.175194363638669692e+00,-5.118971322928559857e+02
3.621399999999999864e+01,-1.124825545523999892e+01,-2.178215477421820090e+00,-5.118980805604820148e+02
3.716700000000000159e+01,-1.124930022561449938e+01,-2.181998335932350042e+00,-5.118988029791680106e+02
3.812000000000000455e+01,-1.125254982370180201e+01,-2.186773221853360205e+00,-5.118990715529180306e+02
3.907300000000000750e+01,-1.125850798091030036e+01,-2.192661781353030026e+00,-5.118987788856439920e+02
