# Time,X,Y,Z
0.000000000000000000e+00,-6.938651977539060489e+00,-8.832337194824190219e-01,-5.122348423168970157e+02
9.529999999999999583e-01,-6.943788449966260323e+00,-8.904102267978559748e-01,-5.122433613267010060e+02
1.905999999999999917e+00,-6.946524687588619962e+00,-8.953629749669950177e-01,-5.122487995251369739e+02
2.858999999999999986e+00,-6.947008894332040718e+00,-8.985919777942109610e-01,-5.122514944560230106e+02
3.811999999999999833e+00,-6.945389274122450551e+00,-9.005972490838789479e-01,-5.122517836631769796e+02
4.764999999999999680e+00,-6.941814030885749887e+00,-9.018788026403750102e-01,-5.122500046904160627e+02
5.717999999999999972e+00,-6.936431368547849807e+00,-9.029366522680708496e-01,-5.122464950815609654e+02
6.671000000000000263e+00,-6.929389491034679160e+00,-9.042708117713449401e-01,-5.122415923804279601e+02
7.624000000000000554e+00,-6.920836602272130378e+00,-9.063812949545690945e-01,-5.122356341308360470e+02
8.576999999999999957e+00,-6.910920906186129642e+00,-9.097681156221200105e-01,-5.122289578766029763e+02
9.529999999999999361e+00,-6.899426202237780359e+00,-9.156319907239099942e-01,-5.122217999957670145e+02
1.048299999999999876e+01,-6.883781850956009585e+00,-9.297009219306050509e-01,-5.122137432282219152e+02
1.143599999999999817e+01,-6.868201265736270322e+00,-9.446580455447900482e-01,-5.122062536991729758e+02
1.238899999999999757e+01,-6.853725342875150339e+00,-9.592868421981459726e-01,-5.121999167812419955e+02
1.334199999999999697e+01,-6.841394978669240068e+00,-9.723707925223571413e-01,-5.121953178470490684e+02
1.429499999999999638e+01,-6.833742867737040427e+00,-9.813062801177109273e-01,-5.121939985218169795e+02
1.524799999999999578e+01,-6.838164268453809314e+00,-9.789684019916691238e-01,-5.122006173663829713e+02
1.620099999999999696e+01,-6.845050700914599773e+00,-9.740425926114458788e-01,-5.122089334326429935e+02
1.715399999999999636e+01,-6.853005482458649489e+00,-9.675788310260430292e-01,-5.122179695889540199e+02
1.810699999999999577e+01,-6.860631930425190816e+00,-9.606270962844608574e-01,-5.122267487036700686e+02
1.905999999999999517e+01,-6.864849185534160014e+00,-9.550157644943628732e-01,-5.122331966555319696e+02
2.001299999999999457e+01,-6.859786352428979939e+00,-9.538627177745551133e-01,-5.122334220312079651e+02
2.096599999999999397e+01,-6.852683639891849587e+00,-9.542261145913940590e-01,-5.122320733444860252e+02
2.191899999999999338e+01,-6.844209783701879601e+00,-9.562013336153990517e-01,-5.122295187754970129e+02
2.287199999999999278e+01,-6.835033519638190391e+00,-9.598837535170919866e-01,-5.122261265043720186e+02
2.382499999999999218e+01,-6.826473682298099810e+00,-9.661082793332370633e-01,-5.122222891826310160e+02
2.477799999999999159e+01,-6.820299706688120800e+00,-9.762224010696370913e-01,-5.122184164236259676e+02
2.573099999999999099e+01,-6.814631536902120423e+00,-9.874220941066159662e-01,-5.122147804643200288e+02
2.668399999999999039e+01,-6.809499513807480753e+00,-9.990765246437600666e-01,-5.122117254540009981e+02
2.763699999999998980e+01,-6.804933978271599848e+00,-1.010554858880649887e+00,-5.122095955419520124e+02
2.858999999999998920e+01,-6.800384327246370653e+00,-1.020729840524069898e+00,-5.122095405598040543e+02
2.954299999999998860e+01,-6.795271302147229520e+00,-1.028449726832570077e+00,-5.122127500800639837e+02
3.049599999999998801e+01,-6.791434508839249595e+00,-1.034629719374539958e+00,-5.122170590720929795e+02
3.144899999999998741e+01,-6.789380227905389198e+00,-1.039045679684190038e+00,-5.122221516279760181e+02
3.240199999999998681e+01,-6.789614739928610199e+00,-1.041473469295689958e+00,-5.122277118397989852e+02
3.335499999999998977e+01,-6.794833103974309729e+00,-1.040369182202939946e+00,-5.122333809281229833e+02
3.430799999999999272e+01,-6.806829011759229608e+00,-1.034732409779099971e+00,-5.122388177686859763e+02
3.526099999999999568e+01,-6.820554843514339716e+00,-1.027687848291900075e+00,-5.122438152374420497e+02
3.621399999999999864e+01,-6.834977834833099841e+00,-1.019939357077189968e+00,-5.122480875716598803e+02
3.716700000000000159e+01,-6.849065221309059481e+00,-1.012190795470810034e+00,-5.122513490086099637e+02
3.812000000000000455e+01,-6.860443819235280571e+00,-1.005666864116020021e+00,-5.122528142168499699e+02
3.907300000000000750e+01,-6.867757563937040288e+00,-1.001197045827510124e+00,-5.122520769410899675e+02
4.002600000000001046e+01,-6.872793775177199471e+00,-9.983894112374720464e-01,-5.122499024521109732e+02
4.097900000000001342e+01,-6.875345663264070595e+00,-9.976268740264619961e-01,-5.122463128244979771e+02
4.193200000000001637e+01,-6.875206438505950146e+00,-9.992923478750559418e-01,-5.122413301328350599e+02
4.288500000000001933e+01,-6.870034792951269509e+00,-1.006692329541880149e+00,-5.122336555671140559e+02
4.383800000000002228e+01,-6.859687377088468985e+00,-1.020122840663070019e+00,-5.122233504597270439e+02
