# Time,X,Y,Z
0.000000000000000000e+00,-3.590419769287110086e+01,-6.020420074462889737e+00,-5.331150512695310226e+02
6.069999999999999840e-01,-3.590222272857670305e+01,-6.016014843444820848e+00,-5.331245347973630260e+02
1.213999999999999968e+00,-3.590082855926510064e+01,-6.012251307220459751e+00,-5.331322999438480110e+02
1.820999999999999952e+00,-3.590001518493649968e+01,-6.009129465789790459e+00,-5.331383467089840451e+02
2.427999999999999936e+00,-3.589978260559079359e+01,-6.006649319152829847e+00,-5.331426750927729472e+02
3.035000000000000142e+00,-3.590013082122799659e+01,-6.004810867309569922e+00,-5.331452850952149447e+02
3.642000000000000348e+00,-3.590144960909129423e+01,-6.004041796555799060e+00,-5.331444238588890130e+02
4.249000000000000554e+00,-3.590373896918070074e+01,-6.004342106891530584e+00,-5.331400913837950384e+02
4.856000000000000760e+00,-3.590641423563150170e+01,-6.005070268873059725e+00,-5.331349169560629662e+02
5.463000000000000966e+00,-3.590889074257869851e+01,-6.005584753056710134e+00,-5.331315298618239922e+02
6.070000000000001172e+00,-3.591058382415770467e+01,-6.005244029998780597e+00,-5.331325593872070385e+02
6.677000000000001378e+00,-3.591057572497250305e+01,-6.004127289091710118e+00,-5.331379019086419930e+02
7.284000000000001585e+00,-3.590886961007630163e+01,-6.002797789945219620e+00,-5.331453176692990610e+02
7.891000000000001791e+00,-3.590626219427839771e+01,-6.001340108441610255e+00,-5.331542317554209376e+02
8.498000000000001108e+00,-3.590355019238789680e+01,-5.999838820463139655e+00,-5.331640692532479306e+02
9.105000000000000426e+00,-3.590153031921389726e+01,-5.998378501892089432e+00,-5.331742552490229627e+02
9.711999999999999744e+00,-3.590182683919599782e+01,-5.996740053445849483e+00,-5.331882395718660064e+02
1.031899999999999906e+01,-3.590546924669529716e+01,-5.994647793040000394e+00,-5.332067639118170064e+02
1.092599999999999838e+01,-3.591236210140259999e+01,-5.992101422354100038e+00,-5.332251911464990144e+02
1.153299999999999770e+01,-3.592240996300879630e+01,-5.989100643067700069e+00,-5.332388841535340589e+02
1.213999999999999702e+01,-3.593551739120479738e+01,-5.985645156860349481e+00,-5.332432058105470105e+02
1.274699999999999633e+01,-3.598615429334360272e+01,-5.961169812614610208e+00,-5.332389628006890234e+02
1.335399999999999565e+01,-3.608716947693370258e+01,-5.907530448114790111e+00,-5.332312172075589842e+02
1.396099999999999497e+01,-3.620603585190010421e+01,-5.843358248393070831e+00,-5.332217150094479621e+02
1.456799999999999429e+01,-3.631022632816740270e+01,-5.787284398481639336e+00,-5.332122021846479356e+02
1.517499999999999361e+01,-3.636721381566029265e+01,-5.757940083412670162e+00,-5.332044247114479276e+02
1.578199999999999292e+01,-3.638253029839179220e+01,-5.751598273660690985e+00,-5.331981569837589632e+02
1.638899999999999224e+01,-3.638756178594610446e+01,-5.750175812528610209e+00,-5.331920696272900386e+02
1.699599999999999156e+01,-3.638856222660539430e+01,-5.750769694291210321e+00,-5.331862529680360012e+02
1.760299999999999088e+01,-3.639178556865170577e+01,-5.750476913223269371e+00,-5.331807973319870371e+02
1.820999999999999019e+01,-3.640348576036699768e+01,-5.746394463599580504e+00,-5.331757930451379934e+02
1.881699999999998951e+01,-3.642980245734889877e+01,-5.731795134529449776e+00,-5.331750150507980379e+02
1.942399999999998883e+01,-3.646607140440490014e+01,-5.708675346841340037e+00,-5.331798265285050320e+02
2.003099999999998815e+01,-3.650234068363180029e+01,-5.687217542388768976e+00,-5.331867001585849266e+02
2.063799999999998747e+01,-3.652865837712660380e+01,-5.677604163025230299e+00,-5.331921086213629906e+02
2.124499999999998678e+01,-3.653507256698610206e+01,-5.690017650604250576e+00,-5.331925245971680170e+02
2.185199999999998610e+01,-3.651980880833320242e+01,-5.717722831478890377e+00,-5.331843705270420060e+02
2.245899999999998542e+01,-3.649058850512279406e+01,-5.746769574791610324e+00,-5.331692780766389888e+02
2.306599999999998474e+01,-3.645170351269970155e+01,-5.776517886579970451e+00,-5.331515337631969942e+02
2.367299999999998406e+01,-3.640744568640869971e+01,-5.806327772881520133e+00,-5.331354241039580302e+02
