# Time,X,Y,Z
0.000000000000000000e+00,2.679319763183589842e+01,-1.720186614990230112e+01,-5.350822753906250000e+02
1.012000000000000011e+00,2.679713196182250101e+01,-1.719474591323849921e+01,-5.350591063940429422e+02
2.024000000000000021e+00,2.680230995407100281e+01,-1.718794024017330102e+01,-5.350378765527340192e+02
3.036000000000000032e+00,2.680873160858149973e+01,-1.718144913070680246e+01,-5.350185858666990271e+02
4.048000000000000043e+00,2.681639692535399888e+01,-1.717527258483890051e+01,-5.350012343359380793e+02
5.060000000000000497e+00,2.682530590438840079e+01,-1.716941060256959872e+01,-5.349858219604490159e+02
6.072000000000000952e+00,2.683693271763539911e+01,-1.716381464212109975e+01,-5.349728663188790279e+02
7.084000000000001407e+00,2.685127736509510044e+01,-1.715848470349340005e+01,-5.349623674112259550e+02
8.096000000000001862e+00,2.686612858884129906e+01,-1.715349359935319740e+01,-5.349535488695239565e+02
9.108000000000002316e+00,2.687927513094830090e+01,-1.714891414236740275e+01,-5.349456343258070774e+02
1.012000000000000277e+01,2.688850573348999973e+01,-1.714481914520260020e+01,-5.349378474121090221e+02
1.113200000000000323e+01,2.689145469131119626e+01,-1.714398739383520009e+01,-5.349308934073809496e+02
1.214400000000000368e+01,2.688926174188989648e+01,-1.714734798709880081e+01,-5.349256957826760299e+02
1.315600000000000414e+01,2.688497379124950015e+01,-1.715219920694639910e+01,-5.349218054581880324e+02
1.416800000000000459e+01,2.688163774541379780e+01,-1.715583933533090288e+01,-5.349187733541069747e+02
1.518000000000000504e+01,2.688230051040649826e+01,-1.715556665420530180e+01,-5.349161503906250346e+02
1.619200000000000372e+01,2.688760088204899645e+01,-1.715063315480069761e+01,-5.349242148766030596e+02
1.720400000000000418e+01,2.689512438590819698e+01,-1.714322612904909704e+01,-5.349469366216369508e+02
1.821600000000000463e+01,2.690333802262599860e+01,-1.713504680995469798e+01,-5.349744037970219779e+02
1.922800000000000509e+01,2.691070879284420059e+01,-1.712779643052190082e+01,-5.349967045740529556e+02
2.024000000000000554e+01,2.691570369720459865e+01,-1.712317622375489989e+01,-5.350039271240229937e+02
2.125200000000000600e+01,2.691766180643069717e+01,-1.712095657106560154e+01,-5.349815871945210120e+02
2.226400000000000645e+01,2.691726418642300089e+01,-1.711940388151409920e+01,-5.349328217552829301e+02
2.327600000000000691e+01,2.691499083058879904e+01,-1.711796342957740080e+01,-5.348741508108249718e+02
2.428800000000000736e+01,2.691132173233560110e+01,-1.711608048973250007e+01,-5.348220943656640429e+02
2.530000000000000782e+01,2.690673688507079930e+01,-1.711320033645630190e+01,-5.347931724243160261e+02
2.631200000000000827e+01,2.689795906234080292e+01,-1.710959731763630032e+01,-5.347863936267980307e+02
2.732400000000000873e+01,2.688352173440970105e+01,-1.710592591614359748e+01,-5.347865911694909755e+02
2.833600000000000918e+01,2.686662093976130095e+01,-1.710220160893009833e+01,-5.347890218914590150e+02
2.934800000000000963e+01,2.685045271687950219e+01,-1.709843987294830114e+01,-5.347889426317709649e+02
3.036000000000001009e+01,2.683821310424799833e+01,-1.709465618515010021e+01,-5.347816102294920029e+02
3.137200000000001054e+01,2.683859852020120229e+01,-1.709063068169819744e+01,-5.347641296114219358e+02
3.238400000000000745e+01,2.685252005343260251e+01,-1.708630233696110068e+01,-5.347399963005240124e+02
3.339600000000000790e+01,2.687149574796539753e+01,-1.708192488520069929e+01,-5.347140530301060153e+02
3.440800000000000836e+01,2.688704364782270062e+01,-1.707775206067850249e+01,-5.346911425334769774e+02
3.542000000000000881e+01,2.689068179702760375e+01,-1.707403759765630014e+01,-5.346761075439450224e+02
3.643200000000000927e+01,2.686475903763199824e+01,-1.707324015305059817e+01,-5.346780435409639267e+02
3.744400000000000972e+01,2.681074199498319999e+01,-1.707632120667030051e+01,-5.346957439969280586e+02
3.845600000000001017e+01,2.674882538804719800e+01,-1.708128872711480284e+01,-5.347185986345580204e+02
3.946800000000001063e+01,2.669920393578999906e+01,-1.708615068298390227e+01,-5.347359971765760065e+02
4.048000000000001108e+01,2.668207235717770232e+01,-1.708891504287720053e+01,-5.347373293457029604e+02
4.149200000000001154e+01,2.669245535487040044e+01,-1.708947180957860112e+01,-5.347233274919329915e+02
4.250400000000001199e+01,2.670918344157569990e+01,-1.708918680797630074e+01,-5.347030304173559898e+02
4.351600000000001245e+01,2.672816005133099893e+01,-1.708828173982620058e+01,-5.346782875228369676e+02
4.452800000000001290e+01,2.674528861817379877e+01,-1.708697830688440078e+01,-5.346509482092440066e+02
4.554000000000001336e+01,2.675647257614140173e+01,-1.708549821090699794e+01,-5.346228618774409824e+02
4.655200000000001381e+01,2.676203390975719998e+01,-1.708113719061869773e+01,-5.345856633617279385e+02
4.756400000000001427e+01,2.676593360118740250e+01,-1.707279156191760094e+01,-5.345363455567759274e+02
4.857600000000001472e+01,2.676953358093360080e+01,-1.706308389232009759e+01,-5.344847949540170475e+02
4.958800000000001518e+01,2.677419577949740059e+01,-1.705463674934240004e+01,-5.344408980448810098e+02
5.060000000000001563e+01,2.678128212738040048e+01,-1.705007270050050039e+01,-5.344145413208010496e+02
5.161200000000001609e+01,2.679557809827290171e+01,-1.705860203993480084e+01,-5.344330163570549530e+02
5.262400000000001654e+01,2.681731455231640027e+01,-1.708138509117300075e+01,-5.344984048997420132e+02
5.363600000000001700e+01,2.684102149968860118e+01,-1.710896946581230083e+01,-5.345827786965189716e+02
5.464800000000001745e+01,2.686122895056739779e+01,-1.713190277545000129e+01,-5.346582094950420014e+02
5.566000000000001791e+01,2.687246691513060171e+01,-1.714073263168330286e+01,-5.346967690429689810e+02
5.667200000000001836e+01,2.687220910740130009e+01,-1.713731209139669787e+01,-5.347071578465789798e+02
5.768400000000001882e+01,2.686446158489260227e+01,-1.713097513304930075e+01,-5.347165458283429871e+02
5.869600000000001927e+01,2.685355287301739580e+01,-1.712349075060080139e+01,-5.347247088602069880e+02
5.970800000000001972e+01,2.684381149718850068e+01,-1.711662793801099980e+01,-5.347314228141150352e+02
6.072000000000002018e+01,2.683956598281860195e+01,-1.711215568923950059e+01,-5.347364635620119770e+02
6.173200000000002063e+01,2.684279832577460212e+01,-1.711092679335769873e+01,-5.347401733440540283e+02
6.274400000000002109e+01,2.685030914119019840e+01,-1.711167360631650070e+01,-5.347429888208429247e+02
6.375600000000002154e+01,2.685865488337930174e+01,-1.711298447239510168e+01,-5.347448274949899769e+02
6.476800000000001489e+01,2.686439200665530080e+01,-1.711344773587250145e+01,-5.347456068691060409e+02
6.578000000000001535e+01,2.686407696533199640e+01,-1.711165174102779929e+01,-5.347452444458010632e+02
6.679200000000001580e+01,2.685538802124940005e+01,-1.709818540479059834e+01,-5.347259655689459805e+02
6.780400000000001626e+01,2.684060695829989740e+01,-1.707123402399599854e+01,-5.346828682102769790e+02
6.881600000000001671e+01,2.682319551387610090e+01,-1.704078051278180084e+01,-5.346351788142060286e+02
6.982800000000001717e+01,2.680661542537049868e+01,-1.701680778528580262e+01,-5.346021238251429395e+02
7.084000000000001762e+01,2.679432843017579913e+01,-1.700929875564580129e+01,-5.346029296875000227e+02
7.185200000000001808e+01,2.678881931745140221e+01,-1.701445492454969965e+01,-5.346300678476600297e+02
7.286400000000001853e+01,2.678810848189310079e+01,-1.702163079070539808e+01,-5.346621940752970659e+02
7.387600000000001899e+01,2.678896106919780351e+01,-1.703053876528030131e+01,-5.346978112997589960e+02
7.488800000000001944e+01,2.678814222506260023e+01,-1.704089125944160088e+01,-5.347354224503909563e+02
7.590000000000001990e+01,2.678241709518430369e+01,-1.705240068435669798e+01,-5.347735304565429715e+02
7.691200000000002035e+01,2.676242585100130000e+01,-1.706474668667030059e+01,-5.348141556122110387e+02
7.792400000000002080e+01,2.672805770168789863e+01,-1.707753158977909891e+01,-5.348579470359990182e+02
7.893600000000002126e+01,2.668995134954539949e+01,-1.709035181997809971e+01,-5.349013508941590089e+02
7.994800000000002171e+01,2.665874549687490003e+01,-1.710280380356239860e+01,-5.349408133529460656e+02
8.096000000000002217e+01,2.664507884597780318e+01,-1.711448396682740025e+01,-5.349727805786129693e+02
8.197200000000002262e+01,2.664582177651730177e+01,-1.712571014059090047e+01,-5.349914313370160244e+02
8.298400000000002308e+01,2.664956388554839606e+01,-1.713652139355490078e+01,-5.349975873041439627e+02
8.399600000000002353e+01,2.665452270145930314e+01,-1.714609600884070062e+01,-5.349976590114570172e+02
8.500800000000002399e+01,2.665891575263850299e+01,-1.715361226956949992e+01,-5.349980569904099639e+02
8.602000000000002444e+01,2.666096056747439746e+01,-1.715824845886229966e+01,-5.350051917724609893e+02
8.703200000000002490e+01,2.665858580271230238e+01,-1.716073155303060105e+01,-5.350212351960229853e+02
8.804400000000002535e+01,2.665327002153889779e+01,-1.716248776471499937e+01,-5.350412883730369913e+02
8.905600000000002581e+01,2.664855561200440093e+01,-1.716374423153079931e+01,-5.350611557452519946e+02
9.006800000000002626e+01,2.664798496215889756e+01,-1.716472809109339792e+01,-5.350766417544190290e+02
9.108000000000002672e+01,2.665510046005249833e+01,-1.716566648101809989e+01,-5.350835508422850353e+02
9.209200000000002717e+01,2.666801071637519982e+01,-1.716602316181569776e+01,-5.350839598565120241e+02
9.310400000000002763e+01,2.668209114756639977e+01,-1.716566280539469957e+01,-5.350831599933000007e+02
9.411600000000002808e+01,2.669678435030019870e+01,-1.716541391646669723e+01,-5.350817772172130162e+02
9.512800000000002854e+01,2.671153292125080014e+01,-1.716610499974349935e+01,-5.350804374928139850e+02
9.614000000000002899e+01,2.672577945709230107e+01,-1.716856455993649888e+01,-5.350797667846679815e+02
