# Time,X,Y,Z
0.000000000000000000e+00,-1.388584518432619852e+01,-2.035899353027339842e+01,-5.529295043945310226e+02
9.989999999999999991e-01,-1.388571592067719962e+01,-2.035077853872299869e+01,-5.529207536630249251e+02
1.997999999999999998e+00,-1.388580461135859956e+01,-2.034291470382689937e+01,-5.529129502050780047e+02
2.996999999999999886e+00,-1.388611125637049959e+01,-2.033540202558519994e+01,-5.529060940206909436e+02
3.995999999999999996e+00,-1.388663585571289971e+01,-2.032824050399780091e+01,-5.529001851098629459e+02
4.995000000000000107e+00,-1.388737840938570045e+01,-2.032143013906480178e+01,-5.528952234725950348e+02
5.993999999999999773e+00,-1.388833891738890003e+01,-2.031497093078610305e+01,-5.528912091088869829e+02
6.992999999999999439e+00,-1.388951737972259970e+01,-2.030886287916180066e+01,-5.528881420187379945e+02
7.991999999999999105e+00,-1.389091379638669999e+01,-2.030310598419189816e+01,-5.528860222021489790e+02
8.990999999999999659e+00,-1.389252816738130036e+01,-2.029770024587629962e+01,-5.528848496591190269e+02
9.990000000000000213e+00,-1.389436049270630136e+01,-2.029264566421510096e+01,-5.528846243896480246e+02
1.098900000000000077e+01,-1.389654905624700021e+01,-2.028764824458550109e+01,-5.528859258665380594e+02
1.198800000000000132e+01,-1.389917068238390030e+01,-2.028254465664180017e+01,-5.528890760191220579e+02
1.298700000000000188e+01,-1.390213318186039970e+01,-2.027753089679880105e+01,-5.528936885322000307e+02
1.398600000000000243e+01,-1.390534436541959984e+01,-2.027280296147189986e+01,-5.528993770905699421e+02
1.498500000000000298e+01,-1.390871204380469983e+01,-2.026855684707610195e+01,-5.529057553790329393e+02
1.598400000000000354e+01,-1.391214402775890058e+01,-2.026498855002650146e+01,-5.529124370823880099e+02
1.698300000000000409e+01,-1.391554812802540120e+01,-2.026229406673819966e+01,-5.529190358854350507e+02
1.798200000000000287e+01,-1.391883215534739904e+01,-2.026066939362639729e+01,-5.529251654729730490e+02
1.898100000000000165e+01,-1.392190392046819980e+01,-2.026031052710610325e+01,-5.529304395298030386e+02
1.998000000000000043e+01,-1.392467123413089958e+01,-2.026141346359250051e+01,-5.529344717407229837e+02
2.097899999999999920e+01,-1.392713427172430052e+01,-2.026340424926939576e+01,-5.529377563985880215e+02
2.197799999999999798e+01,-1.392937056087450109e+01,-2.026556238292960188e+01,-5.529410416913630115e+02
2.297699999999999676e+01,-1.393140394068019816e+01,-2.026786403990239904e+01,-5.529443221465060105e+02
2.397599999999999554e+01,-1.393325825024039943e+01,-2.027028539551669795e+01,-5.529475922914790544e+02
2.497499999999999432e+01,-1.393495732865379999e+01,-2.027280262510170061e+01,-5.529508466537429285e+02
2.597399999999999309e+01,-1.393652501501919971e+01,-2.027539190398639946e+01,-5.529540797607579634e+02
2.697299999999999187e+01,-1.393798514843559921e+01,-2.027802940749989702e+01,-5.529572861399849444e+02
2.797199999999999065e+01,-1.393936156800180193e+01,-2.028069131097129940e+01,-5.529604603188849978e+02
2.897099999999998943e+01,-1.394067811281660063e+01,-2.028335378972960257e+01,-5.529635968249190228e+02
2.996999999999998820e+01,-1.394195862197880054e+01,-2.028599301910399788e+01,-5.529666901855470087e+02
3.096899999999998698e+01,-1.394211907195930067e+01,-2.028874123230880144e+01,-5.529697567306930068e+02
3.196799999999998576e+01,-1.394038770562380058e+01,-2.029169958942960150e+01,-5.529728097023059945e+02
3.296699999999998454e+01,-1.393725676166380190e+01,-2.029479765610180308e+01,-5.529758389958809630e+02
3.396599999999998687e+01,-1.393321847877030173e+01,-2.029796499796090004e+01,-5.529788345069159732e+02
3.496499999999998920e+01,-1.392876509563459919e+01,-2.030113118064260291e+01,-5.529817861309069258e+02
3.596399999999999153e+01,-1.392438885094809997e+01,-2.030422576978229898e+01,-5.529846837633519954e+02
3.696299999999999386e+01,-1.392058198340180120e+01,-2.030717833101549985e+01,-5.529875172997460595e+02
3.796199999999999619e+01,-1.391783673168720092e+01,-2.030991842997769936e+01,-5.529902766355879749e+02
3.896099999999999852e+01,-1.391664533449540109e+01,-2.031237563230460097e+01,-5.529929516663729601e+02
3.996000000000000085e+01,-1.391750003051759954e+01,-2.031447950363160260e+01,-5.529955322875980528e+02
4.095900000000000318e+01,-1.392114367797000085e+01,-2.031483920984139857e+01,-5.529977728382240230e+02
4.195800000000000551e+01,-1.392754895434740092e+01,-2.031248784797330131e+01,-5.529994829750479539e+02
4.295700000000000784e+01,-1.393605282725940064e+01,-2.030799088039760036e+01,-5.530007355703189660e+02
4.395600000000001017e+01,-1.394599226431519945e+01,-2.030191376948459947e+01,-5.530016034962879985e+02
4.495500000000001251e+01,-1.395670423312440178e+01,-2.029482197760480133e+01,-5.530021596252059908e+02
4.595400000000001484e+01,-1.396752570129630122e+01,-2.028728096712839957e+01,-5.530024768293210400e+02
4.695300000000001717e+01,-1.397779363644040096e+01,-2.027985620042569792e+01,-5.530026279808860181e+02
4.795200000000001950e+01,-1.398684500616599991e+01,-2.027311313986719910e+01,-5.530026859521490223e+02
4.895100000000002183e+01,-1.399401677808269895e+01,-2.026761724782310381e+01,-5.530027236153620152e+02
4.995000000000002416e+01,-1.399864591979980055e+01,-2.026393398666380108e+01,-5.530028138427729800e+02
5.094900000000002649e+01,-1.400169445956780123e+01,-2.026139930367919817e+01,-5.530026685100330042e+02
5.194800000000002882e+01,-1.400457584429330105e+01,-2.025896653426629967e+01,-5.530020278393479884e+02
5.294700000000003115e+01,-1.400730416956949931e+01,-2.025662722295639639e+01,-5.530010072228050149e+02
5.394600000000003348e+01,-1.400989353098980139e+01,-2.025437291428080044e+01,-5.529997220524940076e+02
5.494500000000003581e+01,-1.401235802414759846e+01,-2.025219515277079907e+01,-5.529982877205010254e+02
5.594400000000003814e+01,-1.401471174463639890e+01,-2.025008548295749833e+01,-5.529968196189149694e+02
5.694300000000004047e+01,-1.401696878804929902e+01,-2.024803544937230271e+01,-5.529954331398239447e+02
5.794200000000004280e+01,-1.401914324997999906e+01,-2.024603659654639998e+01,-5.529942436753160564e+02
5.894100000000004513e+01,-1.402124922602160062e+01,-2.024408046901110225e+01,-5.529933666174780456e+02
5.994000000000004746e+01,-1.402330081176759968e+01,-2.024215861129760441e+01,-5.529929173583980173e+02
6.093900000000004979e+01,-1.402526142115980079e+01,-2.024037268346739893e+01,-5.529937317481310401e+02
6.193800000000005213e+01,-1.402707160281980059e+01,-2.023882246101419824e+01,-5.529962684432039168e+02
6.293700000000005446e+01,-1.402871115436030180e+01,-2.023749666161739924e+01,-5.530000770454159920e+02
6.393600000000005679e+01,-1.403015987339419901e+01,-2.023638400295660134e+01,-5.530047071565660417e+02
6.493500000000005912e+01,-1.403139755753430151e+01,-2.023547320271140038e+01,-5.530097083784529559e+02
6.593400000000005434e+01,-1.403240400439340085e+01,-2.023475297856129984e+01,-5.530146303128759655e+02
6.693300000000004957e+01,-1.403315901158440049e+01,-2.023421204818580321e+01,-5.530190225616349835e+02
6.793200000000004479e+01,-1.403364237672009907e+01,-2.023383912926460226e+01,-5.530224347265279903e+02
6.893100000000004002e+01,-1.403383389741330234e+01,-2.023362293947700152e+01,-5.530244164093550125e+02
6.993000000000003524e+01,-1.403371337127690133e+01,-2.023355219650269987e+01,-5.530245172119140307e+02
7.092900000000003047e+01,-1.403041712712140132e+01,-2.023615665381619877e+01,-5.530227423663599211e+02
7.192800000000002569e+01,-1.402192460060710033e+01,-2.024327288739460329e+01,-5.530196074384699614e+02
7.292700000000002092e+01,-1.400948024962080041e+01,-2.025384984867130100e+01,-5.530154275304779503e+02
7.392600000000001614e+01,-1.399432853204969796e+01,-2.026683648907970081e+01,-5.530105177446180278e+02
7.492500000000001137e+01,-1.397771390578069983e+01,-2.028118176005319739e+01,-5.530051931831250158e+02
7.592400000000000659e+01,-1.396088082870089941e+01,-2.029583461302510372e+01,-5.529997689482310079e+02
7.692300000000000182e+01,-1.394507375869729948e+01,-2.030974399942899922e+01,-5.529945601421710535e+02
7.792199999999999704e+01,-1.393153715365679979e+01,-2.032185887069810093e+01,-5.529898818671790650e+02
7.892099999999999227e+01,-1.392151547146650081e+01,-2.033112817826579999e+01,-5.529860492254900919e+02
7.991999999999998749e+01,-1.391625317001340179e+01,-2.033650087356570069e+01,-5.529833773193360003e+02
8.091899999999998272e+01,-1.391455334835380064e+01,-2.033735157920710179e+01,-5.529817335176310280e+02
8.191799999999997794e+01,-1.391418358109410036e+01,-2.033436300646160078e+01,-5.529806671040760193e+02
8.291699999999997317e+01,-1.391483503944700040e+01,-2.032844623975589826e+01,-5.529800160530840003e+02
8.391599999999996840e+01,-1.391619889462519843e+01,-2.032051236351630052e+01,-5.529796183390700435e+02
8.491499999999996362e+01,-1.391796631784110083e+01,-2.031147246216939806e+01,-5.529793119364489939e+02
8.591399999999995885e+01,-1.391982848030760067e+01,-2.030223762014160016e+01,-5.529789348196339915e+02
8.691299999999995407e+01,-1.392147655323699951e+01,-2.029371892185960036e+01,-5.529783249630399951e+02
8.791199999999994930e+01,-1.392260170784219930e+01,-2.028682745174969781e+01,-5.529773203410819633e+02
8.891099999999994452e+01,-1.392289511533560109e+01,-2.028247429423850079e+01,-5.529757589281739456e+02
8.990999999999993975e+01,-1.392204794692990077e+01,-2.028157053375239727e+01,-5.529734786987299913e+02
9.090899999999993497e+01,-1.392031755994800157e+01,-2.028335693326950206e+01,-5.529706146740720669e+02
9.190799999999993020e+01,-1.391816719757080101e+01,-2.028646686614989747e+01,-5.529674098925779617e+02
9.290699999999992542e+01,-1.391559685979840033e+01,-2.029090033239360125e+01,-5.529638643542480168e+02
9.390599999999992065e+01,-1.391260654663089902e+01,-2.029665733200069866e+01,-5.529599780590820046e+02
9.490499999999991587e+01,-1.390919625806809989e+01,-2.030373786497120037e+01,-5.529557510070800390e+02
9.590399999999991110e+01,-1.390536599411010066e+01,-2.031214193130489676e+01,-5.529511831982420063e+02
9.690299999999990632e+01,-1.390111575475690131e+01,-2.032186953100200100e+01,-5.529462746325680200e+02
9.790199999999990155e+01,-1.389644554000850007e+01,-2.033292066406249887e+01,-5.529410253100589898e+02
9.890099999999989677e+01,-1.389135534986499998e+01,-2.034529533048630157e+01,-5.529354352307129830e+02
