# Time,X,Y,Z
0.000000000000000000e+00,-9.062708468658449590e+00,-2.188201324957280036e+01,-2.598807716369630043e+02
6.410000000000000142e-01,-9.062309637608480628e+00,-2.188138485690990009e+01,-2.598799964558870101e+02
1.282000000000000028e+00,-9.061943571025100397e+00,-2.188072335569650306e+01,-2.598795412802809892e+02
1.923000000000000043e+00,-9.061610268908278698e+00,-2.188002874593269809e+01,-2.598794061101459647e+02
2.564000000000000057e+00,-9.061309731258038624e+00,-2.187930102761839990e+01,-2.598795909454809703e+02
3.205000000000000071e+00,-9.061041958074381952e+00,-2.187854020075360140e+01,-2.598800957862870291e+02
3.846000000000000085e+00,-9.060806949357289142e+00,-2.187774626533830258e+01,-2.598809206325640275e+02
4.487000000000000099e+00,-9.060612667352071270e+00,-2.187691793819769970e+01,-2.598820833962129768e+02
5.128000000000000114e+00,-9.060542506101480598e+00,-2.187604177976269781e+01,-2.598837716808369578e+02
5.769000000000000128e+00,-9.060565454755439063e+00,-2.187512278766200069e+01,-2.598859157242940228e+02
6.410000000000000142e+00,-9.060613624696239654e+00,-2.187417190265020039e+01,-2.598883628040510416e+02
7.051000000000000156e+00,-9.060619127306130949e+00,-2.187320006548200269e+01,-2.598909601975770443e+02
7.692000000000000171e+00,-9.060514073967389947e+00,-2.187221821691199608e+01,-2.598935551823399805e+02
8.333000000000000185e+00,-9.060230576062290098e+00,-2.187123729769489699e+01,-2.598959950358089941e+02
8.974000000000000199e+00,-9.059658430452721234e+00,-2.187023394366600115e+01,-2.598982098198059703e+02
9.615000000000000213e+00,-9.058679700523679656e+00,-2.186912149075300249e+01,-2.599003790687110040e+02
1.025600000000000023e+01,-9.057401364318618420e+00,-2.186793174214150071e+01,-2.599025047565459658e+02
1.089700000000000024e+01,-9.055944477478869103e+00,-2.186670563269320056e+01,-2.599045706895560102e+02
1.153800000000000026e+01,-9.054430095645740195e+00,-2.186548409726980324e+01,-2.599065606739840177e+02
1.217900000000000027e+01,-9.052979274460559722e+00,-2.186430807073299931e+01,-2.599084585160749725e+02
1.282000000000000028e+01,-9.051713069564639724e+00,-2.186321848794449707e+01,-2.599102480220730058e+02
1.346100000000000030e+01,-9.050696874659751145e+00,-2.186247463477980091e+01,-2.599101227559449967e+02
1.410200000000000031e+01,-9.049865108519140833e+00,-2.186223670542729991e+01,-2.599070152279250010e+02
1.474300000000000033e+01,-9.049142364391331128e+00,-2.186239699721819818e+01,-2.599020176636560109e+02
1.538400000000000034e+01,-9.048453235524819505e+00,-2.186284780748350087e+01,-2.598962222887830080e+02
1.602499999999999858e+01,-9.047722315168140739e+00,-2.186348143355450091e+01,-2.598907213289489846e+02
1.666599999999999682e+01,-9.046874196569778093e+00,-2.186419017276229937e+01,-2.598866070097989791e+02
1.730699999999999505e+01,-9.045787747035070936e+00,-2.186490223377479936e+01,-2.598848284372969601e+02
1.794799999999999329e+01,-9.043853023653028345e+00,-2.186600673488530333e+01,-2.598842664674649541e+02
1.858899999999999153e+01,-9.040998906843999094e+00,-2.186763328622339841e+01,-2.598843445540690027e+02
1.922999999999998977e+01,-9.037352156076700282e+00,-2.186977534596769956e+01,-2.598849709261349972e+02
1.987099999999998801e+01,-9.033039530819868546e+00,-2.187242637229689990e+01,-2.598860538126879760e+02
2.051199999999998624e+01,-9.028187790542229862e+00,-2.187557982338960016e+01,-2.598875014427540009e+02
2.115299999999998448e+01,-9.022923694712529752e+00,-2.187922915742439756e+01,-2.598892220453570303e+02
2.179399999999998272e+01,-9.016971859759239649e+00,-2.188379531373249876e+01,-2.598919451707490111e+02
2.243499999999998096e+01,-9.009363935663118994e+00,-2.189035391606519809e+01,-2.598976108318050251e+02
2.307599999999997920e+01,-9.000575279565630638e+00,-2.189835413876249959e+01,-2.599049810663639732e+02
2.371699999999997743e+01,-8.991190258584008888e+00,-2.190712599994930443e+01,-2.599125870815589678e+02
2.435799999999997567e+01,-8.981793239835498710e+00,-2.191599951775069854e+01,-2.599189600845180053e+02
2.499899999999997391e+01,-8.972968590437320202e+00,-2.192430471029150141e+01,-2.599226312823710145e+02
2.563999999999997215e+01,-8.965300677506730764e+00,-2.193137159569669592e+01,-2.599221318822490048e+02
2.628099999999997038e+01,-8.958839416187029059e+00,-2.193780508529550133e+01,-2.599180067874970064e+02
2.692199999999996862e+01,-8.953290558923550080e+00,-2.194416729409239863e+01,-2.599121763899680104e+02
2.756299999999996686e+01,-8.948722228786509802e+00,-2.194972404572589753e+01,-2.599052351295550238e+02
2.820399999999996510e+01,-8.945202548846150847e+00,-2.195374116383440111e+01,-2.598977774461520198e+02
2.884499999999996334e+01,-8.942799642172689190e+00,-2.195548447205619880e+01,-2.598903977796500158e+02
2.948599999999996157e+01,-8.941581631836369226e+00,-2.195421979402969725e+01,-2.598836905699420186e+02
3.012699999999995981e+01,-8.941662712624779630e+00,-2.194936722300899845e+01,-2.598781544539020274e+02
3.076799999999995805e+01,-8.943665224573971173e+00,-2.194248696371060348e+01,-2.598729854907990102e+02
3.140899999999995629e+01,-8.947701842124420324e+00,-2.193436465596650109e+01,-2.598679169666410189e+02
3.204999999999995453e+01,-8.953689774007269619e+00,-2.192524108016399964e+01,-2.598630271441700188e+02
3.269099999999995276e+01,-8.961546228953649162e+00,-2.191535701669050340e+01,-2.598583942861230298e+02
3.333199999999995100e+01,-8.971188415694699714e+00,-2.190495324593339888e+01,-2.598540966552420173e+02
3.397299999999994924e+01,-8.982533542961538942e+00,-2.189427054828010100e+01,-2.598502125142659906e+02
3.461399999999994748e+01,-8.995352370812490506e+00,-2.188348844948480121e+01,-2.598469016462070158e+02
3.525499999999994571e+01,-9.009070412123929117e+00,-2.187256592499619856e+01,-2.598445683146329657e+02
3.589599999999994395e+01,-9.023534899602500658e+00,-2.186155305949720073e+01,-2.598434406094240217e+02
3.653699999999994219e+01,-9.038629048616330763e+00,-2.185051194223330029e+01,-2.598437286827900152e+02
3.717799999999994043e+01,-9.054236074533529077e+00,-2.183950466245029887e+01,-2.598456426869440179e+02
