# Time,X,Y,Z
0.000000000000000000e+00,-1.049872214793400005e+01,-2.379050223658749985e+01,-2.624246063232420170e+02
6.410000000000000142e-01,-1.049809309805010038e+01,-2.378926733075600097e+01,-2.624189639978400237e+02
1.282000000000000028e+00,-1.049758184502630165e+01,-2.378851162263480035e+01,-2.624143409753970104e+02
1.923000000000000043e+00,-1.049718838886250083e+01,-2.378823511222410048e+01,-2.624107372559130340e+02
2.564000000000000057e+00,-1.049691272955880095e+01,-2.378843779952380189e+01,-2.624081528393870144e+02
3.205000000000000071e+00,-1.049675486711509897e+01,-2.378911968453389747e+01,-2.624065877258209980e+02
3.846000000000000085e+00,-1.049671480153149972e+01,-2.379028076725450092e+01,-2.624060419152129953e+02
4.487000000000000099e+00,-1.049679370888230068e+01,-2.379198411243010014e+01,-2.624065889055630123e+02
5.128000000000000114e+00,-1.049700390699999986e+01,-2.379489024028109867e+01,-2.624089984917050060e+02
5.769000000000000128e+00,-1.049734081538399977e+01,-2.379875353022310236e+01,-2.624129844182739930e+02
6.410000000000000142e+00,-1.049779440645230011e+01,-2.380303627232800068e+01,-2.624179200181170017e+02
7.051000000000000156e+00,-1.049835465262269985e+01,-2.380720075666760138e+01,-2.624231786240849829e+02
7.692000000000000171e+00,-1.049901152631330170e+01,-2.381070927331379750e+01,-2.624281335690270112e+02
8.333000000000000185e+00,-1.049975499994190109e+01,-2.381302411233840033e+01,-2.624321581857910246e+02
8.974000000000000199e+00,-1.050102778819240079e+01,-2.381354170845220253e+01,-2.624350176508719983e+02
9.615000000000000213e+00,-1.050395218618109894e+01,-2.381211026145120258e+01,-2.624376462273460220e+02
1.025600000000000023e+01,-1.050791248180000004e+01,-2.380944746962110159e+01,-2.624401245783359968e+02
1.089700000000000024e+01,-1.051216621378830141e+01,-2.380631149267419744e+01,-2.624424469035869834e+02
1.153800000000000026e+01,-1.051597092088480068e+01,-2.380346049032250022e+01,-2.624446074028450084e+02
1.217900000000000027e+01,-1.051858414182860102e+01,-2.380165262227810530e+01,-2.624466002758539958e+02
1.282000000000000028e+01,-1.051926341535880027e+01,-2.380164604825319685e+01,-2.624484197223609954e+02
1.346100000000000030e+01,-1.051818655626269994e+01,-2.380308872500839712e+01,-2.624492131905299743e+02
1.410200000000000031e+01,-1.051622827448399988e+01,-2.380498849587360510e+01,-2.624485565818619648e+02
1.474300000000000033e+01,-1.051369145149630135e+01,-2.380714335041480112e+01,-2.624470867761019690e+02
1.538400000000000034e+01,-1.051087896877299954e+01,-2.380935127819789798e+01,-2.624454406529940229e+02
1.602499999999999858e+01,-1.050809370778759977e+01,-2.381141026878890088e+01,-2.624442550922869941e+02
1.666599999999999682e+01,-1.050563855001350078e+01,-2.381311831175369775e+01,-2.624441669737240090e+02
1.730699999999999505e+01,-1.050382224944930165e+01,-2.381430848503999798e+01,-2.624459013425019975e+02
1.794799999999999329e+01,-1.050282508856790109e+01,-2.381528783749810074e+01,-2.624507110074299590e+02
1.858899999999999153e+01,-1.050235174573680119e+01,-2.381616005697659944e+01,-2.624579285669979640e+02
1.922999999999998977e+01,-1.050203367376669839e+01,-2.381690170537769902e+01,-2.624664014024509697e+02
1.987099999999998801e+01,-1.050150232546829976e+01,-2.381748934460360090e+01,-2.624749768950350131e+02
2.051199999999998624e+01,-1.050038915365250070e+01,-2.381789953655630043e+01,-2.624825024259960173e+02
2.115299999999998448e+01,-1.049832561113000118e+01,-2.381810884313810206e+01,-2.624878253765799627e+02
2.179399999999998272e+01,-1.049472065482090066e+01,-2.381794364384210283e+01,-2.624906270783340005e+02
2.243499999999998096e+01,-1.048895029235120013e+01,-2.381702170301430144e+01,-2.624929668958750426e+02
2.307599999999997920e+01,-1.048158180545530094e+01,-2.381555614293380430e+01,-2.624949641851890192e+02
2.371699999999997743e+01,-1.047325680649869994e+01,-2.381380280329289789e+01,-2.624965498804839967e+02
2.435799999999997567e+01,-1.046461690784669862e+01,-2.381201752378400016e+01,-2.624976549159699744e+02
2.499899999999997391e+01,-1.045630372186480095e+01,-2.381045614409930167e+01,-2.624982102258530290e+02
2.563999999999997215e+01,-1.044895886091840076e+01,-2.380937450393119903e+01,-2.624981467443409997e+02
2.628099999999997038e+01,-1.044252879005349932e+01,-2.380943245904570205e+01,-2.624977620259060132e+02
2.692199999999996862e+01,-1.043656619977890010e+01,-2.381077402813819788e+01,-2.624973376552509876e+02
2.756299999999996686e+01,-1.043112204065469939e+01,-2.381288129529480102e+01,-2.624967806119369698e+02
2.820399999999996510e+01,-1.042624726324080164e+01,-2.381523634460160110e+01,-2.624959978755230168e+02
2.884499999999996334e+01,-1.042199281809709888e+01,-2.381732126014480144e+01,-2.624948964255680153e+02
2.948599999999996157e+01,-1.041840965578369982e+01,-2.381861812601049877e+01,-2.624933832416319888e+02
3.012699999999995981e+01,-1.041618744467949931e+01,-2.381840818554950090e+01,-2.624913849679460327e+02
3.076799999999995805e+01,-1.042260744864890043e+01,-2.381421559984969960e+01,-2.624891108529000121e+02
3.140899999999995629e+01,-1.043692230720009917e+01,-2.380675973556260061e+01,-2.624866922475570163e+02
3.204999999999995453e+01,-1.045556153397840049e+01,-2.379772657392170032e+01,-2.624841935013180318e+02
3.269099999999995276e+01,-1.047495464262950016e+01,-2.378880209616060171e+01,-2.624816789635850114e+02
3.333199999999995100e+01,-1.049153114679850063e+01,-2.378167228351310314e+01,-2.624792129837600214e+02
3.397299999999994924e+01,-1.050172056013099997e+01,-2.377802311721280049e+01,-2.624768599112429683e+02
3.461399999999994748e+01,-1.050308175722750015e+01,-2.377869748228560098e+01,-2.624746682334250067e+02
3.525499999999994571e+01,-1.049848588202469912e+01,-2.378153494486259945e+01,-2.624726138720209860e+02
3.589599999999994395e+01,-1.049051974764310025e+01,-2.378566524497869850e+01,-2.624706790335110327e+02
3.653699999999994219e+01,-1.048159867525200006e+01,-2.379038464262320218e+01,-2.624688484148300063e+02
3.717799999999994043e+01,-1.047413798602049972e+01,-2.379498939778580180e+01,-2.624671067129140170e+02
3.781899999999993867e+01,-1.047055300111790110e+01,-2.379877577045600034e+01,-2.624654386246979811e+02
3.845999999999993690e+01,-1.047325904171330180e+01,-2.380104002062339674e+01,-2.624638288471199985e+02
3.910099999999993514e+01,-1.047993694108999918e+01,-2.380216087765230171e+01,-2.624632475774449745e+02
3.974199999999993338e+01,-1.048665895134569936e+01,-2.380296042285299762e+01,-2.624642536634999601e+02
4.038299999999993162e+01,-1.049342752187160066e+01,-2.380339994413320071e+01,-2.624662147780570081e+02
4.102399999999992986e+01,-1.050024510205869888e+01,-2.380344072940089717e+01,-2.624684985938880004e+02
4.166499999999992809e+01,-1.050711414129819943e+01,-2.380304406656419758e+01,-2.624704727837659561e+02
4.230599999999992633e+01,-1.051403708898130063e+01,-2.380217124353080393e+01,-2.624715050204620184e+02
4.294699999999992457e+01,-1.052101712747780127e+01,-2.380058159266980056e+01,-2.624709019935189644e+02
4.358799999999992281e+01,-1.052805848372669928e+01,-2.379604756992669934e+01,-2.624677054035349784e+02
4.422899999999992104e+01,-1.053514231660940048e+01,-2.378908698493789586e+01,-2.624624977710749931e+02
4.486999999999991928e+01,-1.054224491529820007e+01,-2.378113461700630182e+01,-2.624562222520820001e+02
4.551099999999991752e+01,-1.054934256896530087e+01,-2.377362524543449851e+01,-2.624498220024980242e+02
4.615199999999991576e+01,-1.055641156678299986e+01,-2.376799364952519866e+01,-2.624442401782669663e+02
4.679299999999991400e+01,-1.056342819792359933e+01,-2.376567460858110081e+01,-2.624404199353330114e+02
4.743399999999991223e+01,-1.056942563486230213e+01,-2.376717227057140036e+01,-2.624386544702629749e+02
4.807499999999991047e+01,-1.057201711862690097e+01,-2.377005108399350064e+01,-2.624374635951509731e+02
4.871599999999990871e+01,-1.057243157119039978e+01,-2.377372011889790215e+01,-2.624369687072249917e+02
4.935699999999990695e+01,-1.057216177694519921e+01,-2.377778727200960063e+01,-2.624374412545270161e+02
4.999799999999990519e+01,-1.057270052028360041e+01,-2.378186044005370192e+01,-2.624391526850930063e+02
5.063899999999990342e+01,-1.057554058559780152e+01,-2.378554751975510229e+01,-2.624423744469650046e+02
5.127999999999990166e+01,-1.058217475728010015e+01,-2.378845640783899640e+01,-2.624473779881799942e+02
5.192099999999989990e+01,-1.059239555549540057e+01,-2.379065057855419951e+01,-2.624535019955509938e+02
5.256199999999989814e+01,-1.060458788553659915e+01,-2.379253876762239983e+01,-2.624598650728349867e+02
5.320299999999989637e+01,-1.061813310948850031e+01,-2.379424676397680116e+01,-2.624664085434890239e+02
5.384399999999989461e+01,-1.063241258943559941e+01,-2.379590035655130009e+01,-2.624730737309719757e+02
5.448499999999989285e+01,-1.064680768746250017e+01,-2.379762533427919990e+01,-2.624798019587419731e+02
5.512599999999989109e+01,-1.066069976565390043e+01,-2.379954748609419823e+01,-2.624865345502549872e+02
5.576699999999988933e+01,-1.067384914744250146e+01,-2.380201179382450150e+01,-2.624934297224650095e+02
5.640799999999988756e+01,-1.068991750216830106e+01,-2.380751212076919998e+01,-2.625027553708380310e+02
5.704899999999988580e+01,-1.070778269271230165e+01,-2.381554654848589792e+01,-2.625137796321110386e+02
5.768999999999988404e+01,-1.072464518899499986e+01,-2.382461602863709871e+01,-2.625247798081850306e+02
5.833099999999988228e+01,-1.073770546093690115e+01,-2.383322151288529867e+01,-2.625340332009590156e+02
5.897199999999988052e+01,-1.074416397845850035e+01,-2.383986395289310067e+01,-2.625398171123350153e+02
5.961299999999987875e+01,-1.074122121148019993e+01,-2.384304430032279853e+01,-2.625404088442139710e+02
6.025399999999987699e+01,-1.072759836231140085e+01,-2.384207780469939664e+01,-2.625350214851169994e+02
6.089499999999987523e+01,-1.070673435987700017e+01,-2.383880588959799596e+01,-2.625257711888830272e+02
6.153599999999987347e+01,-1.067895754412449882e+01,-2.383340436932959960e+01,-2.625128600003519637e+02
6.217699999999987170e+01,-1.064426791505390035e+01,-2.382587324389439942e+01,-2.624962879195209666e+02
6.281799999999986994e+01,-1.060266547266530068e+01,-2.381621251329230304e+01,-2.624760549463929920e+02
6.345899999999986818e+01,-1.055415021695869981e+01,-2.380442217752339928e+01,-2.624521610809669596e+02
