# Time,X,Y,Z
0.000000000000000000e+00,-1.302003748168950104e+01,-2.235309317443849864e+01,-5.472390251159670242e+02
5.889999999999999680e-01,-1.301880200268579912e+01,-2.235077002107509969e+01,-5.472434039831059636e+02
1.177999999999999936e+00,-1.301758884544730144e+01,-2.234889320246639599e+01,-5.472473552550139857e+02
1.766999999999999904e+00,-1.301639800997380014e+01,-2.234746271861219924e+01,-5.472508789316909770e+02
2.355999999999999872e+00,-1.301522949626530234e+01,-2.234647856951250233e+01,-5.472539750131369374e+02
2.944999999999999840e+00,-1.301408330432189864e+01,-2.234594075516739764e+01,-5.472566434993519806e+02
3.533999999999999808e+00,-1.301295943414350020e+01,-2.234584927557689582e+01,-5.472588843903359930e+02
4.122999999999999332e+00,-1.301185788573019941e+01,-2.234620413074090095e+01,-5.472606976860889745e+02
4.711999999999999744e+00,-1.301077865908199982e+01,-2.234700532065949830e+01,-5.472620833866110388e+02
5.301000000000000156e+00,-1.300972175419880195e+01,-2.234825284533269851e+01,-5.472630414919019586e+02
5.890000000000000568e+00,-1.300868717108059869e+01,-2.234994670476039857e+01,-5.472635720019619612e+02
6.479000000000000981e+00,-1.300769770622540022e+01,-2.235271259447850056e+01,-5.472633581337679516e+02
7.068000000000001393e+00,-1.300676602435440010e+01,-2.235689812311790092e+01,-5.472622238967529711e+02
7.657000000000001805e+00,-1.300587692780210070e+01,-2.236208616032149621e+01,-5.472603804795979840e+02
8.246000000000002217e+00,-1.300501521890330103e+01,-2.236785957573210126e+01,-5.472580390709849780e+02
8.835000000000002629e+00,-1.300416569999269889e+01,-2.237380123899239948e+01,-5.472554108595950311e+02
9.424000000000003041e+00,-1.300331317340490145e+01,-2.237949401974530161e+01,-5.472527070341099034e+02
1.001300000000000345e+01,-1.300244244147480011e+01,-2.238452078763350173e+01,-5.472501387832129467e+02
1.060200000000000387e+01,-1.300153830653690079e+01,-2.238846441229989992e+01,-5.472479172955829654e+02
1.119100000000000428e+01,-1.300058557092600076e+01,-2.239090776338719735e+01,-5.472462537599039933e+02
1.178000000000000469e+01,-1.299956903697670008e+01,-2.239143371053830123e+01,-5.472453593648569949e+02
1.236900000000000510e+01,-1.299846785947930172e+01,-2.238962207008610150e+01,-5.472449998092729402e+02
1.295800000000000551e+01,-1.299727983486809890e+01,-2.238568048516260234e+01,-5.472447756841689852e+02
1.354700000000000593e+01,-1.299601772794370014e+01,-2.238013356560880140e+01,-5.472446505165039525e+02
1.413600000000000634e+01,-1.299469430350690047e+01,-2.237350592126560045e+01,-5.472445878332370057e+02
1.472500000000000675e+01,-1.299332232635850026e+01,-2.236632216197400069e+01,-5.472445511613279905e+02
1.531400000000000716e+01,-1.299191456129909916e+01,-2.235910689757510283e+01,-5.472445040277369799e+02
1.590300000000000757e+01,-1.299048377312949931e+01,-2.235238473790989744e+01,-5.472444099594230238e+02
1.649200000000000799e+01,-1.298904272665050108e+01,-2.234668029281930046e+01,-5.472442324833450584e+02
1.708100000000000662e+01,-1.298760418666270056e+01,-2.234251817214429892e+01,-5.472439351264630432e+02
1.767000000000000526e+01,-1.298618091796689988e+01,-2.234042298572600060e+01,-5.472434814157370511e+02
1.825900000000000389e+01,-1.298465973181569844e+01,-2.233953639500580479e+01,-5.472428165796050052e+02
1.884800000000000253e+01,-1.298295098080419940e+01,-2.233865324289050136e+01,-5.472419450731210873e+02
1.943700000000000117e+01,-1.298110274174740120e+01,-2.233777791141989866e+01,-5.472409192631630503e+02
2.002599999999999980e+01,-1.297916309146039993e+01,-2.233691478263340002e+01,-5.472397915166129678e+02
2.061499999999999844e+01,-1.297718010675809808e+01,-2.233606823857060064e+01,-5.472386142003489340e+02
2.120399999999999707e+01,-1.297520186445549939e+01,-2.233524266127109925e+01,-5.472374396812509758e+02
2.179299999999999571e+01,-1.297327644136769997e+01,-2.233444243277440222e+01,-5.472363203261990066e+02
2.238199999999999434e+01,-1.297145191430949929e+01,-2.233367193512010118e+01,-5.472353085020729395e+02
2.297099999999999298e+01,-1.296977636009599877e+01,-2.233293555034769895e+01,-5.472344565757520058e+02
2.355999999999999162e+01,-1.296829785554209913e+01,-2.233223766049680137e+01,-5.472338169141160051e+02
2.414899999999999025e+01,-1.296716272481940102e+01,-2.233155981157450043e+01,-5.472337323076579878e+02
2.473799999999998889e+01,-1.296646325675960121e+01,-2.233088130687229977e+01,-5.472343849355930843e+02
2.532699999999998752e+01,-1.296616647516780141e+01,-2.233020316435560204e+01,-5.472355862478869994e+02
2.591599999999998616e+01,-1.296623940384930052e+01,-2.232952640199020067e+01,-5.472371476945060067e+02
2.650499999999998479e+01,-1.296664906660930150e+01,-2.232885203774149829e+01,-5.472388807254129688e+02
2.709399999999998343e+01,-1.296736248725300022e+01,-2.232818108957540204e+01,-5.472405967905759780e+02
2.768299999999998207e+01,-1.296834668958559966e+01,-2.232751457545730034e+01,-5.472421073399580109e+02
2.827199999999998070e+01,-1.296956869741229923e+01,-2.232685351335289781e+01,-5.472432238235249997e+02
2.886099999999997934e+01,-1.297099553453830012e+01,-2.232619892122779959e+01,-5.472437576912419672e+02
2.944999999999997797e+01,-1.297259422476890123e+01,-2.232555181704760017e+01,-5.472435203930740499e+02
3.003899999999997661e+01,-1.297445462589180032e+01,-2.232491923240680265e+01,-5.472427502362429550e+02
3.062799999999997524e+01,-1.297663471790190037e+01,-2.232431332250309808e+01,-5.472418081375089969e+02
3.121699999999997388e+01,-1.297905370791519886e+01,-2.232374279070750234e+01,-5.472406894611440293e+02
3.180599999999997252e+01,-1.298163080304749961e+01,-2.232321634039089631e+01,-5.472393895714209293e+02
3.239499999999997470e+01,-1.298428521041480010e+01,-2.232274267492410047e+01,-5.472379038326120053e+02
3.298399999999997334e+01,-1.298693613713300010e+01,-2.232233049767819821e+01,-5.472362276089900206e+02
3.357299999999997198e+01,-1.298950279031800115e+01,-2.232198851202389633e+01,-5.472343562648280795e+02
3.416199999999997061e+01,-1.299190437708559998e+01,-2.232172542133230309e+01,-5.472322851643979220e+02
3.475099999999996925e+01,-1.299406010455189886e+01,-2.232154992897410395e+01,-5.472300096719729936e+02
3.533999999999996788e+01,-1.299588917983269987e+01,-2.232147073832030415e+01,-5.472275251518250343e+02
3.592899999999996652e+01,-1.299754487493459898e+01,-2.232159976276469848e+01,-5.472249251352540114e+02
3.651799999999996515e+01,-1.299920554764569935e+01,-2.232201761720120103e+01,-5.472223069880370758e+02
3.710699999999996379e+01,-1.300082803375380003e+01,-2.232268605725120025e+01,-5.472196718261669730e+02
3.769599999999996243e+01,-1.300236916904700024e+01,-2.232356683853609880e+01,-5.472170207656359935e+02
3.828499999999996106e+01,-1.300378578931320028e+01,-2.232462171667710393e+01,-5.472143549224349499e+02
3.887399999999995970e+01,-1.300503473034039992e+01,-2.232581244729570003e+01,-5.472116754125570424e+02
3.946299999999995833e+01,-1.300607282791669839e+01,-2.232710078601319736e+01,-5.472089833519930835e+02
4.005199999999995697e+01,-1.300685691782979880e+01,-2.232844848845089913e+01,-5.472062798567350228e+02
4.064099999999995561e+01,-1.300734383586790166e+01,-2.232981731023010141e+01,-5.472035660427749235e+02
4.122999999999995424e+01,-1.300749041781890192e+01,-2.233116900697229923e+01,-5.472008430261059857e+02
4.181899999999995288e+01,-1.300743409237879966e+01,-2.233263852563089813e+01,-5.471980825066580110e+02
4.240799999999995151e+01,-1.300734394692899976e+01,-2.233433885343269765e+01,-5.471952639052240102e+02
4.299699999999995015e+01,-1.300722430528549900e+01,-2.233619880640900135e+01,-5.471923999190920540e+02
4.358599999999994878e+01,-1.300707949126460150e+01,-2.233814720059100267e+01,-5.471895032455470300e+02
4.417499999999994742e+01,-1.300691382868210155e+01,-2.234011285200969610e+01,-5.471865865818759858e+02
4.476399999999994606e+01,-1.300673164135430149e+01,-2.234202457669639941e+01,-5.471836626253640361e+02
4.535299999999994469e+01,-1.300653725309710040e+01,-2.234381119068239840e+01,-5.471807440732980012e+02
4.594199999999994333e+01,-1.300633498772670116e+01,-2.234540150999860231e+01,-5.471778436229640192e+02
4.653099999999994196e+01,-1.300612916905920002e+01,-2.234672435067649943e+01,-5.471749739716469776e+02
4.711999999999994060e+01,-1.300592412091049965e+01,-2.234770852874699898e+01,-5.471721478166340376e+02
4.770899999999993923e+01,-1.300561971800189909e+01,-2.234844197400229859e+01,-5.471694964343570291e+02
4.829799999999993787e+01,-1.300515484558880175e+01,-2.234906909484140058e+01,-5.471671878963350082e+02
4.888699999999993651e+01,-1.300459234328890012e+01,-2.234960342520599852e+01,-5.471652900924890446e+02
4.947599999999993514e+01,-1.300399505071949946e+01,-2.235005849903780017e+01,-5.471638709127410038e+02
5.006499999999993378e+01,-1.300342580749819987e+01,-2.235044785027860215e+01,-5.471629982470120694e+02
5.065399999999993241e+01,-1.300294745324259971e+01,-2.235078501287010155e+01,-5.471627399852229701e+02
5.124299999999993105e+01,-1.300262282757010013e+01,-2.235108352075410210e+01,-5.471631640172939797e+02
5.183199999999992968e+01,-1.300251477009820000e+01,-2.235135690787230089e+01,-5.471643382331479870e+02
5.242099999999992832e+01,-1.300268612044450123e+01,-2.235161870816639862e+01,-5.471663305227040155e+02
5.300999999999992696e+01,-1.300319971822639964e+01,-2.235188245557829845e+01,-5.471692087758849539e+02
5.359899999999992559e+01,-1.300400319709610031e+01,-2.235213687182299935e+01,-5.471729164177559142e+02
5.418799999999992423e+01,-1.300500229762730164e+01,-2.235236165598800184e+01,-5.471773516134350075e+02
5.477699999999992286e+01,-1.300619701981990062e+01,-2.235255680807330236e+01,-5.471825143629220065e+02
5.536599999999992150e+01,-1.300758736367399848e+01,-2.235272232807890092e+01,-5.471884046662180481e+02
5.595499999999992013e+01,-1.300917332918959879e+01,-2.235285821600470157e+01,-5.471950225233219953e+02
5.654399999999991877e+01,-1.301095491636659851e+01,-2.235296447185089974e+01,-5.472023679342339619e+02
5.713299999999991741e+01,-1.301293212520509890e+01,-2.235304109561739949e+01,-5.472104408989549711e+02
5.772199999999991604e+01,-1.301510495570509995e+01,-2.235308808730410135e+01,-5.472192414174839996e+02
5.831099999999991468e+01,-1.301747340786649865e+01,-2.235310544691110124e+01,-5.472287694898210475e+02
