# Time,X,Y,Z
0.000000000000000000e+00,-3.168891525268550069e+01,-2.342996597290040128e+01,-5.214682006835939774e+02
7.459999999999999964e-01,-3.171142062301640152e+01,-2.340755345596310022e+01,-5.214734720043950347e+02
1.491999999999999993e+00,-3.172974278564449691e+01,-2.338791809249880416e+01,-5.214784275073239996e+02
2.237999999999999989e+00,-3.174388174057010303e+01,-2.337105988250729993e+01,-5.214830671923829186e+02
2.983999999999999986e+00,-3.175383748779300319e+01,-2.335697882598880426e+01,-5.214873910595699726e+02
3.729999999999999982e+00,-3.175961002731319738e+01,-2.334567492294310043e+01,-5.214913991088869807e+02
4.475999999999999979e+00,-3.175949505566530107e+01,-2.333819658277580089e+01,-5.214950913007140798e+02
5.221999999999999531e+00,-3.175349257284930360e+01,-2.333454380548699802e+01,-5.214984676350529753e+02
5.967999999999999972e+00,-3.174415903406339723e+01,-2.333314397696819853e+01,-5.215015281713299373e+02
6.714000000000000412e+00,-3.173405089450589500e+01,-2.333242448311139938e+01,-5.215042729689710086e+02
7.460000000000000853e+00,-3.172572460937499983e+01,-2.333081270980830269e+01,-5.215067020874020045e+02
8.206000000000001293e+00,-3.171914757137259855e+01,-2.332826740516739861e+01,-5.215062555071269799e+02
8.952000000000001734e+00,-3.171258801243689973e+01,-2.332582242105310044e+01,-5.215018169517870774e+02
9.698000000000002174e+00,-3.170605364662039705e+01,-2.332351779899139999e+01,-5.214955520955210204e+02
1.044400000000000261e+01,-3.169955218797569785e+01,-2.332139358050799771e+01,-5.214896266124650310e+02
1.119000000000000306e+01,-3.169309135055539528e+01,-2.331948980712889608e+01,-5.214862061767579462e+02
1.193600000000000350e+01,-3.168916409807089707e+01,-2.332079423371680349e+01,-5.214900369393070605e+02
1.268200000000000394e+01,-3.168895005923680230e+01,-2.332734568564469768e+01,-5.215011628444630105e+02
1.342800000000000438e+01,-3.169048694561029933e+01,-2.333776081020389981e+01,-5.215146962565280546e+02
1.417400000000000482e+01,-3.169181246874889979e+01,-2.335065625468589801e+01,-5.215257495398039964e+02
1.492000000000000526e+01,-3.169096434020999808e+01,-2.336464866638180382e+01,-5.215294350585940037e+02
1.566600000000000570e+01,-3.168026315460020115e+01,-2.338639344975170076e+01,-5.215186662776500270e+02
1.641200000000000614e+01,-3.165848730450269599e+01,-2.341795373371170186e+01,-5.214953642500349815e+02
1.715800000000000480e+01,-3.163336119844010241e+01,-2.345105775223800038e+01,-5.214681527225110358e+02
1.790400000000000347e+01,-3.161260924493460323e+01,-2.347743373930680377e+01,-5.214456554418400174e+02
1.865000000000000213e+01,-3.160395585250850203e+01,-2.348880992889399977e+01,-5.214364961547850044e+02
1.939600000000000080e+01,-3.161615563563080400e+01,-2.348977047710339860e+01,-5.214373504835970152e+02
2.014199999999999946e+01,-3.164546403895930382e+01,-2.349050283583540022e+01,-5.214390885474530251e+02
2.088799999999999812e+01,-3.168085671629970079e+01,-2.349114018276119609e+01,-5.214416258385050469e+02
2.163399999999999679e+01,-3.171130932145789671e+01,-2.349181569555230098e+01,-5.214448778489029337e+02
2.237999999999999545e+01,-3.172579750823969746e+01,-2.349266255187989572e+01,-5.214487600708009722e+02
2.312599999999999412e+01,-3.172718413136350080e+01,-2.349366420128589539e+01,-5.214537109263260390e+02
2.387199999999999278e+01,-3.172666533512730069e+01,-2.349469574386769821e+01,-5.214596940491960595e+02
2.461799999999999145e+01,-3.172571670770640040e+01,-2.349572783313019642e+01,-5.214659127489420598e+02
2.536399999999999011e+01,-3.172581383727609960e+01,-2.349673112257820051e+01,-5.214715703350949525e+02
2.610999999999998877e+01,-3.172843231201169800e+01,-2.349767626571659918e+01,-5.214758701171870143e+02
2.685599999999998744e+01,-3.173290615068189524e+01,-2.349798896728060171e+01,-5.214724852622770186e+02
2.760199999999998610e+01,-3.173760779413149891e+01,-2.349712530326749871e+01,-5.214597019045030493e+02
2.834799999999998477e+01,-3.174257046364999724e+01,-2.349510148407489751e+01,-5.214436428040180544e+02
2.909399999999998343e+01,-3.174782738052710229e+01,-2.349193372010010350e+01,-5.214304307209749823e+02
2.983999999999998209e+01,-3.175341176605219928e+01,-2.348763822174069915e+01,-5.214261884155270081e+02
3.058599999999998076e+01,-3.176085722102730102e+01,-2.348085221690050162e+01,-5.214318882499819665e+02
3.133199999999997942e+01,-3.177061139765369902e+01,-2.347130038133989771e+01,-5.214423796825830095e+02
3.207799999999998164e+01,-3.178107859432060067e+01,-2.346063009724110060e+01,-5.214546011173910074e+02
3.282399999999998386e+01,-3.179066310941729867e+01,-2.345048874678649753e+01,-5.214654909584650113e+02
3.356999999999998607e+01,-3.179776924133299687e+01,-2.344252371215819863e+01,-5.214719876098629356e+02
3.431599999999998829e+01,-3.179624839484419851e+01,-2.343652884059369867e+01,-5.214737887977699984e+02
3.506199999999999051e+01,-3.178493461765239658e+01,-2.343120964457470023e+01,-5.214735592255319716e+02
3.580799999999999272e+01,-3.176970617253360274e+01,-2.342658100414989875e+01,-5.214726877629540240e+02
3.655399999999999494e+01,-3.175644132226419813e+01,-2.342265779936819925e+01,-5.214725632798399602e+02
3.729999999999999716e+01,-3.175101832962040049e+01,-2.341945491027830073e+01,-5.214745746459959719e+02
3.804599999999999937e+01,-3.175464627627169989e+01,-2.341724489227999584e+01,-5.214820085321549641e+02
3.879200000000000159e+01,-3.176270201400419779e+01,-2.341619970827629871e+01,-5.214945230709799944e+02
3.953800000000000381e+01,-3.177231546076890112e+01,-2.341618334957119885e+01,-5.215080643251729953e+02
4.028400000000000603e+01,-3.178061653451660007e+01,-2.341705980746869997e+01,-5.215185783574349898e+02
4.103000000000000824e+01,-3.178473515319819853e+01,-2.341869307327269922e+01,-5.215220112304689337e+02
4.177600000000001046e+01,-3.178239939005430159e+01,-2.342197138961730118e+01,-5.215177801298650593e+02
4.252200000000001268e+01,-3.177545591340780362e+01,-2.342747132673939703e+01,-5.215095690200299714e+02
4.326800000000001489e+01,-3.176721253383299981e+01,-2.343458936734689857e+01,-5.214997241318840224e+02
4.401400000000001711e+01,-3.176097706190460102e+01,-2.344272199414769986e+01,-5.214905916963459731e+02
4.476000000000001933e+01,-3.176005730819699835e+01,-2.345126568984989746e+01,-5.214845179443360621e+02
4.550600000000002154e+01,-3.176729507159069854e+01,-2.346634150856939627e+01,-5.214810034785690505e+02
4.625200000000002376e+01,-3.178078262931760278e+01,-2.348945382513080204e+01,-5.214779794446189953e+02
4.699800000000002598e+01,-3.179670350947969837e+01,-2.351307410330409908e+01,-5.214754378876930332e+02
4.774400000000002819e+01,-3.181124124017910049e+01,-2.352967380685939958e+01,-5.214733708529979594e+02
4.849000000000003041e+01,-3.182057934951779998e+01,-2.353172439956660256e+01,-5.214717703857420474e+02
4.923600000000003263e+01,-3.182501761809599827e+01,-2.352363538873660076e+01,-5.214725045257039255e+02
4.998200000000003485e+01,-3.182697309876230207e+01,-2.351500952993139748e+01,-5.214762094447020218e+02
5.072800000000003706e+01,-3.182580522799170097e+01,-2.350610815929880104e+01,-5.214810293860040247e+02
5.147400000000003928e+01,-3.182087344225910286e+01,-2.349719261298660200e+01,-5.214851085928789871e+02
5.222000000000004150e+01,-3.181153717803960390e+01,-2.348852422714229959e+01,-5.214865913085940292e+02
5.296600000000004371e+01,-3.179506650675049784e+01,-2.348002513437539918e+01,-5.214783451405299957e+02
5.371200000000004593e+01,-3.177213123921539761e+01,-2.347152105767099783e+01,-5.214593300417610635e+02
5.445800000000004815e+01,-3.174719042101800071e+01,-2.346312871874119921e+01,-5.214368287740940104e+02
5.520400000000005036e+01,-3.172470309774229946e+01,-2.345496483929759890e+01,-5.214181240993369784e+02
5.595000000000005258e+01,-3.170912831497189899e+01,-2.344714614105219752e+01,-5.214104987792969723e+02
5.669600000000005480e+01,-3.169889475488649921e+01,-2.344990052822800308e+01,-5.214151620665460314e+02
5.744200000000005701e+01,-3.168953276943680208e+01,-2.346782199763569920e+01,-5.214258321014849571e+02
5.818800000000005923e+01,-3.168115390886310223e+01,-2.349257640986910189e+01,-5.214385549776619655e+02
5.893400000000006145e+01,-3.167386972340590034e+01,-2.351582962552199874e+01,-5.214493767886269779e+02
5.968000000000006366e+01,-3.166779176330569712e+01,-2.352924750518799613e+01,-5.214543436279300295e+02
6.042600000000006588e+01,-3.166359245903939623e+01,-2.353457266459639996e+01,-5.214541049873079146e+02
