# Time,X,Y,Z
0.000000000000000000e+00,-4.413759526977540304e+01,-3.201706502929690146e+01,-5.291471443176270668e+02
5.889999999999999680e-01,-4.413869172244370276e+01,-3.201544393178289738e+01,-5.291441104856060065e+02
1.177999999999999936e+00,-4.413980057530579870e+01,-3.201410768327129830e+01,-5.291412814641739715e+02
1.766999999999999904e+00,-4.414092182836170508e+01,-3.201305628376210421e+01,-5.291386572533300523e+02
2.355999999999999872e+00,-4.414205548161150006e+01,-3.201228973325520144e+01,-5.291362378530760679e+02
2.944999999999999840e+00,-4.414320153505510547e+01,-3.201180803175069656e+01,-5.291340232634099721e+02
3.533999999999999808e+00,-4.414435998869259947e+01,-3.201161117924849719e+01,-5.291320134843330152e+02
4.122999999999999332e+00,-4.414553084252389681e+01,-3.201169917574860335e+01,-5.291302085158459931e+02
4.711999999999999744e+00,-4.414671409654899747e+01,-3.201207202125119977e+01,-5.291286083579469732e+02
5.301000000000000156e+00,-4.414790975076790147e+01,-3.201272971575610171e+01,-5.291272130106359555e+02
5.890000000000000568e+00,-4.414911780518070117e+01,-3.201367225926330207e+01,-5.291260224739149862e+02
6.479000000000000981e+00,-4.415035799949799866e+01,-3.201513433637439476e+01,-5.291251905769299810e+02
7.068000000000001393e+00,-4.415164130022549926e+01,-3.201724632742359944e+01,-5.291248027803189871e+02
7.657000000000001805e+00,-4.415295454755639781e+01,-3.201985177600980137e+01,-5.291247565313169616e+02
8.246000000000002217e+00,-4.415428458168339887e+01,-3.202279422573199952e+01,-5.291249492771589757e+02
8.835000000000002629e+00,-4.415561824279960490e+01,-3.202591722018929943e+01,-5.291252784650789636e+02
9.424000000000003041e+00,-4.415694237109779152e+01,-3.202906430298050111e+01,-5.291256415423140425e+02
1.001300000000000345e+01,-4.415824380677100436e+01,-3.203207901770470301e+01,-5.291259359560970097e+02
1.060200000000000387e+01,-4.415950939001199771e+01,-3.203480490796089697e+01,-5.291260591536640732e+02
1.119100000000000428e+01,-4.416072596101389536e+01,-3.203708551734799670e+01,-5.291259085822499628e+02
1.178000000000000469e+01,-4.416188035996939476e+01,-3.203876438946510063e+01,-5.291253816890889539e+02
1.236900000000000510e+01,-4.416070788558820936e+01,-3.204009750583580285e+01,-5.291243866181539488e+02
1.295800000000000551e+01,-4.415554587629630134e+01,-3.204139847643789807e+01,-5.291229758631440063e+02
1.354700000000000593e+01,-4.414728423186210904e+01,-3.204259728755150149e+01,-5.291212633958900824e+02
1.413600000000000634e+01,-4.413681285205370131e+01,-3.204362392545650096e+01,-5.291193631882199497e+02
1.472500000000000675e+01,-4.412502163663939569e+01,-3.204440837643320350e+01,-5.291173892119639959e+02
1.531400000000000716e+01,-4.411280048538749554e+01,-3.204488062676149696e+01,-5.291154554389510167e+02
1.590300000000000757e+01,-4.410103929806609813e+01,-3.204497066272139705e+01,-5.291136758410100356e+02
1.649200000000000799e+01,-4.409062797444349968e+01,-3.204460847059319661e+01,-5.291121643899709852e+02
1.708100000000000662e+01,-4.408245641428790407e+01,-3.204372403665679769e+01,-5.291110350576619794e+02
1.767000000000000526e+01,-4.407741451736749383e+01,-3.204224734719230128e+01,-5.291104018159139741e+02
1.825900000000000389e+01,-4.407429490970860542e+01,-3.204042415382519948e+01,-5.291102219021099700e+02
1.884800000000000253e+01,-4.407137094378670383e+01,-3.203854962810800089e+01,-5.291103505496249682e+02
1.943700000000000117e+01,-4.406875360904439987e+01,-3.203662788621149815e+01,-5.291107487242740035e+02
2.002599999999999980e+01,-4.406655389492449615e+01,-3.203466304430650524e+01,-5.291113773918719971e+02
