# Time,X,Y,Z
0.000000000000000000e+00,3.131318366088870064e+01,-2.122260811450200180e+01,-5.113594034793119931e+02
7.830000000000000293e-01,3.131266003859989766e+01,-2.123121109792889882e+01,-5.113572942962339880e+02
1.566000000000000059e+00,3.131217997587219770e+01,-2.123923297922549835e+01,-5.113553640074990199e+02
2.349000000000000199e+00,3.131174347270549774e+01,-2.124667375839160144e+01,-5.113536126131060087e+02
3.132000000000000117e+00,3.131135052909980132e+01,-2.125353343542730045e+01,-5.113520401130549544e+02
3.915000000000000036e+00,3.131100114505510490e+01,-2.125981201033249945e+01,-5.113506465073459708e+02
4.698000000000000398e+00,3.131069532057149729e+01,-2.126550948310730149e+01,-5.113494317959790010e+02
5.481000000000000760e+00,3.131043305564879731e+01,-2.127062585375169945e+01,-5.113483959789550113e+02
6.264000000000001123e+00,3.131021435028720035e+01,-2.127516112226560097e+01,-5.113475390562719554e+02
7.047000000000001485e+00,3.131003920448660338e+01,-2.127911528864900248e+01,-5.113468610279319932e+02
7.830000000000001847e+00,3.130990761824699931e+01,-2.128248835290210295e+01,-5.113463618939340449e+02
8.613000000000001322e+00,3.130975277212919750e+01,-2.128509332478389737e+01,-5.113462264617489836e+02
9.396000000000000796e+00,3.130953754422239754e+01,-2.128682632082750104e+01,-5.113465574021959696e+02
1.017900000000000027e+01,3.130930648081950096e+01,-2.128781200119330208e+01,-5.113472315102919765e+02
1.096199999999999974e+01,3.130910412821339506e+01,-2.128817502604189826e+01,-5.113481255810579569e+02
1.174499999999999922e+01,3.130897503269680016e+01,-2.128804005553360312e+01,-5.113491164095120212e+02
1.252799999999999869e+01,3.130896374056269948e+01,-2.128753174982910323e+01,-5.113500807906729619e+02
1.331099999999999817e+01,3.130911479810379916e+01,-2.128677476908880095e+01,-5.113508955195599128e+02
1.409399999999999764e+01,3.130947275161300070e+01,-2.128589377347319811e+01,-5.113514373911930306e+02
1.487699999999999712e+01,3.131008214738319850e+01,-2.128501342314289957e+01,-5.113515832005900847e+02
1.565999999999999659e+01,3.131098753170720173e+01,-2.128425837825820111e+01,-5.113512097427710046e+02
1.644299999999999784e+01,3.131518279947269789e+01,-2.128351028033869952e+01,-5.113505151562139872e+02
1.722599999999999909e+01,3.132489345110410284e+01,-2.128260075494529957e+01,-5.113497826303309353e+02
1.800900000000000034e+01,3.133901144119969828e+01,-2.128157943830029808e+01,-5.113490165365410007e+02
1.879200000000000159e+01,3.135642872435759898e+01,-2.128049596662630094e+01,-5.113482212462619714e+02
1.957500000000000284e+01,3.137603725517620035e+01,-2.127939997614550194e+01,-5.113474011309129992e+02
2.035800000000000409e+01,3.139672898825349634e+01,-2.127834110308060289e+01,-5.113465605619099392e+02
2.114100000000000534e+01,3.141739587818769763e+01,-2.127736898365389706e+01,-5.113457039106739899e+02
2.192400000000000659e+01,3.143692987957719964e+01,-2.127653325408789797e+01,-5.113448355486219725e+02
2.270700000000000784e+01,3.145422294701999988e+01,-2.127588355060489889e+01,-5.113439598471720160e+02
2.349000000000000909e+01,3.146816703511439783e+01,-2.127546950942760162e+01,-5.113430811777429881e+02
2.427300000000001035e+01,3.148025450911349665e+01,-2.127534568479230259e+01,-5.113421466204659964e+02
2.505600000000001160e+01,3.149250753560329841e+01,-2.127550879161580255e+01,-5.113411185793190157e+02
2.583900000000001285e+01,3.150461277118100156e+01,-2.127592170714099851e+01,-5.113400244114949942e+02
2.662200000000001410e+01,3.151625687244399998e+01,-2.127654730861060273e+01,-5.113388914741860276e+02
2.740500000000001535e+01,3.152712649598969818e+01,-2.127734847326750156e+01,-5.113377471245850643e+02
2.818800000000001660e+01,3.153690829841549714e+01,-2.127828807835449965e+01,-5.113366187198840294e+02
2.897100000000001785e+01,3.154528893631860242e+01,-2.127932900111439807e+01,-5.113355336172750185e+02
2.975400000000001910e+01,3.155195506629650026e+01,-2.128043411879010094e+01,-5.113345191739499569e+02
3.053700000000002035e+01,3.155659334494639978e+01,-2.128156630862439869e+01,-5.113336027471019634e+02
3.132000000000002160e+01,3.155889042886580143e+01,-2.128268844786010305e+01,-5.113328116939240431e+02
3.210300000000002285e+01,3.155940363405899873e+01,-2.128436638186500218e+01,-5.113327411321489535e+02
3.288600000000002410e+01,3.155896920624619995e+01,-2.128699737370660117e+01,-5.113337958238890337e+02
3.366900000000002535e+01,3.155769219659820024e+01,-2.129029142717730139e+01,-5.113357175928980496e+02
3.445200000000002660e+01,3.155567765628600085e+01,-2.129395854606950067e+01,-5.113382482629350534e+02
3.523500000000002785e+01,3.155303063648060302e+01,-2.129770873417539789e+01,-5.113411296577559710e+02
3.601800000000002910e+01,3.154985618835269889e+01,-2.130125199528760049e+01,-5.113441036011160463e+02
3.680100000000003035e+01,3.154625936307350287e+01,-2.130429833319830024e+01,-5.113469119167720010e+02
3.758400000000003160e+01,3.154234521181380302e+01,-2.130655775170000155e+01,-5.113492964284819777e+02
3.836700000000003286e+01,3.153821878574450110e+01,-2.130774025458499921e+01,-5.113509989600000267e+02
3.915000000000003411e+01,3.153398513603660192e+01,-2.130755584564569816e+01,-5.113517613350840065e+02
3.993300000000003536e+01,3.152972843243469825e+01,-2.130606849795960045e+01,-5.113519329070069830e+02
