# Time,X,Y,Z
0.000000000000000000e+00,-1.287016296386719993e+01,-2.022842979431149857e+01,-4.988811645507810226e+02
9.150000000000000355e-01,-1.285185695276310014e+01,-2.020040221953859927e+01,-4.988818869562300051e+02
1.830000000000000071e+00,-1.283491457593349949e+01,-2.017503223108039734e+01,-4.988825008875420508e+02
2.745000000000000107e+00,-1.281933583337809957e+01,-2.015231982893710239e+01,-4.988830063447170460e+02
3.660000000000000142e+00,-1.280512072509719879e+01,-2.013226501310870020e+01,-4.988834033277549906e+02
4.575000000000000178e+00,-1.279226925109069768e+01,-2.011486778359510197e+01,-4.988836918366570217e+02
5.490000000000000213e+00,-1.278078141135850032e+01,-2.010012814039630058e+01,-4.988838718714219453e+02
6.405000000000000249e+00,-1.277065720590070086e+01,-2.008804608351230314e+01,-4.988839434320500459e+02
7.320000000000000284e+00,-1.276189663471719982e+01,-2.007862161294319847e+01,-4.988839065185420054e+02
8.234999999999999432e+00,-1.275449969780819970e+01,-2.007185472868889775e+01,-4.988837611308960049e+02
9.149999999999998579e+00,-1.274846639517349978e+01,-2.006774543074939743e+01,-4.988835072691139771e+02
1.006499999999999773e+01,-1.274394934268819846e+01,-2.006695322703300022e+01,-4.988830187206169740e+02
1.097999999999999687e+01,-1.274103332694950019e+01,-2.006984451082189835e+01,-4.988822253673070009e+02
1.189499999999999602e+01,-1.273961660404089891e+01,-2.007597961017739863e+01,-4.988812113509010260e+02
1.280999999999999517e+01,-1.273959743004540002e+01,-2.008491885316069769e+01,-4.988800608131189733e+02
1.372499999999999432e+01,-1.274087406104660047e+01,-2.009622256783289984e+01,-4.988788578956790047e+02
1.463999999999999346e+01,-1.274334475312759807e+01,-2.010945108225540068e+01,-4.988776867403009874e+02
1.555499999999999261e+01,-1.274690776237190093e+01,-2.012416472448910199e+01,-4.988766314887020030e+02
1.646999999999999176e+01,-1.275146134486269922e+01,-2.013992382259550240e+01,-4.988757762826020326e+02
1.738499999999999091e+01,-1.275690375668339982e+01,-2.015628870463559963e+01,-4.988752052637190104e+02
1.829999999999999005e+01,-1.276313325391719822e+01,-2.017281969867079994e+01,-4.988750025737719511e+02
1.921499999999998920e+01,-1.277142907193869803e+01,-2.019007580408790048e+01,-4.988753893812599927e+02
2.012999999999998835e+01,-1.278256284213209781e+01,-2.020867458982879938e+01,-4.988764228528420404e+02
2.104499999999998749e+01,-1.279567141459470037e+01,-2.022826423828670173e+01,-4.988779411274709901e+02
2.195999999999998664e+01,-1.280989163942419928e+01,-2.024849293185469890e+01,-4.988797823441030346e+02
2.287499999999998579e+01,-1.282436036671799862e+01,-2.026900885292610255e+01,-4.988817846416940256e+02
2.378999999999998494e+01,-1.283821444657360011e+01,-2.028946018389410355e+01,-4.988837861591979959e+02
2.470499999999998408e+01,-1.285059072908850020e+01,-2.030949510715189987e+01,-4.988856250355700013e+02
2.561999999999998323e+01,-1.286062606436030187e+01,-2.032876180509289910e+01,-4.988871394097650409e+02
2.653499999999998238e+01,-1.286745730248640029e+01,-2.034690846011010024e+01,-4.988881674207389665e+02
2.744999999999998153e+01,-1.287022129356440026e+01,-2.036358325459669771e+01,-4.988885472074469476e+02
2.836499999999998067e+01,-1.287056908238509934e+01,-2.037970144158430230e+01,-4.988885204328299778e+02
2.927999999999997982e+01,-1.287073816303029972e+01,-2.039590863794589737e+01,-4.988884340569259734e+02
3.019499999999997897e+01,-1.287074505953399850e+01,-2.041144857183750005e+01,-4.988882841643360280e+02
3.110999999999997812e+01,-1.287060629592989969e+01,-2.042556497141530159e+01,-4.988880668396620308e+02
3.202499999999997726e+01,-1.287033839625200038e+01,-2.043750156483520186e+01,-4.988877781675029723e+02
3.293999999999997641e+01,-1.286995788453399925e+01,-2.044650208025319671e+01,-4.988874142324599461e+02
3.385499999999997556e+01,-1.286948128480980102e+01,-2.045181024582550222e+01,-4.988869711191349552e+02
3.476999999999997470e+01,-1.286892512111329978e+01,-2.045266978970789751e+01,-4.988864449121280131e+02
3.568499999999997385e+01,-1.286830591747830077e+01,-2.044832444005660221e+01,-4.988858316960389629e+02
3.659999999999997300e+01,-1.286764019793869984e+01,-2.043801792502760151e+01,-4.988851275554700351e+02
3.751499999999997215e+01,-1.286693440761730223e+01,-2.042425059627030137e+01,-4.988843359212660289e+02
3.842999999999997129e+01,-1.286618476262609967e+01,-2.041008061701570142e+01,-4.988834742126080073e+02
3.934499999999997044e+01,-1.286539244348209898e+01,-2.039558843279250056e+01,-4.988825594965949790e+02
4.025999999999996959e+01,-1.286455863070250061e+01,-2.038085448912919873e+01,-4.988816088403289655e+02
4.117499999999996874e+01,-1.286368450480469861e+01,-2.036595923155419996e+01,-4.988806393109110218e+02
4.208999999999996788e+01,-1.286277124630580104e+01,-2.035098310559630264e+01,-4.988796679754409524e+02
4.300499999999996703e+01,-1.286182003572299948e+01,-2.033600655678399960e+01,-4.988787119010209494e+02
4.391999999999996618e+01,-1.286083205357359915e+01,-2.032111003064569843e+01,-4.988777881547509878e+02
4.483499999999996533e+01,-1.285980848037469926e+01,-2.030637397271010158e+01,-4.988769138037320090e+02
4.574999999999996447e+01,-1.285875049664350023e+01,-2.029187882850580138e+01,-4.988761059150659776e+02
4.666499999999996362e+01,-1.285614610524380019e+01,-2.027746676528010283e+01,-4.988753038960980462e+02
4.757999999999996277e+01,-1.285093511889209950e+01,-2.026296950677200215e+01,-4.988744724325260336e+02
4.849499999999996191e+01,-1.284379643288509776e+01,-2.024845183324750053e+01,-4.988736665089769531e+02
4.940999999999996106e+01,-1.283540894251949993e+01,-2.023397852497259919e+01,-4.988729411100779885e+02
5.032499999999996021e+01,-1.282645154309190083e+01,-2.021961436221319985e+01,-4.988723512204559825e+02
5.123999999999995936e+01,-1.281760312989909956e+01,-2.020542412523530018e+01,-4.988719518247380051e+02
5.215499999999995850e+01,-1.280954259823760033e+01,-2.019147259430489783e+01,-4.988717979075499898e+02
5.306999999999995765e+01,-1.280294884340429995e+01,-2.017782454968789807e+01,-4.988719444535209391e+02
5.398499999999995680e+01,-1.279850076069560139e+01,-2.016454477165029857e+01,-4.988724464472759905e+02
5.489999999999995595e+01,-1.279687724540840144e+01,-2.015169804045800106e+01,-4.988733588734419868e+02
5.581499999999995509e+01,-1.279949279099380099e+01,-2.014456365218899947e+01,-4.988746104139110003e+02
5.672999999999995424e+01,-1.280664926754280053e+01,-2.014709734720729983e+01,-4.988760714239849676e+02
5.764499999999995339e+01,-1.281735663531199876e+01,-2.015737857220829810e+01,-4.988777093984080011e+02
5.855999999999995254e+01,-1.283062485455760005e+01,-2.017348677388730138e+01,-4.988794918319270550e+02
5.947499999999995168e+01,-1.284546388553630081e+01,-2.019350139893960261e+01,-4.988813862192870374e+02
6.038999999999995083e+01,-1.286088368850430008e+01,-2.021550189406060127e+01,-4.988833600552320036e+02
6.130499999999994998e+01,-1.287589422371829961e+01,-2.023756770594560095e+01,-4.988853808345079983e+02
6.221999999999994913e+01,-1.288950545143450022e+01,-2.025777828128989810e+01,-4.988874160518609528e+02
6.313499999999994827e+01,-1.290072733190949883e+01,-2.027421306678879986e+01,-4.988894332020349793e+02
6.404999999999995453e+01,-1.290856982539969877e+01,-2.028495150913769862e+01,-4.988913997797760089e+02
6.496499999999996078e+01,-1.291401507223040035e+01,-2.029178697313360047e+01,-4.988934001801609952e+02
6.587999999999996703e+01,-1.291868717129509925e+01,-2.029776022686489867e+01,-4.988955169737980100e+02
