# Time,X,Y,Z
0.000000000000000000e+00,-3.306581922478489588e+01,-3.077980547900389752e+01,-2.874907321929929935e+02
7.800000000000000266e-01,-3.306387231940560412e+01,-3.077830594751430127e+01,-2.874924267936140154e+02
1.560000000000000053e+00,-3.306225271607259941e+01,-3.077712354868240041e+01,-2.874930775777149847e+02
2.339999999999999858e+00,-3.306096041478610204e+01,-3.077625828250810258e+01,-2.874926845452970383e+02
3.120000000000000107e+00,-3.305999541554589882e+01,-3.077571014899139712e+01,-2.874912476963600056e+02
3.900000000000000355e+00,-3.305935771835210346e+01,-3.077547914813230179e+01,-2.874887670309040004e+02
4.680000000000000604e+00,-3.305904732320460226e+01,-3.077556527993089830e+01,-2.874852425489279995e+02
5.460000000000000853e+00,-3.305911740124670217e+01,-3.077601799860019582e+01,-2.874804602019009963e+02
6.240000000000001101e+00,-3.306012485024069747e+01,-3.077735527195089915e+01,-2.874721781130849649e+02
7.020000000000001350e+00,-3.306186258257650223e+01,-3.077938448883740108e+01,-2.874612299451869717e+02
7.800000000000001599e+00,-3.306387724429679764e+01,-3.078168398702180042e+01,-2.874494407435889798e+02
8.580000000000001847e+00,-3.306571548144410144e+01,-3.078383210426610006e+01,-2.874386355536769884e+02
9.360000000000001208e+00,-3.306692394006119429e+01,-3.078540717833260132e+01,-2.874306394208319944e+02
1.014000000000000057e+01,-3.306704926619060103e+01,-3.078598754698329998e+01,-2.874272773904389737e+02
1.091999999999999993e+01,-3.306550784457689929e+01,-3.078379358784999908e+01,-2.874305819523049763e+02
1.169999999999999929e+01,-3.306194118613180422e+01,-3.077525007660180023e+01,-2.874411229971349826e+02
1.247999999999999865e+01,-3.305696198543869713e+01,-3.076226665462730026e+01,-2.874566872114129978e+02
1.325999999999999801e+01,-3.305123623096879726e+01,-3.074714284568139888e+01,-2.874749322465569890e+02
1.403999999999999737e+01,-3.304542991119350148e+01,-3.073217817351870096e+01,-2.874935157539820239e+02
1.481999999999999673e+01,-3.304020901458419956e+01,-3.071967216189400318e+01,-2.875100953851060126e+02
1.559999999999999609e+01,-3.303623952961230259e+01,-3.071192433456189619e+01,-2.875223287913460126e+02
